episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
2441,83060,14,0.9369999999999999,0.9370037259132585,1,0.07142857142857142
2442,83124,64,0.712,0.7120312967249057,1,0.5
2443,83150,26,0.883,0.8830014786514666,1,0.038461538461538464
2444,83170,20,0.91,0.9100005565331315,1,0.05
2445,83192,22,0.901,0.9010006341894649,1,0.4090909090909091
2446,83240,48,0.784,0.784001798155367,1,0.7291666666666666
2447,83255,15,0.9325,0.9325001920317808,1,0.06666666666666667
2448,83269,14,0.9369999999999999,0.9370001673180635,1,0.07142857142857142
2449,83285,16,0.9279999999999999,0.9280001836987227,1,0.0625
2450,83347,62,0.721,0.7210014503687378,1,0.016129032258064516
2451,83373,26,0.883,0.8830004623459863,1,0.038461538461538464
2452,83403,30,0.865,0.8650080002980313,1,0.03333333333333333
2453,83429,26,0.883,0.8830009341205413,1,0.038461538461538464
2454,83451,22,0.901,0.9010019967279134,1,0.045454545454545456
2455,83468,17,0.9235,0.9235002716548787,1,0.058823529411764705
2456,83510,42,0.8109999999999999,0.8110011912511969,1,0.023809523809523808
2457,83534,24,0.892,0.8920009367020517,1,0.375
2458,83596,62,0.721,0.7210032648565681,1,0.6612903225806451
2459,83622,26,0.883,0.8830027167433787,1,0.038461538461538464
2460,83666,44,0.802,0.80202711762955,1,0.022727272727272728
2461,83770,104,0.532,0.532035455764946,1,0.7403846153846154
2462,83800,30,0.865,0.8650049089420028,1,0.03333333333333333
2463,83822,22,0.901,0.9010034008710348,1,0.13636363636363635
2464,83878,56,0.748,0.7480062961072247,1,0.5
2465,83906,28,0.874,0.8740026068671068,1,0.03571428571428571
2466,83920,14,0.9369999999999999,0.9370011789057712,1,0.07142857142857142
2467,83940,20,0.91,0.910003358256034,1,0.05
2468,83962,22,0.901,0.9010021342453917,1,0.045454545454545456
2469,84004,42,0.8109999999999999,0.8110064755929751,1,0.3333333333333333
2470,84020,16,0.9279999999999999,0.9280019675463586,1,0.1875
2471,84036,16,0.9279999999999999,0.9280014156306566,1,0.0625
2472,84053,17,0.9235,0.9235019312938619,1,0.058823529411764705
2473,84069,16,0.9279999999999999,0.9280012548767386,1,0.0625
2474,84085,16,0.9279999999999999,0.9280012830368504,1,0.0625
2475,84100,15,0.9325,0.9325009642123827,1,0.06666666666666667
2476,84118,18,0.919,0.9190028571352745,1,0.16666666666666666
2477,84134,16,0.9279999999999999,0.9280022241325536,1,0.1875
2478,84148,14,0.9369999999999999,0.9370020878539543,1,0.07142857142857142
2479,84162,14,0.9369999999999999,0.9370024403294215,1,0.07142857142857142
2480,84178,16,0.9279999999999999,0.9280026915411549,1,0.0625
2481,84192,14,0.9369999999999999,0.9370032527673747,1,0.07142857142857142
2482,84210,18,0.919,0.9190041355628569,1,0.05555555555555555
2483,84225,15,0.9325,0.9325047612697155,1,0.06666666666666667
2484,84239,14,0.9369999999999999,0.937002127827288,1,0.07142857142857142
2485,84253,14,0.9369999999999999,0.9370020622063858,1,0.07142857142857142
2486,84269,16,0.9279999999999999,0.9280022263924149,1,0.0625
2487,84285,16,0.9279999999999999,0.9280013650208048,1,0.1875
2488,84299,14,0.9369999999999999,0.9370014851980187,1,0.07142857142857142
2489,84317,18,0.919,0.9190032869521173,1,0.05555555555555555
2490,84333,16,0.9279999999999999,0.9280023940789474,1,0.0625
2491,84350,17,0.9235,0.9235027543210025,1,0.058823529411764705
2492,84364,14,0.9369999999999999,0.9370027923485703,1,0.07142857142857142
2493,84378,14,0.9369999999999999,0.9370052350716989,1,0.07142857142857142
2494,84394,16,0.9279999999999999,0.92800950875988,1,0.0625
2495,84408,14,0.9369999999999999,0.9370073533812147,1,0.07142857142857142
2496,84422,14,0.9369999999999999,0.9370059374726123,1,0.07142857142857142
2497,84436,14,0.9369999999999999,0.9370079054884211,1,0.07142857142857142
2498,84450,14,0.9369999999999999,0.9370047049403349,1,0.07142857142857142
2499,84478,28,0.874,0.874005307356964,1,0.03571428571428571
2500,84492,14,0.9369999999999999,0.9370012495295944,1,0.07142857142857142
2501,84506,14,0.9369999999999999,0.9370012293765642,1,0.07142857142857142
2502,84522,16,0.9279999999999999,0.9280012999545251,1,0.1875
2503,84538,16,0.9279999999999999,0.9280008552649406,1,0.0625
2504,84552,14,0.9369999999999999,0.937000667023332,1,0.07142857142857142
2505,84568,16,0.9279999999999999,0.9280007617124378,1,0.0625
2506,84582,14,0.9369999999999999,0.9370006206253704,1,0.07142857142857142
2507,84598,16,0.9279999999999999,0.9280005217616462,1,0.0625
2508,84612,14,0.9369999999999999,0.9370004325650708,1,0.07142857142857142
2509,84626,14,0.9369999999999999,0.9370002978022789,1,0.07142857142857142
2510,84644,18,0.919,0.9190003240095969,1,0.05555555555555555
2511,84660,16,0.9279999999999999,0.9280003297799836,1,0.1875
2512,84674,14,0.9369999999999999,0.9370003111974932,1,0.07142857142857142
2513,84693,19,0.9145,0.9145003956126329,1,0.05263157894736842
2514,84709,16,0.9279999999999999,0.9280003632747147,1,0.0625
2515,84723,14,0.9369999999999999,0.937000235346447,1,0.07142857142857142
2516,84740,17,0.9235,0.9235003524546452,1,0.058823529411764705
2517,84756,16,0.9279999999999999,0.9280006363546073,1,0.0625
2518,84770,14,0.9369999999999999,0.9370003778401982,1,0.07142857142857142
2519,84784,14,0.9369999999999999,0.9370002999467434,1,0.07142857142857142
2520,84798,14,0.9369999999999999,0.9370003145129073,1,0.07142857142857142
2521,84812,14,0.9369999999999999,0.9370003586055102,1,0.07142857142857142
2522,84834,22,0.901,0.9010008096531384,1,0.045454545454545456
2523,84848,14,0.9369999999999999,0.9370007496677971,1,0.07142857142857142
2524,84862,14,0.9369999999999999,0.9370006035169172,1,0.07142857142857142
2525,84876,14,0.9369999999999999,0.9370006270731828,1,0.07142857142857142
2526,84892,16,0.9279999999999999,0.9280013290819418,1,0.0625
2527,84906,14,0.9369999999999999,0.9370010014459011,1,0.07142857142857142
2528,84922,16,0.9279999999999999,0.9280014790265677,1,0.0625
2529,84940,18,0.919,0.919001876333977,1,0.05555555555555555
2530,84954,14,0.9369999999999999,0.9370032617628508,1,0.07142857142857142
2531,84970,16,0.9279999999999999,0.9280137592012868,1,0.0625
2532,84984,14,0.9369999999999999,0.9370092759854217,1,0.07142857142857142
2533,85002,18,0.919,0.9190070556798058,1,0.05555555555555555
2534,85016,14,0.9369999999999999,0.9370025702970739,1,0.07142857142857142
2535,85049,33,0.8514999999999999,0.8515038844159586,1,0.030303030303030304
2536,85065,16,0.9279999999999999,0.9280011357708025,1,0.0625
2537,85083,18,0.919,0.9190006812980103,1,0.05555555555555555
2538,85097,14,0.9369999999999999,0.9370004733520931,1,0.07142857142857142
2539,85117,20,0.91,0.9100009165933175,1,0.05
2540,85131,14,0.9369999999999999,0.937000539789628,1,0.07142857142857142
2541,85145,14,0.9369999999999999,0.9370004409204914,1,0.07142857142857142
2542,85163,18,0.919,0.9190004924091,1,0.05555555555555555
2543,85177,14,0.9369999999999999,0.9370004053502563,1,0.07142857142857142
2544,85194,17,0.9235,0.9235004131349858,1,0.058823529411764705
2545,85219,25,0.8875,0.887500671384176,1,0.04
2546,85242,23,0.8965,0.8965008975891208,1,0.043478260869565216
2547,85258,16,0.9279999999999999,0.9280004781499304,1,0.0625
2548,85276,18,0.919,0.9190005843305743,1,0.05555555555555555
2549,85313,37,0.8335,0.8335016392524233,1,0.02702702702702703
2550,85351,38,0.829,0.8290028788172548,1,0.02631578947368421
2551,85369,18,0.919,0.9190026819351852,1,0.05555555555555555
2552,85396,27,0.8785,0.8785053621038428,1,0.037037037037037035
2553,85412,16,0.9279999999999999,0.9280017777482006,1,0.0625
2554,85426,14,0.9369999999999999,0.9370018096708181,1,0.07142857142857142
2555,85442,16,0.9279999999999999,0.9280027842642152,1,0.0625
2556,85494,52,0.766,0.7660105584194776,1,0.019230769230769232
2557,85539,45,0.7975,0.797507722683572,1,0.1111111111111111
2558,85555,16,0.9279999999999999,0.9280030779110886,1,0.0625
2559,85569,14,0.9369999999999999,0.9370020788580498,1,0.07142857142857142
2560,85585,16,0.9279999999999999,0.928005564354972,1,0.1875
2561,85611,26,0.883,0.8830054808481314,1,0.038461538461538464
2562,85682,71,0.6805,0.6805078175093473,1,0.014084507042253521
2563,85704,22,0.901,0.9010012210343173,1,0.045454545454545456
2564,85753,49,0.7795,0.7795018671325669,1,0.02040816326530612
2565,85776,23,0.8965,0.8965016257492432,1,0.043478260869565216
2566,85813,37,0.8335,0.8335031476317063,1,0.02702702702702703
2567,85841,28,0.874,0.8740020544043536,1,0.03571428571428571
2568,85868,27,0.8785,0.8785014238937212,1,0.037037037037037035
2569,85910,42,0.8109999999999999,0.811002669887731,1,0.023809523809523808
2570,85924,14,0.9369999999999999,0.9370011597534923,1,0.07142857142857142
2571,85953,29,0.8694999999999999,0.8695059457443112,1,0.034482758620689655
2572,85991,38,0.829,0.8290124880036539,1,0.02631578947368421
2573,86020,29,0.8694999999999999,0.8695061783941377,1,0.034482758620689655
2574,86034,14,0.9369999999999999,0.9370018690678699,1,0.07142857142857142
2575,86153,119,0.4645,0.4645140900654507,1,0.7983193277310925
2576,86173,20,0.91,0.9100016778178133,1,0.25
2577,86221,48,0.784,0.7840053157473634,1,0.7291666666666666
2578,86259,38,0.829,0.8290080851419994,1,0.47368421052631576
2579,86291,32,0.856,0.8560072497603638,1,0.40625
2580,86306,15,0.9325,0.9325036223582257,1,0.06666666666666667
2581,86332,26,0.883,0.883009768651392,1,0.4230769230769231
2582,86358,26,0.883,0.8830063603149741,1,0.4230769230769231
2583,86390,32,0.856,0.8560061767746823,1,0.46875
2584,86412,22,0.901,0.9010041593987029,1,0.4090909090909091
2585,86466,54,0.757,0.7570095233440084,1,0.7592592592592593
2586,86498,32,0.856,0.8560041657423475,1,0.59375
2587,86514,16,0.9279999999999999,0.9280012705365838,1,0.0625
2588,86530,16,0.9279999999999999,0.9280014528999768,1,0.1875
2589,86546,16,0.9279999999999999,0.9280026852607011,1,0.1875
2590,86560,14,0.9369999999999999,0.9370019312413371,1,0.07142857142857142
2591,86574,14,0.9369999999999999,0.9370016800034079,1,0.07142857142857142
2592,86594,20,0.91,0.9100016081292677,1,0.25
2593,86608,14,0.9369999999999999,0.9370007568126207,1,0.07142857142857142
2594,86630,22,0.901,0.9010024916080718,1,0.3181818181818182
2595,86648,18,0.919,0.9190015028442259,1,0.16666666666666666
2596,86664,16,0.9279999999999999,0.9280020267400176,1,0.0625
2597,86684,20,0.91,0.9100038458748053,1,0.35
2598,86698,14,0.9369999999999999,0.9370033341856269,1,0.07142857142857142
2599,86728,30,0.865,0.8650083888315943,1,0.36666666666666664
2600,86758,30,0.865,0.8650065807135078,1,0.36666666666666664
2601,86776,18,0.919,0.919002249289132,1,0.2777777777777778
2602,86798,22,0.901,0.9010018554808331,1,0.4090909090909091
2603,86822,24,0.892,0.892002311057994,1,0.4583333333333333
2604,86838,16,0.9279999999999999,0.9280012036111137,1,0.1875
2605,86852,14,0.9369999999999999,0.9370012656956865,1,0.07142857142857142
2606,86866,14,0.9369999999999999,0.9370013974495406,1,0.07142857142857142
2607,86887,21,0.9055,0.905501954368132,1,0.23809523809523808
2608,86905,18,0.919,0.9190022332286335,1,0.16666666666666666
2609,86921,16,0.9279999999999999,0.9280011711251996,1,0.0625
2610,86935,14,0.9369999999999999,0.937000745278784,1,0.07142857142857142
2611,86951,16,0.9279999999999999,0.9280011324307108,1,0.0625
2612,86965,14,0.9369999999999999,0.9370007073017987,1,0.07142857142857142
2613,86981,16,0.9279999999999999,0.9280007402946814,1,0.0625
2614,86995,14,0.9369999999999999,0.9370008285576846,1,0.07142857142857142
2615,87017,22,0.901,0.9010010956348967,1,0.4090909090909091
2616,87031,14,0.9369999999999999,0.9370008621014826,1,0.07142857142857142
2617,87047,16,0.9279999999999999,0.9280010269344333,1,0.0625
2618,87065,18,0.919,0.9190012151294927,1,0.05555555555555555
2619,87079,14,0.9369999999999999,0.9370007857374101,1,0.07142857142857142
2620,87093,14,0.9369999999999999,0.9370006288126727,1,0.07142857142857142
2621,87107,14,0.9369999999999999,0.9370009145303207,1,0.07142857142857142
2622,87125,18,0.919,0.9190015989841509,1,0.05555555555555555
2623,87141,16,0.9279999999999999,0.9280009908153806,1,0.0625
2624,87155,14,0.9369999999999999,0.9370009362698498,1,0.07142857142857142
2625,87169,14,0.9369999999999999,0.937001035356237,1,0.07142857142857142
2626,87213,44,0.802,0.8020066959368479,1,0.022727272727272728
2627,87229,16,0.9279999999999999,0.9280018283931101,1,0.0625
2628,87253,24,0.892,0.8920042451377944,1,0.041666666666666664
2629,87267,14,0.9369999999999999,0.9370016379309403,1,0.07142857142857142
2630,87283,16,0.9279999999999999,0.9280039900432155,1,0.0625
2631,87297,14,0.9369999999999999,0.9370024009743706,1,0.07142857142857142
2632,87311,14,0.9369999999999999,0.9370026027151249,1,0.07142857142857142
2633,87325,14,0.9369999999999999,0.9370050585431551,1,0.07142857142857142
2634,87341,16,0.9279999999999999,0.9280066332356105,1,0.0625
2635,87355,14,0.9369999999999999,0.9370084279012495,1,0.07142857142857142
2636,87371,16,0.9279999999999999,0.9280072427255553,1,0.0625
2637,87393,22,0.901,0.9010067572176494,1,0.045454545454545456
2638,87407,14,0.9369999999999999,0.9370029543297902,1,0.07142857142857142
2639,87425,18,0.919,0.9190032116315482,1,0.05555555555555555
2640,87542,117,0.47350000000000003,0.4735220714407434,1,0.008547008547008548
2641,87556,14,0.9369999999999999,0.9370005599262745,1,0.07142857142857142
2642,87574,18,0.919,0.9190010976299333,1,0.05555555555555555
2643,87588,14,0.9369999999999999,0.9370005967768538,1,0.07142857142857142
2644,87602,14,0.9369999999999999,0.9370005542723214,1,0.07142857142857142
2645,87616,14,0.9369999999999999,0.9370004120118347,1,0.07142857142857142
2646,87630,14,0.9369999999999999,0.9370004277903461,1,0.07142857142857142
2647,87654,24,0.892,0.8920009440411429,1,0.041666666666666664
2648,87670,16,0.9279999999999999,0.9280006283398528,1,0.1875
2649,87684,14,0.9369999999999999,0.9370003239149187,1,0.07142857142857142
2650,87698,14,0.9369999999999999,0.9370004924546236,1,0.07142857142857142
2651,87715,17,0.9235,0.9235007012035821,1,0.058823529411764705
2652,87729,14,0.9369999999999999,0.9370011586638197,1,0.07142857142857142
2653,87743,14,0.9369999999999999,0.93700080454892,1,0.07142857142857142
2654,87757,14,0.9369999999999999,0.9370011543618412,1,0.07142857142857142
2655,87773,16,0.9279999999999999,0.9280030992505701,1,0.0625
2656,87789,16,0.9279999999999999,0.9280065804310269,1,0.0625
2657,87805,16,0.9279999999999999,0.928006219351023,1,0.0625
2658,87819,14,0.9369999999999999,0.9370031764478799,1,0.07142857142857142
2659,87833,14,0.9369999999999999,0.9370025969662947,1,0.07142857142857142
2660,87847,14,0.9369999999999999,0.9370019583547202,1,0.07142857142857142
2661,87863,16,0.9279999999999999,0.9280016102682229,1,0.0625
2662,87877,14,0.9369999999999999,0.9370013754429256,1,0.07142857142857142
2663,87891,14,0.9369999999999999,0.9370008928181397,1,0.07142857142857142
2664,87905,14,0.9369999999999999,0.9370014035202614,1,0.07142857142857142
2665,87919,14,0.9369999999999999,0.9370016739354837,1,0.07142857142857142
2666,87935,16,0.9279999999999999,0.9280028868777875,1,0.1875
2667,87951,16,0.9279999999999999,0.9280090034946372,1,0.0625
2668,87965,14,0.9369999999999999,0.9370078805214381,1,0.07142857142857142
2669,87979,14,0.9369999999999999,0.9370035084838566,1,0.07142857142857142
2670,87995,16,0.9279999999999999,0.9280031373387778,1,0.0625
2671,88009,14,0.9369999999999999,0.9370020060425225,1,0.07142857142857142
2672,88025,16,0.9279999999999999,0.9280015001988281,1,0.0625
2673,88039,14,0.9369999999999999,0.9370011511880375,1,0.07142857142857142
2674,88053,14,0.9369999999999999,0.9370008416995544,1,0.07142857142857142
2675,88067,14,0.9369999999999999,0.9370005686803212,1,0.07142857142857142
2676,88081,14,0.9369999999999999,0.9370005841526333,1,0.07142857142857142
2677,88095,14,0.9369999999999999,0.9370005084963823,1,0.07142857142857142
2678,88109,14,0.9369999999999999,0.9370005195567473,1,0.07142857142857142
2679,88123,14,0.9369999999999999,0.9370005135228464,1,0.07142857142857142
2680,88137,14,0.9369999999999999,0.9370004399715914,1,0.07142857142857142
2681,88187,50,0.775,0.7750019151050865,1,0.02
2682,88205,18,0.919,0.9190007900638082,1,0.05555555555555555
2683,88221,16,0.9279999999999999,0.9280006652178299,1,0.0625
2684,88239,18,0.919,0.9190005217205403,1,0.05555555555555555
2685,88304,65,0.7075,0.7075027268596416,1,0.015384615384615385
2686,88318,14,0.9369999999999999,0.9370005820123131,1,0.07142857142857142
2687,88332,14,0.9369999999999999,0.9370006010187624,1,0.07142857142857142
2688,88346,14,0.9369999999999999,0.9370008298412223,1,0.07142857142857142
2689,88360,14,0.9369999999999999,0.9370009739673182,1,0.07142857142857142
2690,88376,16,0.9279999999999999,0.9280014257078448,1,0.0625
2691,88392,16,0.9279999999999999,0.9280017383690534,1,0.0625
2692,88414,22,0.901,0.9010048565287768,1,0.045454545454545456
2693,88428,14,0.9369999999999999,0.937002202703945,1,0.07142857142857142
2694,88446,18,0.919,0.919006273126365,1,0.05555555555555555
2695,88462,16,0.9279999999999999,0.9280032903350628,1,0.0625
2696,88476,14,0.9369999999999999,0.9370023137126877,1,0.07142857142857142
2697,88506,30,0.865,0.8650101313521594,1,0.03333333333333333
2698,88520,14,0.9369999999999999,0.9370036794547161,1,0.07142857142857142
2699,88536,16,0.9279999999999999,0.9280049974206958,1,0.0625
2700,88552,16,0.9279999999999999,0.928003260740023,1,0.0625
2701,88568,16,0.9279999999999999,0.9280019086545265,1,0.0625
2702,88582,14,0.9369999999999999,0.9370010580624115,1,0.07142857142857142
2703,88596,14,0.9369999999999999,0.9370010715542869,1,0.07142857142857142
2704,88612,16,0.9279999999999999,0.9280016569230602,1,0.0625
2705,88626,14,0.9369999999999999,0.937001038897306,1,0.07142857142857142
2706,88642,16,0.9279999999999999,0.9280013650963805,1,0.0625
2707,88656,14,0.9369999999999999,0.9370015995535421,1,0.07142857142857142
2708,88670,14,0.9369999999999999,0.937003327661884,1,0.07142857142857142
2709,88684,14,0.9369999999999999,0.9370020638385319,1,0.07142857142857142
2710,88698,14,0.9369999999999999,0.9370023679751152,1,0.07142857142857142
2711,88712,14,0.9369999999999999,0.9370028881736596,1,0.07142857142857142
2712,88728,16,0.9279999999999999,0.9280026777949684,1,0.0625
2713,88742,14,0.9369999999999999,0.9370016899732354,1,0.07142857142857142
2714,88756,14,0.9369999999999999,0.9370017152027964,1,0.07142857142857142
2715,88770,14,0.9369999999999999,0.9370016549616056,1,0.07142857142857142
2716,88784,14,0.9369999999999999,0.9370015547809896,1,0.07142857142857142
2717,88798,14,0.9369999999999999,0.9370020662584794,1,0.07142857142857142
2718,88814,16,0.9279999999999999,0.9280029385806647,1,0.0625
2719,88830,16,0.9279999999999999,0.9280024130535448,1,0.0625
2720,88844,14,0.9369999999999999,0.9370015273218495,1,0.07142857142857142
2721,88858,14,0.9369999999999999,0.9370013205988925,1,0.07142857142857142
2722,88874,16,0.9279999999999999,0.9280016416840783,1,0.0625
2723,88896,22,0.901,0.9010021358556503,1,0.045454545454545456
2724,88912,16,0.9279999999999999,0.9280006398056395,1,0.0625
2725,88926,14,0.9369999999999999,0.9370006157203498,1,0.07142857142857142
2726,88940,14,0.9369999999999999,0.9370005160747312,1,0.07142857142857142
2727,88954,14,0.9369999999999999,0.9370004043831248,1,0.07142857142857142
2728,88968,14,0.9369999999999999,0.9370003282022685,1,0.07142857142857142
2729,88982,14,0.9369999999999999,0.9370002749448385,1,0.07142857142857142
2730,88996,14,0.9369999999999999,0.9370002711741106,1,0.07142857142857142
2731,89010,14,0.9369999999999999,0.9370004234137839,1,0.07142857142857142
2732,89024,14,0.9369999999999999,0.9370003211427436,1,0.07142857142857142
2733,89038,14,0.9369999999999999,0.9370003530219376,1,0.07142857142857142
2734,89054,16,0.9279999999999999,0.92800077923927,1,0.1875
2735,89074,20,0.91,0.9100015286364961,1,0.05
2736,89090,16,0.9279999999999999,0.9280017596352365,1,0.1875
2737,89106,16,0.9279999999999999,0.9280099893714576,1,0.0625
2738,89121,15,0.9325,0.9325173004035268,1,0.06666666666666667
2739,89144,23,0.8965,0.8965157728287252,1,0.043478260869565216
2740,89158,14,0.9369999999999999,0.9370050586947508,1,0.07142857142857142
2741,89174,16,0.9279999999999999,0.9280023244239362,1,0.0625
2742,89204,30,0.865,0.8650039337620992,1,0.03333333333333333
2743,89222,18,0.919,0.919002262639802,1,0.05555555555555555
2744,89240,18,0.919,0.9190032261814934,1,0.05555555555555555
2745,89254,14,0.9369999999999999,0.9370021146335318,1,0.07142857142857142
2746,89268,14,0.9369999999999999,0.937001424714209,1,0.07142857142857142
2747,89282,14,0.9369999999999999,0.9370011550465386,1,0.07142857142857142
2748,89317,35,0.8425,0.8425031102029286,1,0.02857142857142857
2749,89333,16,0.9279999999999999,0.9280005139677567,1,0.0625
2750,89349,16,0.9279999999999999,0.9280003840349245,1,0.0625
2751,89363,14,0.9369999999999999,0.9370003418515781,1,0.07142857142857142
2752,89379,16,0.9279999999999999,0.9280003546878363,1,0.0625
2753,89403,24,0.892,0.8920006000249343,1,0.041666666666666664
2754,89417,14,0.9369999999999999,0.9370002914508627,1,0.07142857142857142
2755,89431,14,0.9369999999999999,0.9370002119467427,1,0.07142857142857142
2756,89445,14,0.9369999999999999,0.9370001835409468,1,0.07142857142857142
2757,89461,16,0.9279999999999999,0.9280001661710534,1,0.0625
2758,89478,17,0.9235,0.9235001590007524,1,0.058823529411764705
2759,89499,21,0.9055,0.905500285603371,1,0.047619047619047616
2760,89516,17,0.9235,0.9235003400495545,1,0.058823529411764705
2761,89534,18,0.919,0.9190003534209958,1,0.05555555555555555
2762,89550,16,0.9279999999999999,0.9280004699579076,1,0.0625
2763,89566,16,0.9279999999999999,0.9280003693808759,1,0.0625
2764,89588,22,0.901,0.9010006940015559,1,0.045454545454545456
2765,89612,24,0.892,0.8920005778856067,1,0.041666666666666664
2766,89627,15,0.9325,0.9325002700798956,1,0.06666666666666667
2767,89643,16,0.9279999999999999,0.9280003446136982,1,0.0625
2768,89657,14,0.9369999999999999,0.9370002721346813,1,0.07142857142857142
2769,89671,14,0.9369999999999999,0.9370002838665769,1,0.07142857142857142
2770,89687,16,0.9279999999999999,0.9280003739263316,1,0.0625
2771,89701,14,0.9369999999999999,0.9370004540264117,1,0.07142857142857142
2772,89715,14,0.9369999999999999,0.9370004115189925,1,0.07142857142857142
2773,89729,14,0.9369999999999999,0.9370004388091694,1,0.07142857142857142
2774,89759,30,0.865,0.8650019729906671,1,0.03333333333333333
2775,89775,16,0.9279999999999999,0.928000985527373,1,0.0625
2776,89791,16,0.9279999999999999,0.9280012083054134,1,0.1875
2777,89807,16,0.9279999999999999,0.9280010714849172,1,0.0625
2778,89821,14,0.9369999999999999,0.9370010144776165,1,0.07142857142857142
2779,89835,14,0.9369999999999999,0.9370009065704095,1,0.07142857142857142
2780,89849,14,0.9369999999999999,0.9370017366398314,1,0.07142857142857142
2781,89863,14,0.9369999999999999,0.9370029818037324,1,0.07142857142857142
2782,89879,16,0.9279999999999999,0.9280080089523017,1,0.0625
2783,89893,14,0.9369999999999999,0.9370120901717168,1,0.07142857142857142
2784,89912,19,0.9145,0.9145448526903348,1,0.05263157894736842
2785,89926,14,0.9369999999999999,0.9370342914365061,1,0.07142857142857142
2786,89942,16,0.9279999999999999,0.928022440834652,1,0.0625
2787,89958,16,0.9279999999999999,0.9280128928016699,1,0.0625
2788,89985,27,0.8785,0.8785125139287407,1,0.037037037037037035
2789,90003,18,0.919,0.9190032050419891,1,0.05555555555555555
2790,90019,16,0.9279999999999999,0.9280019390246897,1,0.0625
2791,90033,14,0.9369999999999999,0.9370016377974378,1,0.07142857142857142
2792,90047,14,0.9369999999999999,0.9370012761415081,1,0.07142857142857142
2793,90065,18,0.919,0.9190017368872335,1,0.16666666666666666
2794,90079,14,0.9369999999999999,0.9370005948188921,1,0.07142857142857142
2795,90093,14,0.9369999999999999,0.9370004117770615,1,0.07142857142857142
2796,90119,26,0.883,0.8830006960796878,1,0.4230769230769231
2797,90161,42,0.8109999999999999,0.8110006101983644,1,0.6428571428571429
2798,90195,34,0.847,0.8470020245083212,1,0.5
2799,90215,20,0.91,0.9100001003736979,1,0.35
2800,90229,14,0.9369999999999999,0.9370000633749269,1,0.07142857142857142
2801,90257,28,0.874,0.8740001604428184,1,0.5357142857142857
2802,90281,24,0.892,0.8920000803211955,1,0.4583333333333333
2803,90347,66,0.703,0.7030003380727543,1,0.7727272727272727
2804,90365,18,0.919,0.9190000733323629,1,0.05555555555555555
2805,90381,16,0.9279999999999999,0.9280000628300707,1,0.1875
2806,90425,44,0.802,0.8020002619543684,1,0.7045454545454546
2807,90497,72,0.6759999999999999,0.6760005380515668,1,0.7916666666666666
2808,90519,22,0.901,0.9010001287778756,1,0.3181818181818182
2809,90533,14,0.9369999999999999,0.9370000664737986,1,0.07142857142857142
2810,90547,14,0.9369999999999999,0.9370000790232863,1,0.07142857142857142
2811,90565,18,0.919,0.919000185900735,1,0.05555555555555555
2812,90583,18,0.919,0.9190001258290197,1,0.16666666666666666
2813,90607,24,0.892,0.8920002394296609,1,0.4583333333333333
2814,90633,26,0.883,0.8830002491622798,1,0.5
2815,90649,16,0.9279999999999999,0.928000143891061,1,0.1875
2816,90665,16,0.9279999999999999,0.9280001288648767,1,0.0625
2817,90689,24,0.892,0.8920002027700114,1,0.4583333333333333
2818,90705,16,0.9279999999999999,0.9280001262093108,1,0.1875
2819,90725,20,0.91,0.9100001878209582,1,0.35
2820,90739,14,0.9369999999999999,0.9370001266244835,1,0.07142857142857142
2821,90793,54,0.757,0.7570018281346848,1,0.7222222222222222
2822,90809,16,0.9279999999999999,0.928000126526518,1,0.0625
2823,90823,14,0.9369999999999999,0.9370001434213759,1,0.07142857142857142
2824,90871,48,0.784,0.7840016501052952,1,0.7291666666666666
2825,90891,20,0.91,0.9100012264143981,1,0.25
2826,90909,18,0.919,0.9190020443716271,1,0.2777777777777778
2827,90923,14,0.9369999999999999,0.9370022757856104,1,0.07142857142857142
2828,90937,14,0.9369999999999999,0.9370016071788722,1,0.07142857142857142
2829,90951,14,0.9369999999999999,0.9370016431494183,1,0.07142857142857142
2830,90989,38,0.829,0.8290039587224367,1,0.5526315789473685
2831,91009,20,0.91,0.9100018871652515,1,0.35
2832,91027,18,0.919,0.9190020210227062,1,0.2777777777777778
2833,91043,16,0.9279999999999999,0.928002068321517,1,0.0625
2834,91057,14,0.9369999999999999,0.9370017138312907,1,0.07142857142857142
2835,91077,20,0.91,0.910002031244541,1,0.25
2836,91091,14,0.9369999999999999,0.9370012625722774,1,0.07142857142857142
2837,91105,14,0.9369999999999999,0.9370012217223478,1,0.07142857142857142
2838,91119,14,0.9369999999999999,0.9370014403271623,1,0.07142857142857142
2839,91133,14,0.9369999999999999,0.9370014594215921,1,0.07142857142857142
2840,91147,14,0.9369999999999999,0.9370019363973036,1,0.07142857142857142
2841,91161,14,0.9369999999999999,0.9370023465343248,1,0.07142857142857142
2842,91175,14,0.9369999999999999,0.9370021660909547,1,0.07142857142857142
2843,91189,14,0.9369999999999999,0.9370031090676813,1,0.07142857142857142
2844,91203,14,0.9369999999999999,0.9370024790983975,1,0.07142857142857142
2845,91222,19,0.9145,0.914504167622256,1,0.2631578947368421
2846,91236,14,0.9369999999999999,0.9370024135117273,1,0.07142857142857142
2847,91256,20,0.91,0.9100033071541053,1,0.35
2848,91274,18,0.919,0.9190027654808913,1,0.16666666666666666
2849,91290,16,0.9279999999999999,0.9280016346354498,1,0.1875
2850,91304,14,0.9369999999999999,0.9370012567301312,1,0.07142857142857142
