episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
2801,85804,21,0.9055,0.9055,1,0.047619047619047616
2802,85818,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2803,85834,16,0.9279999999999999,0.9279999999999999,1,0.0625
2804,85849,15,0.9325,0.9325,1,0.06666666666666667
2805,85863,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2806,85877,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2807,85891,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2808,85907,16,0.9279999999999999,0.9279999999999999,1,0.0625
2809,85921,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2810,85939,18,0.919,0.919,1,0.05555555555555555
2811,85953,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2812,85969,16,0.9279999999999999,0.9279999999999999,1,0.0625
2813,85994,25,0.8875,0.8875,1,0.28
2814,86008,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2815,86022,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2816,86073,51,0.7705,0.7705,1,0.0196078431372549
2817,86087,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2818,86101,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2819,86119,18,0.919,0.919,1,0.16666666666666666
2820,86136,17,0.9235,0.9235,1,0.058823529411764705
2821,86150,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2822,86186,36,0.838,0.838,1,0.08333333333333333
2823,86200,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2824,86214,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2825,86238,24,0.892,0.892,1,0.041666666666666664
2826,86254,16,0.9279999999999999,0.9279999999999999,1,0.0625
2827,86274,20,0.91,0.91,1,0.05
2828,86288,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2829,86304,16,0.9279999999999999,0.9279999999999999,1,0.1875
2830,86318,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2831,86362,44,0.802,0.802,1,0.022727272727272728
2832,86384,22,0.901,0.901,1,0.045454545454545456
2833,86410,26,0.883,0.883,1,0.038461538461538464
2834,86424,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2835,86442,18,0.919,0.919,1,0.05555555555555555
2836,86474,32,0.856,0.856,1,0.03125
2837,86494,20,0.91,0.91,1,0.05
2838,86510,16,0.9279999999999999,0.9279999999999999,1,0.0625
2839,86526,16,0.9279999999999999,0.9279999999999999,1,0.0625
2840,86550,24,0.892,0.892,1,0.041666666666666664
2841,86590,40,0.82,0.82,1,0.025
2842,86608,18,0.919,0.919,1,0.16666666666666666
2843,86622,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2844,86636,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2845,86650,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2846,86664,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2847,86680,16,0.9279999999999999,0.9279999999999999,1,0.1875
2848,86696,16,0.9279999999999999,0.9279999999999999,1,0.0625
2849,86710,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2850,86726,16,0.9279999999999999,0.9279999999999999,1,0.0625
2851,86780,54,0.757,0.757,1,0.018518518518518517
2852,86802,22,0.901,0.901,1,0.13636363636363635
2853,86856,54,0.757,0.757,1,0.018518518518518517
2854,86884,28,0.874,0.874,1,0.03571428571428571
2855,86906,22,0.901,0.901,1,0.045454545454545456
2856,86920,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2857,86958,38,0.829,0.829,1,0.02631578947368421
2858,86972,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2859,86986,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2860,87008,22,0.901,0.901,1,0.045454545454545456
2861,87024,16,0.9279999999999999,0.9279999999999999,1,0.1875
2862,87038,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2863,87061,23,0.8965,0.8965,1,0.043478260869565216
2864,87087,26,0.883,0.883,1,0.038461538461538464
2865,87106,19,0.9145,0.9145,1,0.05263157894736842
2866,87122,16,0.9279999999999999,0.9279999999999999,1,0.0625
2867,87157,35,0.8425,0.8425,1,0.02857142857142857
2868,87177,20,0.91,0.91,1,0.05
2869,87195,18,0.919,0.919,1,0.05555555555555555
2870,87217,22,0.901,0.901,1,0.045454545454545456
2871,87231,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2872,87249,18,0.919,0.919,1,0.05555555555555555
2873,87265,16,0.9279999999999999,0.9279999999999999,1,0.0625
2874,87282,17,0.9235,0.9235,1,0.058823529411764705
2875,87326,44,0.802,0.802,1,0.022727272727272728
2876,87340,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2877,87360,20,0.91,0.91,1,0.05
2878,87384,24,0.892,0.892,1,0.041666666666666664
2879,87398,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2880,87433,35,0.8425,0.8425,1,0.02857142857142857
2881,87456,23,0.8965,0.8965,1,0.043478260869565216
2882,87478,22,0.901,0.901,1,0.13636363636363635
2883,87494,16,0.9279999999999999,0.9279999999999999,1,0.1875
2884,87517,23,0.8965,0.8965,1,0.043478260869565216
2885,87555,38,0.829,0.829,1,0.02631578947368421
2886,87575,20,0.91,0.91,1,0.05
2887,87589,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2888,87616,27,0.8785,0.8785,1,0.037037037037037035
2889,87638,22,0.901,0.901,1,0.045454545454545456
2890,87654,16,0.9279999999999999,0.9279999999999999,1,0.0625
2891,87706,52,0.766,0.766,1,0.019230769230769232
2892,87739,33,0.8514999999999999,0.8514999999999999,1,0.030303030303030304
2893,87753,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2894,87768,15,0.9325,0.9325,1,0.06666666666666667
2895,87782,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2896,87798,16,0.9279999999999999,0.9279999999999999,1,0.0625
2897,87812,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2898,87843,31,0.8605,0.8605,1,0.03225806451612903
2899,87889,46,0.7929999999999999,0.7929999999999999,1,0.021739130434782608
2900,87919,30,0.865,0.865,1,0.03333333333333333
2901,87939,20,0.91,0.91,1,0.05
2902,87965,26,0.883,0.883,1,0.038461538461538464
2903,87989,24,0.892,0.892,1,0.125
2904,88005,16,0.9279999999999999,0.9279999999999999,1,0.0625
2905,88069,64,0.712,0.712,1,0.015625
2906,88091,22,0.901,0.901,1,0.045454545454545456
2907,88105,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2908,88119,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2909,88135,16,0.9279999999999999,0.9279999999999999,1,0.1875
2910,88149,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2911,88248,99,0.5545,0.5545,1,0.3838383838383838
2912,88274,26,0.883,0.883,1,0.5
2913,88290,16,0.9279999999999999,0.9279999999999999,1,0.0625
2914,88308,18,0.919,0.919,1,0.05555555555555555
2915,88368,60,0.73,0.73,1,0.25
2916,88488,120,0.45999999999999996,0.45999999999999996,1,0.13333333333333333
2917,88502,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2918,88522,20,0.91,0.91,1,0.35
2919,88546,24,0.892,0.892,1,0.375
2920,88578,32,0.856,0.856,1,0.03125
2921,88704,126,0.43299999999999994,0.43299999999999994,1,0.007936507936507936
2922,88726,22,0.901,0.901,1,0.3181818181818182
2923,88760,34,0.847,0.847,1,0.08823529411764706
2924,88880,120,0.45999999999999996,0.45999999999999996,1,0.008333333333333333
2925,88967,87,0.6085,0.6085,1,0.011494252873563218
2926,89011,44,0.802,0.802,1,0.022727272727272728
2927,89029,18,0.919,0.919,1,0.05555555555555555
2928,89110,81,0.6355,0.6355,1,0.012345679012345678
2929,89154,44,0.802,0.802,1,0.022727272727272728
2930,89216,62,0.721,0.721,1,0.016129032258064516
2931,89379,163,0.26650000000000007,0.26650000000000007,1,0.006134969325153374
2932,89421,42,0.8109999999999999,0.8109999999999999,1,0.023809523809523808
2933,89449,28,0.874,0.874,1,0.10714285714285714
2934,89495,46,0.7929999999999999,0.7929999999999999,1,0.021739130434782608
2935,89547,52,0.766,0.766,1,0.25
2936,89574,27,0.8785,0.8785,1,0.037037037037037035
2937,89616,42,0.8109999999999999,0.8109999999999999,1,0.023809523809523808
2938,89638,22,0.901,0.901,1,0.045454545454545456
2939,89686,48,0.784,0.784,1,0.020833333333333332
2940,89754,68,0.694,0.694,1,0.014705882352941176
2941,89772,18,0.919,0.919,1,0.05555555555555555
2942,89887,115,0.48250000000000004,0.48250000000000004,1,0.008695652173913044
2943,89906,19,0.9145,0.9145,1,0.05263157894736842
2944,89927,21,0.9055,0.9055,1,0.047619047619047616
2945,89947,20,0.91,0.91,1,0.05
2946,89976,29,0.8694999999999999,0.8694999999999999,1,0.034482758620689655
2947,90000,24,0.892,0.892,1,0.041666666666666664
2948,90026,26,0.883,0.883,1,0.038461538461538464
2949,90056,30,0.865,0.865,1,0.1
2950,90072,16,0.9279999999999999,0.9279999999999999,1,0.0625
2951,90088,16,0.9279999999999999,0.9279999999999999,1,0.0625
2952,90106,18,0.919,0.919,1,0.05555555555555555
2953,90122,16,0.9279999999999999,0.9279999999999999,1,0.0625
2954,90150,28,0.874,0.874,1,0.03571428571428571
2955,90174,24,0.892,0.892,1,0.041666666666666664
2956,90190,16,0.9279999999999999,0.9279999999999999,1,0.0625
2957,90206,16,0.9279999999999999,0.9279999999999999,1,0.0625
2958,90238,32,0.856,0.856,1,0.03125
2959,90256,18,0.919,0.919,1,0.05555555555555555
2960,90278,22,0.901,0.901,1,0.045454545454545456
2961,90294,16,0.9279999999999999,0.9279999999999999,1,0.0625
2962,90314,20,0.91,0.91,1,0.05
2963,90348,34,0.847,0.847,1,0.029411764705882353
2964,90364,16,0.9279999999999999,0.9279999999999999,1,0.0625
2965,90380,16,0.9279999999999999,0.9279999999999999,1,0.0625
2966,90398,18,0.919,0.919,1,0.05555555555555555
2967,90414,16,0.9279999999999999,0.9279999999999999,1,0.0625
2968,90438,24,0.892,0.892,1,0.041666666666666664
2969,90454,16,0.9279999999999999,0.9279999999999999,1,0.0625
2970,90470,16,0.9279999999999999,0.9279999999999999,1,0.0625
2971,90484,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2972,90500,16,0.9279999999999999,0.9279999999999999,1,0.0625
2973,90594,94,0.577,0.577,1,0.8404255319148937
2974,90682,88,0.604,0.604,1,0.8295454545454546
2975,90732,50,0.775,0.775,1,0.46
2976,90752,20,0.91,0.91,1,0.05
2977,90766,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2978,90780,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2979,90794,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2980,90821,27,0.8785,0.8785,1,0.037037037037037035
2981,90845,24,0.892,0.892,1,0.041666666666666664
2982,90861,16,0.9279999999999999,0.9279999999999999,1,0.0625
2983,90881,20,0.91,0.91,1,0.05
2984,90917,36,0.838,0.838,1,0.027777777777777776
2985,90961,44,0.802,0.802,1,0.022727272727272728
2986,90977,16,0.9279999999999999,0.9279999999999999,1,0.0625
2987,90993,16,0.9279999999999999,0.9279999999999999,1,0.0625
2988,91030,37,0.8335,0.8335,1,0.13513513513513514
2989,91108,78,0.649,0.649,1,0.8076923076923077
2990,91128,20,0.91,0.91,1,0.35
2991,91154,26,0.883,0.883,1,0.5
2992,91170,16,0.9279999999999999,0.9279999999999999,1,0.0625
2993,91184,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2994,91204,20,0.91,0.91,1,0.35
2995,91227,23,0.8965,0.8965,1,0.30434782608695654
2996,91241,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2997,91255,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2998,91275,20,0.91,0.91,1,0.15
2999,91307,32,0.856,0.856,1,0.59375
3000,91321,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3001,91339,18,0.919,0.919,1,0.2777777777777778
3002,91357,18,0.919,0.919,1,0.2777777777777778
3003,91377,20,0.91,0.91,1,0.35
3004,91391,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3005,91425,34,0.847,0.847,1,0.6176470588235294
3006,91445,20,0.91,0.91,1,0.25
3007,91463,18,0.919,0.919,1,0.16666666666666666
3008,91487,24,0.892,0.892,1,0.4583333333333333
3009,91507,20,0.91,0.91,1,0.35
3010,91641,134,0.3969999999999999,0.3969999999999999,1,0.8432835820895522
3011,91747,106,0.5229999999999999,0.5229999999999999,1,0.8773584905660378
3012,91761,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3013,91777,16,0.9279999999999999,0.9279999999999999,1,0.0625
3014,91797,20,0.91,0.91,1,0.15
3015,91814,17,0.9235,0.9235,1,0.058823529411764705
3016,91892,78,0.649,0.649,1,0.7948717948717948
3017,91906,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3018,91920,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3019,91940,20,0.91,0.91,1,0.35
3020,91974,34,0.847,0.847,1,0.6176470588235294
3021,91988,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3022,92008,20,0.91,0.91,1,0.05
3023,92022,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3024,92036,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3025,92052,16,0.9279999999999999,0.9279999999999999,1,0.1875
3026,92070,18,0.919,0.919,1,0.2777777777777778
3027,92084,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3028,92102,18,0.919,0.919,1,0.2777777777777778
3029,92132,30,0.865,0.865,1,0.36666666666666664
3030,92148,16,0.9279999999999999,0.9279999999999999,1,0.0625
3031,92162,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3032,92180,18,0.919,0.919,1,0.16666666666666666
3033,92196,16,0.9279999999999999,0.9279999999999999,1,0.1875
3034,92214,18,0.919,0.919,1,0.16666666666666666
3035,92230,16,0.9279999999999999,0.9279999999999999,1,0.0625
3036,92260,30,0.865,0.865,1,0.5666666666666667
3037,92274,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3038,92294,20,0.91,0.91,1,0.25
3039,92308,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3040,92336,28,0.874,0.874,1,0.5357142857142857
3041,92431,95,0.5725,0.5725,1,0.08421052631578947
3042,92445,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3043,92459,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3044,92475,16,0.9279999999999999,0.9279999999999999,1,0.0625
3045,92491,16,0.9279999999999999,0.9279999999999999,1,0.0625
3046,92506,15,0.9325,0.9325,1,0.06666666666666667
3047,92524,18,0.919,0.919,1,0.2777777777777778
3048,92538,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3049,92554,16,0.9279999999999999,0.9279999999999999,1,0.0625
3050,92568,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3051,92584,16,0.9279999999999999,0.9279999999999999,1,0.1875
3052,92606,22,0.901,0.901,1,0.4090909090909091
3053,92622,16,0.9279999999999999,0.9279999999999999,1,0.0625
3054,92638,16,0.9279999999999999,0.9279999999999999,1,0.1875
3055,92654,16,0.9279999999999999,0.9279999999999999,1,0.0625
3056,92668,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3057,92684,16,0.9279999999999999,0.9279999999999999,1,0.1875
3058,92702,18,0.919,0.919,1,0.2777777777777778
3059,92716,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3060,92730,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3061,92744,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3062,92758,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3063,92772,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3064,92786,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3065,92800,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3066,92818,18,0.919,0.919,1,0.2777777777777778
3067,92832,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3068,92846,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3069,92860,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3070,92878,18,0.919,0.919,1,0.16666666666666666
3071,92894,16,0.9279999999999999,0.9279999999999999,1,0.0625
3072,92910,16,0.9279999999999999,0.9279999999999999,1,0.0625
3073,92928,18,0.919,0.919,1,0.05555555555555555
3074,92944,16,0.9279999999999999,0.9279999999999999,1,0.0625
3075,92958,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3076,92972,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3077,92988,16,0.9279999999999999,0.9279999999999999,1,0.0625
3078,93002,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3079,93018,16,0.9279999999999999,0.9279999999999999,1,0.0625
3080,93040,22,0.901,0.901,1,0.045454545454545456
3081,93061,21,0.9055,0.9055,1,0.047619047619047616
3082,93077,16,0.9279999999999999,0.9279999999999999,1,0.0625
3083,93091,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3084,93107,16,0.9279999999999999,0.9279999999999999,1,0.1875
3085,93123,16,0.9279999999999999,0.9279999999999999,1,0.0625
3086,93137,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3087,93152,15,0.9325,0.9325,1,0.06666666666666667
3088,93168,16,0.9279999999999999,0.9279999999999999,1,0.0625
3089,93184,16,0.9279999999999999,0.9279999999999999,1,0.0625
3090,93198,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3091,93218,20,0.91,0.91,1,0.05
3092,93234,16,0.9279999999999999,0.9279999999999999,1,0.0625
3093,93250,16,0.9279999999999999,0.9279999999999999,1,0.1875
3094,93266,16,0.9279999999999999,0.9279999999999999,1,0.0625
3095,93280,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3096,93294,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3097,93312,18,0.919,0.919,1,0.05555555555555555
3098,93327,15,0.9325,0.9325,1,0.06666666666666667
3099,93347,20,0.91,0.91,1,0.05
3100,93361,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3101,93377,16,0.9279999999999999,0.9279999999999999,1,0.0625
3102,93393,16,0.9279999999999999,0.9279999999999999,1,0.0625
3103,93411,18,0.919,0.919,1,0.05555555555555555
3104,93425,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3105,93439,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3106,93455,16,0.9279999999999999,0.9279999999999999,1,0.0625
3107,93477,22,0.901,0.901,1,0.045454545454545456
3108,93503,26,0.883,0.883,1,0.038461538461538464
3109,93531,28,0.874,0.874,1,0.03571428571428571
3110,93545,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3111,93559,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3112,93573,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3113,93589,16,0.9279999999999999,0.9279999999999999,1,0.1875
3114,93603,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3115,93617,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3116,93631,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3117,93645,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3118,93659,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3119,93683,24,0.892,0.892,1,0.041666666666666664
3120,93700,17,0.9235,0.9235,1,0.058823529411764705
3121,93716,16,0.9279999999999999,0.9279999999999999,1,0.0625
3122,93730,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3123,93744,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3124,93760,16,0.9279999999999999,0.9279999999999999,1,0.0625
3125,93774,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3126,93792,18,0.919,0.919,1,0.05555555555555555
3127,93806,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3128,93828,22,0.901,0.901,1,0.045454545454545456
3129,93844,16,0.9279999999999999,0.9279999999999999,1,0.0625
3130,93860,16,0.9279999999999999,0.9279999999999999,1,0.0625
3131,93876,16,0.9279999999999999,0.9279999999999999,1,0.0625
3132,93890,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3133,93907,17,0.9235,0.9235,1,0.058823529411764705
3134,93924,17,0.9235,0.9235,1,0.058823529411764705
3135,93940,16,0.9279999999999999,0.9279999999999999,1,0.0625
3136,93954,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3137,93974,20,0.91,0.91,1,0.05
3138,93988,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3139,94004,16,0.9279999999999999,0.9279999999999999,1,0.0625
3140,94018,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3141,94032,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3142,94048,16,0.9279999999999999,0.9279999999999999,1,0.1875
3143,94062,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3144,94076,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3145,94090,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3146,94104,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3147,94120,16,0.9279999999999999,0.9279999999999999,1,0.1875
3148,94134,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3149,94148,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3150,94162,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3151,94176,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3152,94190,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3153,94206,16,0.9279999999999999,0.9279999999999999,1,0.0625
3154,94220,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3155,94234,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3156,94248,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3157,94265,17,0.9235,0.9235,1,0.058823529411764705
3158,94279,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3159,94295,16,0.9279999999999999,0.9279999999999999,1,0.0625
3160,94309,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3161,94323,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3162,94337,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3163,94351,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3164,94369,18,0.919,0.919,1,0.05555555555555555
3165,94387,18,0.919,0.919,1,0.05555555555555555
3166,94403,16,0.9279999999999999,0.9279999999999999,1,0.0625
3167,94417,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3168,94433,16,0.9279999999999999,0.9279999999999999,1,0.0625
3169,94449,16,0.9279999999999999,0.9279999999999999,1,0.0625
3170,94465,16,0.9279999999999999,0.9279999999999999,1,0.0625
3171,94481,16,0.9279999999999999,0.9279999999999999,1,0.0625
3172,94495,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3173,94509,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3174,94523,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3175,94537,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3176,94551,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3177,94565,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3178,94579,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3179,94593,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3180,94607,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3181,94621,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3182,94635,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3183,94649,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3184,94663,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3185,94679,16,0.9279999999999999,0.9279999999999999,1,0.0625
3186,94693,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3187,94709,16,0.9279999999999999,0.9279999999999999,1,0.0625
3188,94725,16,0.9279999999999999,0.9279999999999999,1,0.0625
3189,94741,16,0.9279999999999999,0.9279999999999999,1,0.0625
3190,94755,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3191,94769,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3192,94787,18,0.919,0.919,1,0.16666666666666666
3193,94802,15,0.9325,0.9325,1,0.06666666666666667
3194,94820,18,0.919,0.919,1,0.2777777777777778
3195,94836,16,0.9279999999999999,0.9279999999999999,1,0.0625
3196,94852,16,0.9279999999999999,0.9279999999999999,1,0.0625
3197,94866,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3198,94882,16,0.9279999999999999,0.9279999999999999,1,0.0625
3199,94896,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3200,94910,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3201,94928,18,0.919,0.919,1,0.05555555555555555
3202,94942,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3203,94956,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3204,94970,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3205,94988,18,0.919,0.919,1,0.05555555555555555
3206,95002,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3207,95026,24,0.892,0.892,1,0.041666666666666664
3208,95040,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3209,95056,16,0.9279999999999999,0.9279999999999999,1,0.0625
3210,95070,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3211,95086,16,0.9279999999999999,0.9279999999999999,1,0.0625
3212,95102,16,0.9279999999999999,0.9279999999999999,1,0.0625
3213,95116,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3214,95132,16,0.9279999999999999,0.9279999999999999,1,0.0625
3215,95148,16,0.9279999999999999,0.9279999999999999,1,0.0625
3216,95162,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3217,95178,16,0.9279999999999999,0.9279999999999999,1,0.0625
3218,95192,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3219,95206,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3220,95222,16,0.9279999999999999,0.9279999999999999,1,0.0625
3221,95238,16,0.9279999999999999,0.9279999999999999,1,0.0625
3222,95252,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3223,95266,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3224,95280,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3225,95296,16,0.9279999999999999,0.9279999999999999,1,0.0625
3226,95312,16,0.9279999999999999,0.9279999999999999,1,0.0625
3227,95326,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3228,95340,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3229,95354,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3230,95378,24,0.892,0.892,1,0.041666666666666664
3231,95396,18,0.919,0.919,1,0.05555555555555555
3232,95412,16,0.9279999999999999,0.9279999999999999,1,0.0625
3233,95428,16,0.9279999999999999,0.9279999999999999,1,0.0625
3234,95442,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3235,95458,16,0.9279999999999999,0.9279999999999999,1,0.1875
3236,95472,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
3237,95488,16,0.9279999999999999,0.9279999999999999,1,0.0625
