episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
910,81197,22,0.901,0.901007583671934,1,0.09090909090909091
911,81219,22,0.901,0.9010104387391454,1,0.18181818181818182
912,81281,62,0.721,0.7210293391639799,1,0.03225806451612903
913,81303,22,0.901,0.9010100706428024,1,0.09090909090909091
914,81477,174,0.21699999999999997,0.21702605404984435,1,0.011494252873563218
915,81567,90,0.595,0.5950151652139867,1,0.022222222222222223
916,81587,20,0.91,0.9100036522697036,1,0.1
917,81607,20,0.91,0.9100037479178034,1,0.1
918,81628,21,0.9055,0.9055037211820866,1,0.09523809523809523
919,81652,24,0.892,0.8920047942857655,1,0.08333333333333333
920,81704,52,0.766,0.7660101074456973,1,0.038461538461538464
921,81724,20,0.91,0.9100039886229562,1,0.1
922,81746,22,0.901,0.9010071160886746,1,0.09090909090909091
923,81768,22,0.901,0.9010055950854345,1,0.09090909090909091
924,81788,20,0.91,0.9100071748766897,1,0.1
925,81808,20,0.91,0.9100138412053066,1,0.1
926,81868,60,0.73,0.7300187481263879,1,0.03333333333333333
927,82068,200,0.0,4.1219315142541504e-05,0,0.005
928,82174,106,0.5229999999999999,0.5230434528940542,1,0.018867924528301886
929,82218,44,0.802,0.8020169302149076,1,0.045454545454545456
930,82319,101,0.5455,0.5455414819308378,1,0.019801980198019802
931,82369,50,0.775,0.7750142379865838,1,0.04
932,82429,60,0.73,0.7300372583038328,1,0.03333333333333333
933,82505,76,0.6579999999999999,0.6580435048732122,1,0.02631578947368421
934,82525,20,0.91,0.9100027981293599,1,0.1
935,82571,46,0.7929999999999999,0.7930903685067805,1,0.043478260869565216
936,82625,54,0.757,0.7570140959428199,1,0.037037037037037035
937,82767,142,0.361,0.36105927079161243,1,0.014084507042253521
938,82801,34,0.847,0.847015173911416,1,0.08823529411764706
939,82831,30,0.865,0.8650082234451869,1,0.06666666666666667
940,82889,58,0.739,0.7390221723480227,1,0.034482758620689655
941,82997,108,0.514,0.5140594107334014,1,0.018518518518518517
942,83037,40,0.82,0.8200142111897506,1,0.05
943,83069,32,0.856,0.8560080335762926,1,0.0625
944,83110,41,0.8155,0.8155125049207942,1,0.0975609756097561
945,83142,32,0.856,0.8560146477816847,1,0.0625
946,83187,45,0.7975,0.7975152589803137,1,0.044444444444444446
947,83214,27,0.8785,0.8785087631261763,1,0.07407407407407407
948,83284,70,0.685,0.6850124904788097,1,0.02857142857142857
949,83315,31,0.8605,0.8605066676643266,1,0.06451612903225806
950,83340,25,0.8875,0.8875058973750983,1,0.08
951,83364,24,0.892,0.8920044163808392,1,0.08333333333333333
952,83407,43,0.8065,0.8065084423383843,1,0.046511627906976744
953,83549,142,0.361,0.361016045274308,1,0.014084507042253521
954,83563,14,0.9369999999999999,0.9370011062878316,1,0.07142857142857142
955,83763,200,0.0,0.00033999278952108957,0,0.02
956,83963,200,0.0,0.00015251932819241367,0,0.025
957,84075,112,0.4959999999999999,0.49600571892184087,1,0.017857142857142856
958,84151,76,0.6579999999999999,0.6580094324314156,1,0.02631578947368421
959,84185,34,0.847,0.8470052506688744,1,0.058823529411764705
960,84211,26,0.883,0.8830054741201797,1,0.07692307692307693
961,84237,26,0.883,0.8830043567173709,1,0.07692307692307693
962,84437,200,0.0,0.00010628598744000829,0,0.01
963,84520,83,0.6265000000000001,0.6265167066496802,1,0.024096385542168676
964,84720,200,0.0,0.00011811078646456473,0,0.02
965,84768,48,0.784,0.7840216679140904,1,0.1875
966,84844,76,0.6579999999999999,0.6580217252264576,1,0.8289473684210527
967,85044,200,0.0,0.00011939607681027618,0,0.195
968,85158,114,0.487,0.4870748916719594,1,0.017543859649122806
969,85358,200,0.0,0.00016413541504192245,0,0.01
970,85558,200,0.0,5.945972103426874e-05,0,0.035
971,85758,200,0.0,0.00011126739457110847,0,0.01
972,85786,28,0.874,0.8740095558438763,1,0.03571428571428571
973,85822,36,0.838,0.8380094594815749,1,0.027777777777777776
974,86022,200,0.0,7.053559956522741e-05,0,0.01
975,86058,36,0.838,0.8380055995837628,1,0.027777777777777776
976,86141,83,0.6265000000000001,0.6265384605854444,1,0.012048192771084338
977,86167,26,0.883,0.8830095721500114,1,0.038461538461538464
978,86181,14,0.9369999999999999,0.9370053369960407,1,0.07142857142857142
979,86197,16,0.9279999999999999,0.9280041334088457,1,0.0625
980,86211,14,0.9369999999999999,0.9370021222681468,1,0.07142857142857142
981,86241,30,0.865,0.8650048915658943,1,0.03333333333333333
982,86441,200,0.0,0.00020203417594021568,0,0.035
983,86479,38,0.829,0.8290070770723553,1,0.02631578947368421
984,86507,28,0.874,0.874004797481698,1,0.03571428571428571
985,86611,104,0.532,0.5320309177497066,1,0.009615384615384616
986,86627,16,0.9279999999999999,0.9280049667621052,1,0.0625
987,86645,18,0.919,0.919004564842766,1,0.05555555555555555
988,86661,16,0.9279999999999999,0.9280049975783137,1,0.0625
989,86677,16,0.9279999999999999,0.9280037143089386,1,0.0625
990,86693,16,0.9279999999999999,0.9280029902047583,1,0.0625
991,86711,18,0.919,0.9190025058275582,1,0.05555555555555555
992,86779,68,0.694,0.6940224114216698,1,0.014705882352941176
993,86818,39,0.8245,0.8245062533432693,1,0.02564102564102564
994,86840,22,0.901,0.9010029725227862,1,0.13636363636363635
995,86920,80,0.6399999999999999,0.6400136960989347,1,0.0125
996,86936,16,0.9279999999999999,0.9280024187413625,1,0.0625
997,86972,36,0.838,0.838004871889681,1,0.027777777777777776
998,87022,50,0.775,0.7750102832330729,1,0.02
999,87036,14,0.9369999999999999,0.9370028901527195,1,0.07142857142857142
1000,87050,14,0.9369999999999999,0.9370019653036935,1,0.07142857142857142
1001,87064,14,0.9369999999999999,0.9370014138487331,1,0.07142857142857142
1002,87078,14,0.9369999999999999,0.9370012814022133,1,0.07142857142857142
1003,87092,14,0.9369999999999999,0.9370010371203192,1,0.07142857142857142
1004,87106,14,0.9369999999999999,0.9370014840758087,1,0.07142857142857142
1005,87126,20,0.91,0.910003238587008,1,0.15
1006,87140,14,0.9369999999999999,0.9370023462878785,1,0.07142857142857142
1007,87154,14,0.9369999999999999,0.9370031534453411,1,0.07142857142857142
1008,87180,26,0.883,0.8830068874470636,1,0.34615384615384615
1009,87194,14,0.9369999999999999,0.9370038981205119,1,0.07142857142857142
1010,87208,14,0.9369999999999999,0.9370024373253178,1,0.07142857142857142
1011,87222,14,0.9369999999999999,0.9370021126331882,1,0.07142857142857142
1012,87274,52,0.766,0.7660150249611803,1,0.019230769230769232
1013,87288,14,0.9369999999999999,0.9370026429972539,1,0.07142857142857142
1014,87302,14,0.9369999999999999,0.9370029026607896,1,0.07142857142857142
1015,87316,14,0.9369999999999999,0.9370020670471301,1,0.07142857142857142
1016,87330,14,0.9369999999999999,0.9370015727105784,1,0.07142857142857142
1017,87346,16,0.9279999999999999,0.9280013655090871,1,0.0625
1018,87362,16,0.9279999999999999,0.9280015065656564,1,0.0625
1019,87380,18,0.919,0.9190014949496101,1,0.16666666666666666
1020,87394,14,0.9369999999999999,0.9370011126075101,1,0.07142857142857142
1021,87410,16,0.9279999999999999,0.928002447571092,1,0.0625
1022,87504,94,0.577,0.5772387398959022,1,0.05319148936170213
1023,87524,20,0.91,0.9100047925428049,1,0.35
1024,87538,14,0.9369999999999999,0.937001882838571,1,0.07142857142857142
1025,87554,16,0.9279999999999999,0.9280024530847831,1,0.0625
1026,87568,14,0.9369999999999999,0.9370020134964625,1,0.07142857142857142
1027,87582,14,0.9369999999999999,0.9370016850021826,1,0.07142857142857142
1028,87596,14,0.9369999999999999,0.937002856915887,1,0.07142857142857142
1029,87612,16,0.9279999999999999,0.9280031324582785,1,0.1875
1030,87626,14,0.9369999999999999,0.9370031563614343,1,0.07142857142857142
1031,87642,16,0.9279999999999999,0.928003459540378,1,0.0625
1032,87658,16,0.9279999999999999,0.9280060848992883,1,0.1875
1033,87672,14,0.9369999999999999,0.9370049151612451,1,0.07142857142857142
1034,87694,22,0.901,0.901008850618217,1,0.4090909090909091
1035,87722,28,0.874,0.8740092893305899,1,0.03571428571428571
1036,87746,24,0.892,0.8920043855229386,1,0.041666666666666664
1037,87772,26,0.883,0.88300603857215,1,0.038461538461538464
1038,87838,66,0.703,0.7030081762945094,1,0.015151515151515152
1039,87853,15,0.9325,0.9325012042048945,1,0.06666666666666667
1040,87867,14,0.9369999999999999,0.9370011605192964,1,0.07142857142857142
1041,87881,14,0.9369999999999999,0.9370008023459224,1,0.07142857142857142
1042,87895,14,0.9369999999999999,0.9370008535568825,1,0.07142857142857142
1043,87909,14,0.9369999999999999,0.9370017915016763,1,0.07142857142857142
1044,87925,16,0.9279999999999999,0.9280017893584946,1,0.0625
1045,87942,17,0.9235,0.9235033927269836,1,0.058823529411764705
1046,87956,14,0.9369999999999999,0.9370014563929085,1,0.07142857142857142
1047,87976,20,0.91,0.9100019331359963,1,0.25
1048,87995,19,0.9145,0.9145017425276876,1,0.05263157894736842
1049,88013,18,0.919,0.9190017530831036,1,0.2777777777777778
1050,88027,14,0.9369999999999999,0.9370015564536042,1,0.07142857142857142
1051,88043,16,0.9279999999999999,0.9280021690173212,1,0.0625
1052,88057,14,0.9369999999999999,0.9370012447732312,1,0.07142857142857142
1053,88075,18,0.919,0.9190029498281451,1,0.16666666666666666
1054,88223,148,0.33399999999999996,0.33401804107082056,1,0.006756756756756757
1055,88367,144,0.352,0.3520232222355206,1,0.034722222222222224
1056,88381,14,0.9369999999999999,0.9370050193993952,1,0.07142857142857142
1057,88397,16,0.9279999999999999,0.9280141653282512,1,0.0625
1058,88456,59,0.7344999999999999,0.734517985291889,1,0.01694915254237288
1059,88474,18,0.919,0.9190028784751352,1,0.05555555555555555
1060,88515,41,0.8155,0.8155065477565653,1,0.024390243902439025
1061,88533,18,0.919,0.9190028917596929,1,0.05555555555555555
1062,88569,36,0.838,0.8380052185759311,1,0.027777777777777776
1063,88595,26,0.883,0.8830046638568944,1,0.038461538461538464
1064,88625,30,0.865,0.8650042831662186,1,0.03333333333333333
1065,88654,29,0.8694999999999999,0.8695028284419327,1,0.034482758620689655
1066,88686,32,0.856,0.8560037791026696,1,0.03125
1067,88702,16,0.9279999999999999,0.9280024373831925,1,0.1875
1068,88717,15,0.9325,0.9325024334580193,1,0.06666666666666667
1069,88793,76,0.6579999999999999,0.6580086865554454,1,0.039473684210526314
1070,88883,90,0.595,0.5950112383825517,1,0.011111111111111112
1071,88897,14,0.9369999999999999,0.9370014892553019,1,0.07142857142857142
1072,88921,24,0.892,0.8920048364835332,1,0.16666666666666666
1073,88937,16,0.9279999999999999,0.9280015183740912,1,0.0625
1074,88953,16,0.9279999999999999,0.9280025268070312,1,0.0625
1075,88969,16,0.9279999999999999,0.928002982522342,1,0.0625
1076,89017,48,0.784,0.7840117720688259,1,0.020833333333333332
1077,89074,57,0.7435,0.7435254505276148,1,0.017543859649122806
1078,89134,60,0.73,0.7300462321552417,1,0.016666666666666666
1079,89152,18,0.919,0.9190032275144324,1,0.05555555555555555
1080,89170,18,0.919,0.9190061111615742,1,0.05555555555555555
1081,89186,16,0.9279999999999999,0.9280081389278902,1,0.0625
1082,89202,16,0.9279999999999999,0.928005246914324,1,0.0625
1083,89262,60,0.73,0.7300227487808371,1,0.016666666666666666
1084,89300,38,0.829,0.8290094694311556,1,0.02631578947368421
1085,89316,16,0.9279999999999999,0.9280021518001323,1,0.0625
1086,89368,52,0.766,0.7660158917809408,1,0.019230769230769232
1087,89398,30,0.865,0.865003508182123,1,0.03333333333333333
1088,89414,16,0.9279999999999999,0.9280016443899158,1,0.0625
1089,89434,20,0.91,0.91000378006843,1,0.05
1090,89558,124,0.44199999999999995,0.44201621071343594,1,0.008064516129032258
1091,89692,134,0.3969999999999999,0.3970187877028663,1,0.007462686567164179
1092,89726,34,0.847,0.8470135741695951,1,0.029411764705882353
1093,89756,30,0.865,0.8650104992860642,1,0.03333333333333333
1094,89792,36,0.838,0.8380102989544712,1,0.027777777777777776
1095,89808,16,0.9279999999999999,0.9280051532240514,1,0.0625
1096,89824,16,0.9279999999999999,0.9280045328672321,1,0.0625
1097,89852,28,0.874,0.874011489298931,1,0.03571428571428571
1098,89878,26,0.883,0.8830108858733563,1,0.038461538461538464
1099,89904,26,0.883,0.8830064935178851,1,0.038461538461538464
1100,89956,52,0.766,0.7660072835519355,1,0.019230769230769232
1101,89978,22,0.901,0.9010029850144677,1,0.045454545454545456
1102,89996,18,0.919,0.9190015504384237,1,0.05555555555555555
1103,90034,38,0.829,0.8290037198084464,1,0.02631578947368421
1104,90066,32,0.856,0.8560032555436878,1,0.03125
1105,90082,16,0.9279999999999999,0.9280018995963933,1,0.0625
1106,90104,22,0.901,0.9010032131549541,1,0.045454545454545456
1107,90150,46,0.7929999999999999,0.7930047546920703,1,0.021739130434782608
1108,90168,18,0.919,0.9190019483689656,1,0.05555555555555555
1109,90186,18,0.919,0.9190013163743561,1,0.16666666666666666
1110,90203,17,0.9235,0.9235010424401455,1,0.058823529411764705
1111,90219,16,0.9279999999999999,0.9280009651751551,1,0.0625
1112,90236,17,0.9235,0.9235009122656864,1,0.058823529411764705
1113,90254,18,0.919,0.919001107933551,1,0.05555555555555555
1114,90276,22,0.901,0.901002913568353,1,0.045454545454545456
1115,90363,87,0.6085,0.6085078637065149,1,0.011494252873563218
1116,90385,22,0.901,0.9010030066285424,1,0.045454545454545456
1117,90399,14,0.9369999999999999,0.9370021594521292,1,0.07142857142857142
1118,90415,16,0.9279999999999999,0.9280032141091193,1,0.0625
1119,90440,25,0.8875,0.8875071843916428,1,0.12
1120,90456,16,0.9279999999999999,0.9280043873155599,1,0.0625
1121,90472,16,0.9279999999999999,0.9280035397266361,1,0.0625
1122,90492,20,0.91,0.9100035595185226,1,0.05
1123,90535,43,0.8065,0.8065084584604842,1,0.11627906976744186
1124,90562,27,0.8785,0.8785032409254712,1,0.18518518518518517
1125,90586,24,0.892,0.8920023320361501,1,0.041666666666666664
1126,90604,18,0.919,0.9190024679431056,1,0.16666666666666666
1127,90622,18,0.919,0.9190026131025046,1,0.05555555555555555
1128,90650,28,0.874,0.8740039076726548,1,0.32142857142857145
1129,90674,24,0.892,0.8920031734595258,1,0.041666666666666664
1130,90722,48,0.784,0.7840095689843894,1,0.020833333333333332
1131,90776,54,0.757,0.757019049695499,1,0.3148148148148148
1132,90800,24,0.892,0.8920139859356069,1,0.20833333333333334
1133,90828,28,0.874,0.8740107539865101,1,0.03571428571428571
1134,90850,22,0.901,0.9010045196196453,1,0.3181818181818182
1135,90883,33,0.8514999999999999,0.8515050032230375,1,0.2727272727272727
1136,91009,126,0.43299999999999994,0.43308465517814887,1,0.07936507936507936
1137,91023,14,0.9369999999999999,0.9370022688874549,1,0.07142857142857142
1138,91037,14,0.9369999999999999,0.9370035610360915,1,0.07142857142857142
1139,91053,16,0.9279999999999999,0.9280050932025989,1,0.0625
1140,91067,14,0.9369999999999999,0.937003635934981,1,0.07142857142857142
1141,91081,14,0.9369999999999999,0.9370023391585306,1,0.07142857142857142
1142,91095,14,0.9369999999999999,0.9370026710567683,1,0.07142857142857142
1143,91111,16,0.9279999999999999,0.9280040764114854,1,0.0625
1144,91133,22,0.901,0.9010099084046044,1,0.045454545454545456
1145,91161,28,0.874,0.8740254464262337,1,0.03571428571428571
1146,91198,37,0.8335,0.8335180000541252,1,0.08108108108108109
1147,91215,17,0.9235,0.9235039110361366,1,0.058823529411764705
1148,91272,57,0.7435,0.7435073741346645,1,0.017543859649122806
1149,91290,18,0.919,0.9190022843389501,1,0.05555555555555555
1150,91306,16,0.9279999999999999,0.9280007025378326,1,0.0625
1151,91329,23,0.8965,0.8965007589435072,1,0.043478260869565216
1152,91375,46,0.7929999999999999,0.7930014177967623,1,0.021739130434782608
1153,91412,37,0.8335,0.8335019300638364,1,0.02702702702702703
1154,91442,30,0.865,0.8650026183590248,1,0.03333333333333333
1155,91458,16,0.9279999999999999,0.928002201135645,1,0.0625
1156,91476,18,0.919,0.91900231526773,1,0.05555555555555555
1157,91527,51,0.7705,0.7705051728574221,1,0.0196078431372549
1158,91598,71,0.6805,0.6805084460186014,1,0.014084507042253521
1159,91614,16,0.9279999999999999,0.9280025245055392,1,0.0625
1160,91642,28,0.874,0.8740034267900937,1,0.03571428571428571
1161,91674,32,0.856,0.8560027201468404,1,0.03125
1162,91696,22,0.901,0.9010014842655818,1,0.045454545454545456
1163,91711,15,0.9325,0.9325009395921836,1,0.06666666666666667
1164,91737,26,0.883,0.8830029467499001,1,0.038461538461538464
1165,91858,121,0.4555,0.45557518872138403,1,0.008264462809917356
1166,91896,38,0.829,0.8290083534992592,1,0.02631578947368421
1167,91910,14,0.9369999999999999,0.9370022382117787,1,0.07142857142857142
1168,91924,14,0.9369999999999999,0.9370018103642309,1,0.07142857142857142
1169,91938,14,0.9369999999999999,0.937001512071836,1,0.07142857142857142
1170,91952,14,0.9369999999999999,0.9370012895480005,1,0.07142857142857142
1171,92015,63,0.7164999999999999,0.7165066592775333,1,0.015873015873015872
1172,92045,30,0.865,0.8650047902978912,1,0.03333333333333333
1173,92245,200,0.0,3.0421642471553283e-05,0,0.355
1174,92445,200,0.0,0.00014583469803838348,0,0.97
1175,92529,84,0.622,0.6220238321674805,1,0.6428571428571429
1176,92729,200,0.0,2.035413804155862e-05,0,0.53
1177,92759,30,0.865,0.8650048371510072,1,0.5
1178,92905,146,0.34299999999999997,0.34303323289119086,1,0.821917808219178
1179,93023,118,0.469,0.4690129873152829,1,0.6016949152542372
1180,93047,24,0.892,0.892002358811966,1,0.041666666666666664
1181,93065,18,0.919,0.9190016804019733,1,0.05555555555555555
1182,93079,14,0.9369999999999999,0.9370010836747977,1,0.07142857142857142
1183,93105,26,0.883,0.8830026091627593,1,0.038461538461538464
1184,93121,16,0.9279999999999999,0.9280019658460505,1,0.0625
1185,93135,14,0.9369999999999999,0.9370017153736862,1,0.07142857142857142
1186,93151,16,0.9279999999999999,0.928002411992764,1,0.0625
1187,93181,30,0.865,0.8650039006058623,1,0.03333333333333333
1188,93199,18,0.919,0.9190021646959966,1,0.05555555555555555
1189,93219,20,0.91,0.9100026841339707,1,0.15
1190,93235,16,0.9279999999999999,0.9280024005384718,1,0.0625
1191,93291,56,0.748,0.7480249045273765,1,0.14285714285714285
1192,93307,16,0.9279999999999999,0.928006206183475,1,0.0625
1193,93323,16,0.9279999999999999,0.9280046734486038,1,0.1875
1194,93337,14,0.9369999999999999,0.9370021193351522,1,0.07142857142857142
1195,93355,18,0.919,0.9190029607646328,1,0.05555555555555555
1196,93385,30,0.865,0.8650073939449442,1,0.03333333333333333
1197,93399,14,0.9369999999999999,0.937002021987964,1,0.07142857142857142
1198,93431,32,0.856,0.856006909132676,1,0.03125
1199,93451,20,0.91,0.9100046240932811,1,0.05
1200,93490,39,0.8245,0.8245067818713604,1,0.02564102564102564
1201,93510,20,0.91,0.9100023388641165,1,0.05
1202,93528,18,0.919,0.9190019474113296,1,0.05555555555555555
1203,93553,25,0.8875,0.887503292719744,1,0.04
1204,93596,43,0.8065,0.8065076068359077,1,0.023255813953488372
1205,93618,22,0.901,0.9010038188939016,1,0.045454545454545456
1206,93650,32,0.856,0.8560048284351521,1,0.03125
1207,93678,28,0.874,0.8740135936769035,1,0.03571428571428571
1208,93692,14,0.9369999999999999,0.9370048944549247,1,0.07142857142857142
1209,93716,24,0.892,0.8920085454942237,1,0.041666666666666664
1210,93748,32,0.856,0.8560097985331349,1,0.03125
1211,93806,58,0.739,0.7390092198519614,1,0.05172413793103448
1212,93824,18,0.919,0.9190018684897154,1,0.05555555555555555
1213,93844,20,0.91,0.910001986003699,1,0.05
1214,93878,34,0.847,0.8470028699946007,1,0.029411764705882353
1215,93948,70,0.685,0.6850068323085537,1,0.014285714285714285
1216,93970,22,0.901,0.9010037208399485,1,0.045454545454545456
1217,94008,38,0.829,0.829004890254811,1,0.02631578947368421
1218,94024,16,0.9279999999999999,0.9280022068009385,1,0.0625
1219,94040,16,0.9279999999999999,0.9280012717623467,1,0.0625
1220,94056,16,0.9279999999999999,0.9280013815946109,1,0.0625
1221,94072,16,0.9279999999999999,0.9280012799289208,1,0.0625
1222,94086,14,0.9369999999999999,0.9370013281208471,1,0.07142857142857142
1223,94100,14,0.9369999999999999,0.9370011774025525,1,0.07142857142857142
1224,94120,20,0.91,0.9100016706199064,1,0.35
1225,94188,68,0.694,0.6940142148560549,1,0.014705882352941176
1226,94254,66,0.703,0.7030104776088397,1,0.015151515151515152
1227,94270,16,0.9279999999999999,0.9280024038332407,1,0.1875
1228,94284,14,0.9369999999999999,0.9370017097151006,1,0.07142857142857142
1229,94300,16,0.9279999999999999,0.9280020080287934,1,0.0625
1230,94314,14,0.9369999999999999,0.9370020577890233,1,0.07142857142857142
1231,94328,14,0.9369999999999999,0.9370026727545472,1,0.07142857142857142
1232,94342,14,0.9369999999999999,0.9370029349086738,1,0.07142857142857142
1233,94356,14,0.9369999999999999,0.9370034826832948,1,0.07142857142857142
1234,94374,18,0.919,0.9190038047661367,1,0.2777777777777778
1235,94392,18,0.919,0.91900486277055,1,0.05555555555555555
1236,94408,16,0.9279999999999999,0.9280044223707301,1,0.0625
1237,94428,20,0.91,0.9100049574452262,1,0.35
1238,94475,47,0.7885,0.7885218383276918,1,0.2765957446808511
1239,94489,14,0.9369999999999999,0.9370089471834652,1,0.07142857142857142
1240,94503,14,0.9369999999999999,0.9370068826818595,1,0.07142857142857142
1241,94517,14,0.9369999999999999,0.9370060327820362,1,0.07142857142857142
1242,94531,14,0.9369999999999999,0.9370036615850892,1,0.07142857142857142
1243,94545,14,0.9369999999999999,0.9370038257929761,1,0.07142857142857142
1244,94559,14,0.9369999999999999,0.9370039021124077,1,0.07142857142857142
1245,94573,14,0.9369999999999999,0.9370030725473076,1,0.07142857142857142
1246,94587,14,0.9369999999999999,0.9370024408922158,1,0.07142857142857142
1247,94609,22,0.901,0.9010025109287945,1,0.045454545454545456
1248,94673,64,0.712,0.7120066192163204,1,0.015625
1249,94687,14,0.9369999999999999,0.9370007547794507,1,0.07142857142857142
1250,94725,38,0.829,0.8290026567718739,1,0.5526315789473685
1251,94741,16,0.9279999999999999,0.9280006312639216,1,0.0625
1252,94755,14,0.9369999999999999,0.9370006711634807,1,0.07142857142857142
1253,94769,14,0.9369999999999999,0.9370005620676192,1,0.07142857142857142
1254,94787,18,0.919,0.9190007151103522,1,0.16666666666666666
1255,94802,15,0.9325,0.9325004611186928,1,0.06666666666666667
1256,94820,18,0.919,0.919000802063834,1,0.2777777777777778
1257,94838,18,0.919,0.9190006318913976,1,0.05555555555555555
1258,94854,16,0.9279999999999999,0.9280005606479692,1,0.0625
1259,94868,14,0.9369999999999999,0.9370004952572893,1,0.07142857142857142
1260,94976,108,0.514,0.5140085153068209,1,0.6018518518518519
1261,95016,40,0.82,0.8200028338960256,1,0.025
1262,95032,16,0.9279999999999999,0.9280014565484147,1,0.0625
1263,95055,23,0.8965,0.8965024615576035,1,0.043478260869565216
1264,95081,26,0.883,0.8830058079448357,1,0.038461538461538464
1265,95103,22,0.901,0.9010046712590111,1,0.045454545454545456
1266,95117,14,0.9369999999999999,0.9370038694540375,1,0.07142857142857142
1267,95146,29,0.8694999999999999,0.869507348327022,1,0.034482758620689655
1268,95160,14,0.9369999999999999,0.9370026646672196,1,0.07142857142857142
1269,95294,134,0.3969999999999999,0.3970251700933384,1,0.007462686567164179
1270,95320,26,0.883,0.8830043918786732,1,0.038461538461538464
1271,95340,20,0.91,0.9100020744908071,1,0.05
1272,95364,24,0.892,0.8920022749603944,1,0.041666666666666664
1273,95436,72,0.6759999999999999,0.6760041674491831,1,0.041666666666666664
1274,95452,16,0.9279999999999999,0.928002101201725,1,0.0625
1275,95466,14,0.9369999999999999,0.9370029408370973,1,0.07142857142857142
1276,95515,49,0.7795,0.7795072465511336,1,0.02040816326530612
1277,95564,49,0.7795,0.7795059399531356,1,0.02040816326530612
1278,95615,51,0.7705,0.7705071466069268,1,0.0196078431372549
1279,95631,16,0.9279999999999999,0.9280042534056084,1,0.0625
1280,95645,14,0.9369999999999999,0.9370083082783078,1,0.07142857142857142
1281,95659,14,0.9369999999999999,0.9370037081247415,1,0.07142857142857142
1282,95675,16,0.9279999999999999,0.9280039983662202,1,0.0625
1283,95689,14,0.9369999999999999,0.9370031290246793,1,0.07142857142857142
1284,95705,16,0.9279999999999999,0.9280034198273317,1,0.1875
1285,95719,14,0.9369999999999999,0.9370021427694969,1,0.07142857142857142
1286,95733,14,0.9369999999999999,0.9370018306426596,1,0.07142857142857142
1287,95747,14,0.9369999999999999,0.9370018509345829,1,0.07142857142857142
1288,95763,16,0.9279999999999999,0.9280019970536052,1,0.0625
1289,95783,20,0.91,0.9100026905167576,1,0.05
1290,95797,14,0.9369999999999999,0.9370017762666851,1,0.07142857142857142
1291,95817,20,0.91,0.9100020730606342,1,0.25
1292,95831,14,0.9369999999999999,0.9370014895971517,1,0.07142857142857142
1293,95845,14,0.9369999999999999,0.937001163240871,1,0.07142857142857142
1294,95859,14,0.9369999999999999,0.9370011774072087,1,0.07142857142857142
1295,95873,14,0.9369999999999999,0.9370012694429053,1,0.07142857142857142
1296,95887,14,0.9369999999999999,0.9370009850222546,1,0.07142857142857142
1297,95901,14,0.9369999999999999,0.9370017823771414,1,0.07142857142857142
1298,95916,15,0.9325,0.9325016687991555,1,0.06666666666666667
1299,95950,34,0.847,0.8470043914779972,1,0.029411764705882353
1300,95972,22,0.901,0.9010046782283954,1,0.045454545454545456
1301,96001,29,0.8694999999999999,0.8695105659342436,1,0.034482758620689655
1302,96019,18,0.919,0.9190065733743624,1,0.05555555555555555
1303,96219,200,0.0,5.866357675722551e-05,0,0.005
1304,96419,200,0.0,2.63502923230914e-05,0,0.25
1305,96461,42,0.8109999999999999,0.8110062085767561,1,0.023809523809523808
1306,96661,200,0.0,2.831318131997327e-05,0,0.02
1307,96699,38,0.829,0.8290060791107238,1,0.02631578947368421
1308,96747,48,0.784,0.7840091950351101,1,0.020833333333333332
1309,96947,200,0.0,6.295192961350969e-05,0,0.665
1310,96981,34,0.847,0.8470036622369547,1,0.20588235294117646
1311,97015,34,0.847,0.8470044704262326,1,0.029411764705882353
1312,97029,14,0.9369999999999999,0.9370008983399927,1,0.07142857142857142
1313,97057,28,0.874,0.8740015286009167,1,0.03571428571428571
1314,97075,18,0.919,0.9190011869988982,1,0.16666666666666666
1315,97125,50,0.775,0.7750030903459177,1,0.06
1316,97140,15,0.9325,0.9325006925437502,1,0.06666666666666667
1317,97156,16,0.9279999999999999,0.9280009414691035,1,0.0625
1318,97172,16,0.9279999999999999,0.9280008507978174,1,0.0625
1319,97186,14,0.9369999999999999,0.9370007249851179,1,0.07142857142857142
1320,97202,16,0.9279999999999999,0.9280010674695965,1,0.0625
1321,97228,26,0.883,0.8830016168705831,1,0.038461538461538464
1322,97242,14,0.9369999999999999,0.9370014617693959,1,0.07142857142857142
1323,97258,16,0.9279999999999999,0.9280021945541236,1,0.0625
1324,97272,14,0.9369999999999999,0.9370018009420242,1,0.07142857142857142
1325,97290,18,0.919,0.9190020177384803,1,0.05555555555555555
1326,97310,20,0.91,0.910003251370433,1,0.05
1327,97324,14,0.9369999999999999,0.9370025072941625,1,0.07142857142857142
1328,97338,14,0.9369999999999999,0.9370024908604933,1,0.07142857142857142
1329,97352,14,0.9369999999999999,0.9370030790570383,1,0.07142857142857142
1330,97366,14,0.9369999999999999,0.9370078670555895,1,0.07142857142857142
1331,97380,14,0.9369999999999999,0.937011063505244,1,0.07142857142857142
1332,97396,16,0.9279999999999999,0.9280080212169673,1,0.0625
1333,97412,16,0.9279999999999999,0.9280100740901966,1,0.1875
1334,97426,14,0.9369999999999999,0.9370074359977412,1,0.07142857142857142
1335,97440,14,0.9369999999999999,0.9370062363956091,1,0.07142857142857142
