episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
1326,71290,14,0.9369999999999999,0.9370007711405264,1,0.07142857142857142
1327,71304,14,0.9369999999999999,0.9370007289640393,1,0.07142857142857142
1328,71318,14,0.9369999999999999,0.937000763765353,1,0.07142857142857142
1329,71335,17,0.9235,0.9235007620693233,1,0.058823529411764705
1330,71349,14,0.9369999999999999,0.9370007037665558,1,0.07142857142857142
1331,71365,16,0.9279999999999999,0.9280012433101241,1,0.0625
1332,71381,16,0.9279999999999999,0.9280015958672115,1,0.0625
1333,71397,16,0.9279999999999999,0.9280018536931307,1,0.0625
1334,71413,16,0.9279999999999999,0.9280017346493628,1,0.0625
1335,71429,16,0.9279999999999999,0.9280020760245554,1,0.0625
1336,71447,18,0.919,0.9190035728467415,1,0.05555555555555555
1337,71463,16,0.9279999999999999,0.92800392551342,1,0.0625
1338,71479,16,0.9279999999999999,0.9280038240155504,1,0.0625
1339,71497,18,0.919,0.9190045111016625,1,0.05555555555555555
1340,71513,16,0.9279999999999999,0.9280046569464012,1,0.0625
1341,71531,18,0.919,0.9190040901380521,1,0.05555555555555555
1342,71549,18,0.919,0.9190041641330864,1,0.05555555555555555
1343,71565,16,0.9279999999999999,0.9280039350347182,1,0.0625
1344,71581,16,0.9279999999999999,0.9280040654548198,1,0.0625
1345,71597,16,0.9279999999999999,0.9280038714991157,1,0.0625
1346,71613,16,0.9279999999999999,0.9280026176958971,1,0.0625
1347,71627,14,0.9369999999999999,0.9370023810783028,1,0.07142857142857142
1348,71641,14,0.9369999999999999,0.9370019065388965,1,0.07142857142857142
1349,71657,16,0.9279999999999999,0.9280020816257823,1,0.0625
1350,71671,14,0.9369999999999999,0.9370020825008791,1,0.07142857142857142
1351,71687,16,0.9279999999999999,0.9280038947323946,1,0.0625
1352,71703,16,0.9279999999999999,0.9280028767185602,1,0.0625
1353,71734,31,0.8605,0.8605034568158005,1,0.03225806451612903
1354,71752,18,0.919,0.9190016564032043,1,0.05555555555555555
1355,71768,16,0.9279999999999999,0.9280017478914243,1,0.0625
1356,71782,14,0.9369999999999999,0.9370012450441156,1,0.07142857142857142
1357,71800,18,0.919,0.9190014105737746,1,0.05555555555555555
1358,71816,16,0.9279999999999999,0.9280012497560528,1,0.1875
1359,71834,18,0.919,0.9190014960207091,1,0.05555555555555555
1360,71848,14,0.9369999999999999,0.9370006106954437,1,0.07142857142857142
1361,71864,16,0.9279999999999999,0.9280007300323909,1,0.0625
1362,71880,16,0.9279999999999999,0.9280012570428838,1,0.0625
1363,71896,16,0.9279999999999999,0.9280015248909943,1,0.0625
1364,71912,16,0.9279999999999999,0.9280013149921723,1,0.0625
1365,71926,14,0.9369999999999999,0.9370012518684085,1,0.07142857142857142
1366,71942,16,0.9279999999999999,0.928001695129445,1,0.0625
1367,71958,16,0.9279999999999999,0.9280014332336041,1,0.0625
1368,71975,17,0.9235,0.9235013063257794,1,0.058823529411764705
1369,71991,16,0.9279999999999999,0.9280009998491089,1,0.0625
1370,72007,16,0.9279999999999999,0.9280010116375729,1,0.0625
1371,72024,17,0.9235,0.9235012292764366,1,0.058823529411764705
1372,72056,32,0.856,0.8560019786378144,1,0.03125
1373,72073,17,0.9235,0.9235026957145264,1,0.058823529411764705
1374,72087,14,0.9369999999999999,0.9370017257713692,1,0.07142857142857142
1375,72101,14,0.9369999999999999,0.9370012031349229,1,0.07142857142857142
1376,72115,14,0.9369999999999999,0.937002580457684,1,0.07142857142857142
1377,72129,14,0.9369999999999999,0.9370027199754402,1,0.07142857142857142
1378,72143,14,0.9369999999999999,0.9370022116885837,1,0.07142857142857142
1379,72159,16,0.9279999999999999,0.9280023762604181,1,0.0625
1380,72175,16,0.9279999999999999,0.9280066250455629,1,0.0625
1381,72189,14,0.9369999999999999,0.937006167060835,1,0.07142857142857142
1382,72205,16,0.9279999999999999,0.9280103335613878,1,0.0625
1383,72219,14,0.9369999999999999,0.9370048435275309,1,0.07142857142857142
1384,72233,14,0.9369999999999999,0.9370047250342711,1,0.07142857142857142
1385,72249,16,0.9279999999999999,0.9280039830994183,1,0.0625
1386,72265,16,0.9279999999999999,0.9280041324116349,1,0.1875
1387,72283,18,0.919,0.9190041200971005,1,0.05555555555555555
1388,72297,14,0.9369999999999999,0.9370017502942152,1,0.07142857142857142
1389,72311,14,0.9369999999999999,0.9370013504205903,1,0.07142857142857142
1390,72325,14,0.9369999999999999,0.9370013357524037,1,0.07142857142857142
1391,72339,14,0.9369999999999999,0.9370014951454304,1,0.07142857142857142
1392,72353,14,0.9369999999999999,0.9370009920851542,1,0.07142857142857142
1393,72369,16,0.9279999999999999,0.9280012725935058,1,0.0625
1394,72383,14,0.9369999999999999,0.9370006824170874,1,0.07142857142857142
1395,72397,14,0.9369999999999999,0.9370006900146958,1,0.07142857142857142
1396,72411,14,0.9369999999999999,0.9370005431044552,1,0.07142857142857142
1397,72427,16,0.9279999999999999,0.9280006018817296,1,0.1875
1398,72441,14,0.9369999999999999,0.9370007963784012,1,0.07142857142857142
1399,72455,14,0.9369999999999999,0.9370008221180288,1,0.07142857142857142
1400,72469,14,0.9369999999999999,0.9370007315496398,1,0.07142857142857142
1401,72485,16,0.9279999999999999,0.9280017170427755,1,0.0625
1402,72499,14,0.9369999999999999,0.9370012741064799,1,0.07142857142857142
1403,72513,14,0.9369999999999999,0.9370011718472093,1,0.07142857142857142
1404,72527,14,0.9369999999999999,0.9370012581091347,1,0.07142857142857142
1405,72543,16,0.9279999999999999,0.9280011668997844,1,0.0625
1406,72557,14,0.9369999999999999,0.9370009406000332,1,0.07142857142857142
1407,72573,16,0.9279999999999999,0.9280006873157776,1,0.1875
1408,72587,14,0.9369999999999999,0.9370005654294835,1,0.07142857142857142
1409,72601,14,0.9369999999999999,0.9370014631555424,1,0.07142857142857142
1410,72619,18,0.919,0.9190021832058078,1,0.05555555555555555
1411,72635,16,0.9279999999999999,0.9280023483279565,1,0.0625
1412,72649,14,0.9369999999999999,0.9370023271401666,1,0.07142857142857142
1413,72667,18,0.919,0.9190021376304482,1,0.05555555555555555
1414,72681,14,0.9369999999999999,0.9370013903670446,1,0.07142857142857142
1415,72695,14,0.9369999999999999,0.9370014222364237,1,0.07142857142857142
1416,72709,14,0.9369999999999999,0.9370013699597114,1,0.07142857142857142
1417,72727,18,0.919,0.9190027719113256,1,0.05555555555555555
1418,72741,14,0.9369999999999999,0.9370029766069835,1,0.07142857142857142
1419,72757,16,0.9279999999999999,0.928004980609621,1,0.1875
1420,72771,14,0.9369999999999999,0.9370023662036662,1,0.07142857142857142
1421,72787,16,0.9279999999999999,0.9280048649668483,1,0.0625
1422,72801,14,0.9369999999999999,0.9370033597369889,1,0.07142857142857142
1423,72815,14,0.9369999999999999,0.9370035971544981,1,0.07142857142857142
1424,72831,16,0.9279999999999999,0.9280030081117872,1,0.0625
1425,72845,14,0.9369999999999999,0.937002016550562,1,0.07142857142857142
1426,72861,16,0.9279999999999999,0.9280022393547503,1,0.0625
1427,72877,16,0.9279999999999999,0.9280017969439093,1,0.1875
1428,72891,14,0.9369999999999999,0.9370009297595775,1,0.07142857142857142
1429,72905,14,0.9369999999999999,0.9370010460777337,1,0.07142857142857142
1430,72919,14,0.9369999999999999,0.9370006282745881,1,0.07142857142857142
1431,72935,16,0.9279999999999999,0.9280010088394829,1,0.0625
1432,72949,14,0.9369999999999999,0.9370015054022234,1,0.07142857142857142
1433,72963,14,0.9369999999999999,0.9370009762328377,1,0.07142857142857142
1434,72977,14,0.9369999999999999,0.9370006676364181,1,0.07142857142857142
1435,72991,14,0.9369999999999999,0.9370007463179061,1,0.07142857142857142
1436,73005,14,0.9369999999999999,0.9370009112610515,1,0.07142857142857142
1437,73025,20,0.91,0.9100011139956949,1,0.05
1438,73041,16,0.9279999999999999,0.9280010947680958,1,0.1875
1439,73055,14,0.9369999999999999,0.9370011606557614,1,0.07142857142857142
1440,73069,14,0.9369999999999999,0.9370011773727381,1,0.07142857142857142
1441,73085,16,0.9279999999999999,0.9280012792399389,1,0.0625
1442,73103,18,0.919,0.9190015685984582,1,0.05555555555555555
1443,73119,16,0.9279999999999999,0.9280025575189039,1,0.0625
1444,73134,15,0.9325,0.9325018549785996,1,0.06666666666666667
1445,73150,16,0.9279999999999999,0.9280021796449321,1,0.0625
1446,73164,14,0.9369999999999999,0.9370010566399448,1,0.07142857142857142
1447,73180,16,0.9279999999999999,0.9280010403425812,1,0.0625
1448,73196,16,0.9279999999999999,0.928000793179927,1,0.0625
1449,73210,14,0.9369999999999999,0.9370009702301937,1,0.07142857142857142
1450,73224,14,0.9369999999999999,0.9370015845192858,1,0.07142857142857142
1451,73238,14,0.9369999999999999,0.937001364014966,1,0.07142857142857142
1452,73252,14,0.9369999999999999,0.9370015144661855,1,0.07142857142857142
1453,73266,14,0.9369999999999999,0.9370012988366228,1,0.07142857142857142
1454,73280,14,0.9369999999999999,0.9370011349620487,1,0.07142857142857142
1455,73294,14,0.9369999999999999,0.9370016195904993,1,0.07142857142857142
1456,73308,14,0.9369999999999999,0.9370029317078002,1,0.07142857142857142
1457,73370,62,0.721,0.7210096997675456,1,0.7903225806451613
1458,73388,18,0.919,0.9190023269136721,1,0.05555555555555555
1459,73404,16,0.9279999999999999,0.9280017665935085,1,0.0625
1460,73418,14,0.9369999999999999,0.937001904775457,1,0.07142857142857142
1461,73434,16,0.9279999999999999,0.9280024613007615,1,0.0625
1462,73448,14,0.9369999999999999,0.9370028181875184,1,0.07142857142857142
1463,73506,58,0.739,0.7390144209261066,1,0.7758620689655172
1464,73524,18,0.919,0.9190034874689462,1,0.2777777777777778
1465,73538,14,0.9369999999999999,0.9370026316732999,1,0.07142857142857142
1466,73552,14,0.9369999999999999,0.9370050649293215,1,0.07142857142857142
1467,73574,22,0.901,0.9010079178151511,1,0.3181818181818182
1468,73596,22,0.901,0.901013290160971,1,0.3181818181818182
1469,73612,16,0.9279999999999999,0.9280086677247437,1,0.1875
1470,73626,14,0.9369999999999999,0.9370044493190478,1,0.07142857142857142
1471,73640,14,0.9369999999999999,0.9370027467838947,1,0.07142857142857142
1472,73664,24,0.892,0.8920051964090941,1,0.2916666666666667
1473,73680,16,0.9279999999999999,0.9280023940559643,1,0.0625
1474,73694,14,0.9369999999999999,0.9370012352010709,1,0.07142857142857142
1475,73714,20,0.91,0.9100029244997146,1,0.35
1476,73728,14,0.9369999999999999,0.9370009697823388,1,0.07142857142857142
1477,73802,74,0.667,0.6670065116523318,1,0.7702702702702703
1478,73818,16,0.9279999999999999,0.9280010911497454,1,0.0625
1479,73836,18,0.919,0.9190008194137417,1,0.2777777777777778
1480,73850,14,0.9369999999999999,0.9370005292122798,1,0.07142857142857142
1481,73866,16,0.9279999999999999,0.9280009583336237,1,0.0625
1482,73880,14,0.9369999999999999,0.937000807920388,1,0.07142857142857142
1483,73960,80,0.6399999999999999,0.6400080136147507,1,0.8125
1484,73974,14,0.9369999999999999,0.9370008735447822,1,0.07142857142857142
1485,73988,14,0.9369999999999999,0.937001270555735,1,0.07142857142857142
1486,74002,14,0.9369999999999999,0.937001628659203,1,0.07142857142857142
1487,74016,14,0.9369999999999999,0.9370013637625488,1,0.07142857142857142
1488,74030,14,0.9369999999999999,0.9370009044022819,1,0.07142857142857142
1489,74046,16,0.9279999999999999,0.9280024683281756,1,0.0625
1490,74060,14,0.9369999999999999,0.9370011658313003,1,0.07142857142857142
1491,74074,14,0.9369999999999999,0.9370011905673209,1,0.07142857142857142
1492,74088,14,0.9369999999999999,0.9370010002300599,1,0.07142857142857142
1493,74102,14,0.9369999999999999,0.9370017914288103,1,0.07142857142857142
1494,74120,18,0.919,0.9190028861999996,1,0.05555555555555555
1495,74134,14,0.9369999999999999,0.9370034372991762,1,0.07142857142857142
1496,74162,28,0.874,0.8740056246199388,1,0.03571428571428571
1497,74178,16,0.9279999999999999,0.9280032198775384,1,0.0625
1498,74192,14,0.9369999999999999,0.9370023250842326,1,0.07142857142857142
1499,74206,14,0.9369999999999999,0.9370030132003321,1,0.07142857142857142
1500,74228,22,0.901,0.9010032750741374,1,0.045454545454545456
1501,74254,26,0.883,0.8830034087256812,1,0.038461538461538464
1502,74268,14,0.9369999999999999,0.9370012244294319,1,0.07142857142857142
1503,74282,14,0.9369999999999999,0.937000828904499,1,0.07142857142857142
1504,74296,14,0.9369999999999999,0.9370007337127721,1,0.07142857142857142
1505,74314,18,0.919,0.9190009995726877,1,0.05555555555555555
1506,74331,17,0.9235,0.9235009802554338,1,0.058823529411764705
1507,74345,14,0.9369999999999999,0.9370013379120666,1,0.07142857142857142
1508,74361,16,0.9279999999999999,0.928001714783854,1,0.1875
1509,74377,16,0.9279999999999999,0.9280023817354054,1,0.0625
1510,74391,14,0.9369999999999999,0.9370015920056239,1,0.07142857142857142
1511,74407,16,0.9279999999999999,0.9280012666993457,1,0.0625
1512,74424,17,0.9235,0.9235012035480347,1,0.058823529411764705
1513,74440,16,0.9279999999999999,0.9280013277097235,1,0.0625
1514,74454,14,0.9369999999999999,0.9370009512823284,1,0.07142857142857142
1515,74472,18,0.919,0.9190012870811977,1,0.05555555555555555
1516,74486,14,0.9369999999999999,0.93700113532549,1,0.07142857142857142
1517,74514,28,0.874,0.8740018735755968,1,0.03571428571428571
1518,74530,16,0.9279999999999999,0.9280022334334633,1,0.0625
1519,74544,14,0.9369999999999999,0.9370012760287231,1,0.07142857142857142
1520,74562,18,0.919,0.919001805683834,1,0.05555555555555555
1521,74589,27,0.8785,0.8785023754140645,1,0.037037037037037035
1522,74603,14,0.9369999999999999,0.9370015761496164,1,0.07142857142857142
1523,74619,16,0.9279999999999999,0.9280016502822002,1,0.0625
1524,74649,30,0.865,0.8650062015464561,1,0.16666666666666666
1525,74663,14,0.9369999999999999,0.9370041722094932,1,0.07142857142857142
1526,74685,22,0.901,0.9010031852348143,1,0.045454545454545456
1527,74705,20,0.91,0.9100028678463365,1,0.05
1528,74719,14,0.9369999999999999,0.9370021845962883,1,0.07142857142857142
1529,74733,14,0.9369999999999999,0.9370019725268437,1,0.07142857142857142
1530,74755,22,0.901,0.9010028431181554,1,0.045454545454545456
1531,74774,19,0.9145,0.9145031508050502,1,0.05263157894736842
1532,74788,14,0.9369999999999999,0.9370018893083425,1,0.07142857142857142
1533,74806,18,0.919,0.9190033586766087,1,0.2777777777777778
1534,74822,16,0.9279999999999999,0.9280017995341412,1,0.0625
1535,74838,16,0.9279999999999999,0.9280017917755762,1,0.0625
1536,74856,18,0.919,0.9190027320858858,1,0.05555555555555555
1537,74872,16,0.9279999999999999,0.9280028644281829,1,0.1875
1538,74886,14,0.9369999999999999,0.9370022845949079,1,0.07142857142857142
1539,74902,16,0.9279999999999999,0.92800222441208,1,0.1875
1540,74923,21,0.9055,0.9055034389430674,1,0.047619047619047616
1541,74937,14,0.9369999999999999,0.9370025109966514,1,0.07142857142857142
1542,74965,28,0.874,0.874004914746826,1,0.03571428571428571
1543,74985,20,0.91,0.9100027722398105,1,0.05
1544,75008,23,0.8965,0.8965026992172229,1,0.043478260869565216
1545,75022,14,0.9369999999999999,0.9370012316869776,1,0.07142857142857142
1546,75052,30,0.865,0.8650034549936165,1,0.5
1547,75066,14,0.9369999999999999,0.9370010186717539,1,0.07142857142857142
1548,75082,16,0.9279999999999999,0.928001998061705,1,0.0625
1549,75100,18,0.919,0.9190015873138014,1,0.16666666666666666
1550,75114,14,0.9369999999999999,0.9370012173755673,1,0.07142857142857142
1551,75130,16,0.9279999999999999,0.9280016393317939,1,0.0625
1552,75144,14,0.9369999999999999,0.9370025657329261,1,0.07142857142857142
1553,75162,18,0.919,0.9190023884090778,1,0.05555555555555555
1554,75176,14,0.9369999999999999,0.9370015768651803,1,0.07142857142857142
1555,75190,14,0.9369999999999999,0.9370014990913969,1,0.07142857142857142
1556,75204,14,0.9369999999999999,0.9370015066335436,1,0.07142857142857142
1557,75218,14,0.9369999999999999,0.937002400379414,1,0.07142857142857142
1558,75232,14,0.9369999999999999,0.9370015080765458,1,0.07142857142857142
1559,75250,18,0.919,0.9190022318048614,1,0.05555555555555555
1560,75264,14,0.9369999999999999,0.9370015052067998,1,0.07142857142857142
1561,75278,14,0.9369999999999999,0.9370016292310395,1,0.07142857142857142
1562,75294,16,0.9279999999999999,0.9280028114120421,1,0.0625
1563,75308,14,0.9369999999999999,0.9370018806565638,1,0.07142857142857142
1564,75328,20,0.91,0.9100025889617015,1,0.05
1565,75342,14,0.9369999999999999,0.9370013532845385,1,0.07142857142857142
1566,75358,16,0.9279999999999999,0.9280010742024353,1,0.0625
1567,75375,17,0.9235,0.9235010212150434,1,0.058823529411764705
1568,75389,14,0.9369999999999999,0.9370009044019377,1,0.07142857142857142
1569,75403,14,0.9369999999999999,0.937000943041917,1,0.07142857142857142
1570,75417,14,0.9369999999999999,0.9370006914048398,1,0.07142857142857142
1571,75433,16,0.9279999999999999,0.9280008685415276,1,0.0625
1572,75451,18,0.919,0.9190016507798184,1,0.05555555555555555
1573,75465,14,0.9369999999999999,0.9370015965229324,1,0.07142857142857142
1574,75481,16,0.9279999999999999,0.9280010974027006,1,0.0625
1575,75495,14,0.9369999999999999,0.9370013974242825,1,0.07142857142857142
1576,75511,16,0.9279999999999999,0.9280027244722936,1,0.0625
1577,75531,20,0.91,0.910002384144868,1,0.25
1578,75545,14,0.9369999999999999,0.9370015202432042,1,0.07142857142857142
1579,75559,14,0.9369999999999999,0.9370017783060782,1,0.07142857142857142
1580,75573,14,0.9369999999999999,0.9370021124643034,1,0.07142857142857142
1581,75587,14,0.9369999999999999,0.9370016712772998,1,0.07142857142857142
1582,75603,16,0.9279999999999999,0.9280031771500022,1,0.1875
1583,75617,14,0.9369999999999999,0.9370025586832955,1,0.07142857142857142
1584,75635,18,0.919,0.9190027029107889,1,0.05555555555555555
1585,75649,14,0.9369999999999999,0.9370015503547946,1,0.07142857142857142
1586,75663,14,0.9369999999999999,0.9370011600499513,1,0.07142857142857142
1587,75679,16,0.9279999999999999,0.9280017029407903,1,0.0625
1588,75693,14,0.9369999999999999,0.9370017803678534,1,0.07142857142857142
1589,75707,14,0.9369999999999999,0.9370015984508495,1,0.07142857142857142
1590,75721,14,0.9369999999999999,0.9370017809841683,1,0.07142857142857142
1591,75735,14,0.9369999999999999,0.9370022363923407,1,0.07142857142857142
1592,75751,16,0.9279999999999999,0.9280021669994509,1,0.0625
1593,75765,14,0.9369999999999999,0.9370027748185388,1,0.07142857142857142
1594,75782,17,0.9235,0.9235037849263756,1,0.058823529411764705
1595,75796,14,0.9369999999999999,0.9370024434109879,1,0.07142857142857142
1596,75812,16,0.9279999999999999,0.9280018631510969,1,0.0625
1597,75826,14,0.9369999999999999,0.9370014492802662,1,0.07142857142857142
1598,75840,14,0.9369999999999999,0.9370011907959587,1,0.07142857142857142
1599,75856,16,0.9279999999999999,0.9280015939157358,1,0.1875
1600,75871,15,0.9325,0.9325012958414212,1,0.06666666666666667
1601,75887,16,0.9279999999999999,0.9280018411743619,1,0.0625
1602,75903,16,0.9279999999999999,0.9280022376521322,1,0.0625
1603,75917,14,0.9369999999999999,0.9370021971093142,1,0.07142857142857142
1604,75931,14,0.9369999999999999,0.9370021615964821,1,0.07142857142857142
1605,75947,16,0.9279999999999999,0.9280028187254591,1,0.0625
1606,75961,14,0.9369999999999999,0.9370037253113731,1,0.07142857142857142
1607,75977,16,0.9279999999999999,0.9280031066523574,1,0.0625
1608,75993,16,0.9279999999999999,0.9280024975400234,1,0.0625
1609,76007,14,0.9369999999999999,0.937001154186155,1,0.07142857142857142
1610,76023,16,0.9279999999999999,0.9280010441521166,1,0.1875
1611,76086,63,0.7164999999999999,0.716503626853919,1,0.015873015873015872
1612,76136,50,0.775,0.7750050838484489,1,0.02
1613,76152,16,0.9279999999999999,0.9280015581032082,1,0.0625
1614,76166,14,0.9369999999999999,0.9370011472096783,1,0.07142857142857142
1615,76195,29,0.8694999999999999,0.8695033462248963,1,0.034482758620689655
1616,76244,49,0.7795,0.7795041985178498,1,0.02040816326530612
1617,76262,18,0.919,0.9190018520871216,1,0.05555555555555555
1618,76284,22,0.901,0.9010026347355511,1,0.045454545454545456
1619,76312,28,0.874,0.874002823897624,1,0.03571428571428571
1620,76328,16,0.9279999999999999,0.928001197134111,1,0.0625
1621,76342,14,0.9369999999999999,0.937001009092877,1,0.07142857142857142
1622,76432,90,0.595,0.5950096496751163,1,0.011111111111111112
1623,76512,80,0.6399999999999999,0.6400116490486374,1,0.0125
1624,76526,14,0.9369999999999999,0.9370030851212381,1,0.07142857142857142
1625,76592,66,0.703,0.7030134225330186,1,0.015151515151515152
1626,76610,18,0.919,0.9190028900735971,1,0.05555555555555555
1627,76638,28,0.874,0.8740034062775255,1,0.03571428571428571
1628,76732,94,0.577,0.5770109540245364,1,0.010638297872340425
1629,76746,14,0.9369999999999999,0.937001174917236,1,0.07142857142857142
1630,76792,46,0.7929999999999999,0.793004357116687,1,0.021739130434782608
1631,76812,20,0.91,0.9100019505522239,1,0.05
1632,76886,74,0.667,0.6670054058515144,1,0.013513513513513514
1633,76902,16,0.9279999999999999,0.9280017433729613,1,0.0625
1634,76986,84,0.622,0.6220357116363735,1,0.011904761904761904
1635,77012,26,0.883,0.8830048986048573,1,0.11538461538461539
1636,77028,16,0.9279999999999999,0.9280021512144305,1,0.0625
1637,77042,14,0.9369999999999999,0.9370016695033814,1,0.07142857142857142
1638,77056,14,0.9369999999999999,0.9370013396447086,1,0.07142857142857142
1639,77070,14,0.9369999999999999,0.9370010669173912,1,0.07142857142857142
1640,77084,14,0.9369999999999999,0.9370009232376607,1,0.07142857142857142
1641,77098,14,0.9369999999999999,0.9370007979229307,1,0.07142857142857142
1642,77112,14,0.9369999999999999,0.9370010236393759,1,0.07142857142857142
1643,77126,14,0.9369999999999999,0.9370006447708272,1,0.07142857142857142
1644,77140,14,0.9369999999999999,0.9370007788339474,1,0.07142857142857142
1645,77154,14,0.9369999999999999,0.9370006678518686,1,0.07142857142857142
1646,77170,16,0.9279999999999999,0.928000757035733,1,0.1875
1647,77186,16,0.9279999999999999,0.9280005670442358,1,0.0625
1648,77206,20,0.91,0.9100009426601011,1,0.05
1649,77222,16,0.9279999999999999,0.9280008372202184,1,0.0625
1650,77236,14,0.9369999999999999,0.9370004484464196,1,0.07142857142857142
1651,77250,14,0.9369999999999999,0.9370004327731077,1,0.07142857142857142
1652,77264,14,0.9369999999999999,0.9370005293477137,1,0.07142857142857142
1653,77280,16,0.9279999999999999,0.9280005239728594,1,0.0625
1654,77296,16,0.9279999999999999,0.928000559634654,1,0.0625
1655,77326,30,0.865,0.8650015710153948,1,0.03333333333333333
1656,77340,14,0.9369999999999999,0.9370006398595676,1,0.07142857142857142
1657,77362,22,0.901,0.9010008727855505,1,0.045454545454545456
1658,77378,16,0.9279999999999999,0.9280011881850788,1,0.1875
1659,77400,22,0.901,0.9010014470487346,1,0.045454545454545456
1660,77421,21,0.9055,0.9055016143586905,1,0.047619047619047616
1661,77435,14,0.9369999999999999,0.9370020591135895,1,0.07142857142857142
1662,77449,14,0.9369999999999999,0.9370023763013183,1,0.07142857142857142
1663,77463,14,0.9369999999999999,0.9370018037190269,1,0.07142857142857142
1664,77487,24,0.892,0.8920041479899882,1,0.125
1665,77599,112,0.4959999999999999,0.49601270717936696,1,0.008928571428571428
1666,77615,16,0.9279999999999999,0.9280024650011531,1,0.0625
1667,77629,14,0.9369999999999999,0.9370018668593653,1,0.07142857142857142
1668,77643,14,0.9369999999999999,0.9370016395659619,1,0.07142857142857142
1669,77657,14,0.9369999999999999,0.9370014133890023,1,0.07142857142857142
1670,77673,16,0.9279999999999999,0.9280016154804823,1,0.0625
1671,77725,52,0.766,0.7660041374882501,1,0.019230769230769232
1672,77739,14,0.9369999999999999,0.9370008572128468,1,0.07142857142857142
1673,77755,16,0.9279999999999999,0.928000853447458,1,0.0625
1674,77777,22,0.901,0.901001420056905,1,0.13636363636363635
1675,77818,41,0.8155,0.8155021255929737,1,0.024390243902439025
1676,77836,18,0.919,0.9190009427827551,1,0.05555555555555555
1677,77850,14,0.9369999999999999,0.9370015347936186,1,0.07142857142857142
1678,77866,16,0.9279999999999999,0.9280021834236932,1,0.0625
1679,77882,16,0.9279999999999999,0.9280016972544689,1,0.0625
1680,77904,22,0.901,0.9010026562399304,1,0.045454545454545456
1681,77918,14,0.9369999999999999,0.9370024184037773,1,0.07142857142857142
1682,77950,32,0.856,0.8560071096484466,1,0.03125
1683,77968,18,0.919,0.9190048629509937,1,0.05555555555555555
1684,77984,16,0.9279999999999999,0.9280053930000612,1,0.0625
1685,77998,14,0.9369999999999999,0.9370049057615031,1,0.07142857142857142
1686,78012,14,0.9369999999999999,0.9370042900602721,1,0.07142857142857142
1687,78026,14,0.9369999999999999,0.937003937359508,1,0.07142857142857142
1688,78048,22,0.901,0.9010029840904549,1,0.045454545454545456
1689,78066,18,0.919,0.9190017335568541,1,0.05555555555555555
1690,78080,14,0.9369999999999999,0.9370011734033674,1,0.07142857142857142
1691,78096,16,0.9279999999999999,0.9280010888000758,1,0.0625
1692,78110,14,0.9369999999999999,0.937000992313878,1,0.07142857142857142
1693,78124,14,0.9369999999999999,0.9370015423184885,1,0.07142857142857142
1694,78138,14,0.9369999999999999,0.9370017805521147,1,0.07142857142857142
1695,78152,14,0.9369999999999999,0.937001385810949,1,0.07142857142857142
1696,78166,14,0.9369999999999999,0.937002367762237,1,0.07142857142857142
1697,78180,14,0.9369999999999999,0.9370026813183614,1,0.07142857142857142
1698,78194,14,0.9369999999999999,0.9370022622343672,1,0.07142857142857142
1699,78208,14,0.9369999999999999,0.9370027158838108,1,0.07142857142857142
1700,78224,16,0.9279999999999999,0.9280035264229765,1,0.0625
1701,78238,14,0.9369999999999999,0.9370017203334621,1,0.07142857142857142
1702,78252,14,0.9369999999999999,0.9370014343921351,1,0.07142857142857142
1703,78272,20,0.91,0.9100029953919971,1,0.25
1704,78286,14,0.9369999999999999,0.9370014459584703,1,0.07142857142857142
1705,78300,14,0.9369999999999999,0.9370017614128211,1,0.07142857142857142
1706,78314,14,0.9369999999999999,0.937001567649642,1,0.07142857142857142
1707,78328,14,0.9369999999999999,0.937002855332723,1,0.07142857142857142
1708,78386,58,0.739,0.7390107784687172,1,0.017241379310344827
1709,78400,14,0.9369999999999999,0.9370012966639506,1,0.07142857142857142
1710,78414,14,0.9369999999999999,0.9370013531935591,1,0.07142857142857142
1711,78428,14,0.9369999999999999,0.937001445507553,1,0.07142857142857142
1712,78460,32,0.856,0.8560031259805183,1,0.03125
1713,78474,14,0.9369999999999999,0.9370016912588509,1,0.07142857142857142
1714,78488,14,0.9369999999999999,0.9370017143760634,1,0.07142857142857142
1715,78506,18,0.919,0.9190024776485807,1,0.05555555555555555
1716,78520,14,0.9369999999999999,0.9370011262895434,1,0.07142857142857142
1717,78536,16,0.9279999999999999,0.9280011830243182,1,0.0625
1718,78550,14,0.9369999999999999,0.9370011172954373,1,0.07142857142857142
1719,78564,14,0.9369999999999999,0.937001023389345,1,0.07142857142857142
1720,78580,16,0.9279999999999999,0.9280020864003298,1,0.0625
1721,78594,14,0.9369999999999999,0.9370017592818835,1,0.07142857142857142
1722,78608,14,0.9369999999999999,0.9370017320556595,1,0.07142857142857142
1723,78642,34,0.847,0.8470054641036465,1,0.029411764705882353
1724,78656,14,0.9369999999999999,0.9370017377493977,1,0.07142857142857142
1725,78674,18,0.919,0.919001833388111,1,0.05555555555555555
1726,78688,14,0.9369999999999999,0.9370009872670461,1,0.07142857142857142
1727,78702,14,0.9369999999999999,0.937001554403576,1,0.07142857142857142
1728,78716,14,0.9369999999999999,0.9370016978038227,1,0.07142857142857142
1729,78734,18,0.919,0.9190019008272329,1,0.05555555555555555
1730,78754,20,0.91,0.9100015338066003,1,0.05
