episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
1756,74573,138,0.379,0.37930644400377855,1,0.021739130434782608
1757,74621,48,0.784,0.7842249798602822,1,0.0625
1758,74667,46,0.7929999999999999,0.7936332208591474,1,0.043478260869565216
1759,74689,22,0.901,0.9013937949203437,1,0.09090909090909091
1760,74703,14,0.9369999999999999,0.9370286674733594,1,0.07142857142857142
1761,74727,24,0.892,0.8926395514608212,1,0.08333333333333333
1762,74741,14,0.9369999999999999,0.9370675600645603,1,0.07142857142857142
1763,74773,32,0.856,0.8565331381297957,1,0.0625
1764,74787,14,0.9369999999999999,0.9370362863550478,1,0.07142857142857142
1765,74809,22,0.901,0.9015694069206893,1,0.09090909090909091
1766,74839,30,0.865,0.8653858894090714,1,0.06666666666666667
1767,74857,18,0.919,0.9190511456005158,1,0.05555555555555555
1768,74893,36,0.838,0.8387123550696066,1,0.1111111111111111
1769,74933,40,0.82,0.820543188878094,1,0.05
1770,74950,17,0.9235,0.9240552949801026,1,0.11764705882352941
1771,74974,24,0.892,0.8924444960345738,1,0.08333333333333333
1772,74995,21,0.9055,0.9055707524532912,1,0.047619047619047616
1773,75019,24,0.892,0.8923612830302606,1,0.08333333333333333
1774,75219,200,0.0,0.00023908437439418653,0,0.005
1775,75243,24,0.892,0.8924862485801098,1,0.08333333333333333
1776,75263,20,0.91,0.9103782393564117,1,0.1
1777,75293,30,0.865,0.8653524585590668,1,0.06666666666666667
1778,75493,200,0.0,0.00022163692719214198,0,0.005
1779,75513,20,0.91,0.9103444622832523,1,0.1
1780,75533,20,0.91,0.9106518308730773,1,0.1
1781,75555,22,0.901,0.9012462912949254,1,0.09090909090909091
1782,75583,28,0.874,0.8752292019218368,1,0.2857142857142857
1783,75607,24,0.892,0.8925384407223416,1,0.08333333333333333
1784,75627,20,0.91,0.9105114346040153,1,0.1
1785,75653,26,0.883,0.8835374595800546,1,0.07692307692307693
1786,75673,20,0.91,0.9105453343302122,1,0.1
1787,75835,162,0.2709999999999999,0.27119305336784594,1,0.006172839506172839
1788,75869,34,0.847,0.8477052332470311,1,0.058823529411764705
1789,75889,20,0.91,0.9103288831277838,1,0.1
1790,75909,20,0.91,0.9103824096718941,1,0.1
1791,75933,24,0.892,0.8924322156821536,1,0.08333333333333333
1792,75953,20,0.91,0.9105913270828314,1,0.1
1793,75973,20,0.91,0.9104508538791024,1,0.1
1794,75993,20,0.91,0.9104742253941922,1,0.1
1795,76033,40,0.82,0.8207081878400208,1,0.05
1796,76195,162,0.2709999999999999,0.2712494797117221,1,0.006172839506172839
1797,76251,56,0.748,0.7482533775516972,1,0.05357142857142857
1798,76337,86,0.613,0.613210381415525,1,0.03488372093023256
1799,76361,24,0.892,0.892079690479101,1,0.041666666666666664
1800,76489,128,0.42399999999999993,0.4255688565770804,1,0.0625
1801,76519,30,0.865,0.8650486986280036,1,0.03333333333333333
1802,76555,36,0.838,0.8380678816609809,1,0.027777777777777776
1803,76573,18,0.919,0.9190596236411003,1,0.05555555555555555
1804,76706,133,0.40149999999999997,0.4016516818768774,1,0.007518796992481203
1805,76734,28,0.874,0.874083720524175,1,0.03571428571428571
1806,76934,200,0.0,0.00030294507234031694,0,0.005
1807,77010,76,0.6579999999999999,0.6581292591254948,1,0.013157894736842105
1808,77210,200,0.0,0.0015041781006867917,0,0.08
1809,77232,22,0.901,0.9010865810099254,1,0.045454545454545456
1810,77248,16,0.9279999999999999,0.9280508423391253,1,0.0625
1811,77276,28,0.874,0.8740965030992913,1,0.03571428571428571
1812,77296,20,0.91,0.9100540113836826,1,0.05
1813,77320,24,0.892,0.8920682746237983,1,0.041666666666666664
1814,77350,30,0.865,0.865069037214296,1,0.03333333333333333
1815,77373,23,0.8965,0.8965577923199555,1,0.043478260869565216
1816,77393,20,0.91,0.9101150719839944,1,0.05
1817,77443,50,0.775,0.7751068997493126,1,0.02
1818,77467,24,0.892,0.892063533154009,1,0.041666666666666664
1819,77485,18,0.919,0.9190608368649469,1,0.05555555555555555
1820,77503,18,0.919,0.9190798733724881,1,0.05555555555555555
1821,77520,17,0.9235,0.9241242802148255,1,0.23529411764705882
1822,77546,26,0.883,0.8830690572421285,1,0.038461538461538464
1823,77560,14,0.9369999999999999,0.9370618774449336,1,0.07142857142857142
1824,77760,200,0.0,0.00034502697053084456,0,0.01
1825,77774,14,0.9369999999999999,0.9370583650785386,1,0.07142857142857142
1826,77792,18,0.919,0.9190702953687276,1,0.05555555555555555
1827,77992,200,0.0,0.0001898122997035059,0,0.005
1828,78014,22,0.901,0.9010658510870123,1,0.045454545454545456
1829,78034,20,0.91,0.9100440382192228,1,0.05
1830,78088,54,0.757,0.7571440816958348,1,0.018518518518518517
1831,78104,16,0.9279999999999999,0.9280442893591622,1,0.0625
1832,78120,16,0.9279999999999999,0.9280553073047717,1,0.0625
1833,78141,21,0.9055,0.9055869210953796,1,0.047619047619047616
1834,78157,16,0.9279999999999999,0.9280600985924887,1,0.0625
1835,78177,20,0.91,0.9101304930005648,1,0.05
1836,78199,22,0.901,0.9010670190573177,1,0.045454545454545456
1837,78217,18,0.919,0.9190904451267753,1,0.05555555555555555
1838,78235,18,0.919,0.9190802294584722,1,0.05555555555555555
1839,78266,31,0.8605,0.8605775054737759,1,0.03225806451612903
1840,78284,18,0.919,0.9190687343381908,1,0.05555555555555555
1841,78300,16,0.9279999999999999,0.9280572138687356,1,0.0625
1842,78324,24,0.892,0.8921491814152125,1,0.041666666666666664
1843,78367,43,0.8065,0.8065854180699445,1,0.023255813953488372
1844,78385,18,0.919,0.9190368076889079,1,0.05555555555555555
1845,78417,32,0.856,0.8560822351821177,1,0.03125
1846,78433,16,0.9279999999999999,0.9280395614208136,1,0.0625
1847,78451,18,0.919,0.9190823866139562,1,0.05555555555555555
1848,78467,16,0.9279999999999999,0.9280844712506581,1,0.0625
1849,78524,57,0.7435,0.7436822831001734,1,0.017543859649122806
1850,78540,16,0.9279999999999999,0.9280568418153747,1,0.0625
1851,78556,16,0.9279999999999999,0.9280410235975013,1,0.0625
1852,78572,16,0.9279999999999999,0.9280590476470442,1,0.0625
1853,78594,22,0.901,0.9011901492334018,1,0.13636363636363635
1854,78616,22,0.901,0.9010486325179198,1,0.045454545454545456
1855,78678,62,0.721,0.7210898569329643,1,0.016129032258064516
1856,78694,16,0.9279999999999999,0.9281042569524341,1,0.0625
1857,78710,16,0.9279999999999999,0.9281021772852568,1,0.0625
1858,78727,17,0.9235,0.9235577616578391,1,0.058823529411764705
1859,78765,38,0.829,0.8290828890670946,1,0.02631578947368421
1860,78789,24,0.892,0.8920684656754153,1,0.041666666666666664
1861,78807,18,0.919,0.9190586371527945,1,0.05555555555555555
1862,78823,16,0.9279999999999999,0.9280785151428405,1,0.0625
1863,78839,16,0.9279999999999999,0.9280398459637256,1,0.0625
1864,78855,16,0.9279999999999999,0.9280746231102426,1,0.0625
1865,78871,16,0.9279999999999999,0.9280598343411788,1,0.0625
1866,78887,16,0.9279999999999999,0.92805282338528,1,0.0625
1867,78943,56,0.748,0.7480934399612343,1,0.017857142857142856
1868,78961,18,0.919,0.9190521100327226,1,0.05555555555555555
1869,78977,16,0.9279999999999999,0.9280413727448322,1,0.0625
1870,78999,22,0.901,0.901103601523136,1,0.045454545454545456
1871,79026,27,0.8785,0.8785507209420583,1,0.037037037037037035
1872,79042,16,0.9279999999999999,0.9280428918897882,1,0.0625
1873,79058,16,0.9279999999999999,0.9280463314112268,1,0.0625
1874,79074,16,0.9279999999999999,0.9280744810345132,1,0.0625
1875,79094,20,0.91,0.9100753570934965,1,0.05
1876,79112,18,0.919,0.9190618867197459,1,0.05555555555555555
1877,79134,22,0.901,0.9010688228203703,1,0.045454545454545456
1878,79148,14,0.9369999999999999,0.9370359381683278,1,0.07142857142857142
1879,79172,24,0.892,0.8920543972538515,1,0.041666666666666664
1880,79192,20,0.91,0.9100639169735822,1,0.05
1881,79210,18,0.919,0.9190694349108599,1,0.05555555555555555
1882,79226,16,0.9279999999999999,0.9280509397089737,1,0.0625
1883,79240,14,0.9369999999999999,0.93707970700261,1,0.07142857142857142
1884,79364,124,0.44199999999999995,0.4421265382037208,1,0.008064516129032258
1885,79564,200,0.0,0.0003855835741263325,0,0.015
1886,79764,200,0.0,0.002090374224829658,0,0.005
1887,79802,38,0.829,0.8302716505226287,1,0.5526315789473685
1888,79816,14,0.9369999999999999,0.9370676401186763,1,0.07142857142857142
1889,79832,16,0.9279999999999999,0.9280685881937336,1,0.0625
1890,79852,20,0.91,0.9100746186667649,1,0.05
1891,79870,18,0.919,0.9190580875085557,1,0.05555555555555555
1892,79900,30,0.865,0.8650917357057462,1,0.03333333333333333
1893,79916,16,0.9279999999999999,0.928075060881592,1,0.0625
1894,79964,48,0.784,0.7841195754324842,1,0.020833333333333332
1895,79995,31,0.8605,0.8605685453239306,1,0.03225806451612903
1896,80017,22,0.901,0.9010652843027649,1,0.045454545454545456
1897,80031,14,0.9369999999999999,0.9370708719720539,1,0.07142857142857142
1898,80057,26,0.883,0.8830876903998092,1,0.038461538461538464
1899,80105,48,0.784,0.7868159598438705,1,0.7291666666666666
1900,80239,134,0.3969999999999999,0.40317021971498374,1,0.5373134328358209
1901,80275,36,0.838,0.8398291421279063,1,0.6388888888888888
1902,80407,132,0.4059999999999999,0.4151328997231397,1,0.8863636363636364
1903,80539,132,0.4059999999999999,0.41339300270575546,1,0.7878787878787878
1904,80739,200,0.0,0.010859675775671568,0,0.65
1905,80763,24,0.892,0.8924046420715526,1,0.20833333333333334
1906,80789,26,0.883,0.8836925064978689,1,0.2692307692307692
1907,80968,179,0.1945,0.20253712824675701,1,0.39106145251396646
1908,81018,50,0.775,0.7780338311661829,1,0.7
1909,81032,14,0.9369999999999999,0.937089377280945,1,0.07142857142857142
1910,81046,14,0.9369999999999999,0.9370355606837485,1,0.07142857142857142
1911,81064,18,0.919,0.9190558096599103,1,0.05555555555555555
1912,81078,14,0.9369999999999999,0.9370487132685679,1,0.07142857142857142
1913,81092,14,0.9369999999999999,0.9370575829509233,1,0.07142857142857142
1914,81106,14,0.9369999999999999,0.9370478148382548,1,0.07142857142857142
1915,81120,14,0.9369999999999999,0.9370633967129144,1,0.07142857142857142
1916,81134,14,0.9369999999999999,0.9370591364964751,1,0.07142857142857142
1917,81148,14,0.9369999999999999,0.9370511873467753,1,0.07142857142857142
1918,81162,14,0.9369999999999999,0.9370423661948317,1,0.07142857142857142
1919,81176,14,0.9369999999999999,0.9370813304889346,1,0.07142857142857142
1920,81190,14,0.9369999999999999,0.9370395041166155,1,0.07142857142857142
1921,81206,16,0.9279999999999999,0.9280572137496423,1,0.0625
1922,81305,99,0.5545,0.5559644582515496,1,0.04040404040404041
1923,81319,14,0.9369999999999999,0.9371180883078595,1,0.07142857142857142
1924,81335,16,0.9279999999999999,0.9280687234960728,1,0.0625
1925,81367,32,0.856,0.856074537117839,1,0.03125
1926,81381,14,0.9369999999999999,0.937035155410919,1,0.07142857142857142
1927,81397,16,0.9279999999999999,0.9280687565483086,1,0.0625
1928,81411,14,0.9369999999999999,0.937042341559846,1,0.07142857142857142
1929,81427,16,0.9279999999999999,0.9280761178227787,1,0.0625
1930,81441,14,0.9369999999999999,0.9370336030933754,1,0.07142857142857142
1931,81455,14,0.9369999999999999,0.9371106848434896,1,0.07142857142857142
1932,81487,32,0.856,0.8560681803929958,1,0.03125
1933,81501,14,0.9369999999999999,0.9370299935825852,1,0.07142857142857142
1934,81517,16,0.9279999999999999,0.9280876400211336,1,0.0625
1935,81533,16,0.9279999999999999,0.9280396103958864,1,0.0625
1936,81547,14,0.9369999999999999,0.937043109274569,1,0.07142857142857142
1937,81563,16,0.9279999999999999,0.9280498114231259,1,0.0625
1938,81577,14,0.9369999999999999,0.93705888482516,1,0.07142857142857142
1939,81591,14,0.9369999999999999,0.9370492527113027,1,0.07142857142857142
1940,81605,14,0.9369999999999999,0.9370428189897084,1,0.07142857142857142
1941,81619,14,0.9369999999999999,0.9370490494666621,1,0.07142857142857142
1942,81633,14,0.9369999999999999,0.9370560186957053,1,0.07142857142857142
1943,81647,14,0.9369999999999999,0.9370507757194211,1,0.07142857142857142
1944,81661,14,0.9369999999999999,0.9370552675592615,1,0.07142857142857142
1945,81680,19,0.9145,0.9145758309143462,1,0.05263157894736842
1946,81696,16,0.9279999999999999,0.9281630662481698,1,0.1875
1947,81710,14,0.9369999999999999,0.9371079973224765,1,0.07142857142857142
1948,81727,17,0.9235,0.923551080114567,1,0.058823529411764705
1949,81741,14,0.9369999999999999,0.937032989955922,1,0.07142857142857142
1950,81755,14,0.9369999999999999,0.9370845523503462,1,0.07142857142857142
1951,81769,14,0.9369999999999999,0.937056969832887,1,0.07142857142857142
1952,81785,16,0.9279999999999999,0.9280630679295785,1,0.0625
1953,81799,14,0.9369999999999999,0.9370825872798075,1,0.07142857142857142
1954,81813,14,0.9369999999999999,0.9370509263013649,1,0.07142857142857142
1955,81827,14,0.9369999999999999,0.9370655893120983,1,0.07142857142857142
1956,81841,14,0.9369999999999999,0.9371042341043944,1,0.07142857142857142
1957,81859,18,0.919,0.9190724569333529,1,0.05555555555555555
1958,81873,14,0.9369999999999999,0.9371147692847513,1,0.07142857142857142
1959,81889,16,0.9279999999999999,0.9280515505487159,1,0.0625
1960,81903,14,0.9369999999999999,0.9370730243764341,1,0.07142857142857142
1961,81917,14,0.9369999999999999,0.9370519459977606,1,0.07142857142857142
1962,81931,14,0.9369999999999999,0.9370370408489551,1,0.07142857142857142
1963,81945,14,0.9369999999999999,0.9370719626836052,1,0.07142857142857142
1964,81959,14,0.9369999999999999,0.9370540149478553,1,0.07142857142857142
1965,81976,17,0.9235,0.9235456184053366,1,0.058823529411764705
1966,82005,29,0.8694999999999999,0.8695605441069016,1,0.034482758620689655
1967,82021,16,0.9279999999999999,0.9280447997968587,1,0.0625
1968,82049,28,0.874,0.8740589164885104,1,0.03571428571428571
1969,82118,69,0.6895,0.6896123894706411,1,0.014492753623188406
1970,82220,102,0.5409999999999999,0.5411578607136869,1,0.00980392156862745
1971,82400,180,0.18999999999999995,0.19022158093664868,1,0.005555555555555556
1972,82528,128,0.42399999999999993,0.424147386518244,1,0.0078125
1973,82578,50,0.775,0.775082163081993,1,0.02
1974,82695,117,0.47350000000000003,0.47364431026853654,1,0.008547008547008548
1975,82719,24,0.892,0.8920700470617363,1,0.041666666666666664
1976,82919,200,0.0,0.0002313562623990566,0,0.005
1977,83013,94,0.577,0.5771145011912738,1,0.010638297872340425
1978,83029,16,0.9279999999999999,0.9281443656912624,1,0.0625
1979,83043,14,0.9369999999999999,0.937064115067598,1,0.07142857142857142
1980,83057,14,0.9369999999999999,0.937040596118197,1,0.07142857142857142
1981,83071,14,0.9369999999999999,0.9370562511840527,1,0.07142857142857142
1982,83087,16,0.9279999999999999,0.9282114590044824,1,0.1875
1983,83101,14,0.9369999999999999,0.9370661680490715,1,0.07142857142857142
1984,83115,14,0.9369999999999999,0.9370535526198086,1,0.07142857142857142
1985,83129,14,0.9369999999999999,0.9370392964505125,1,0.07142857142857142
1986,83143,14,0.9369999999999999,0.9370543517178302,1,0.07142857142857142
1987,83157,14,0.9369999999999999,0.9370370562425143,1,0.07142857142857142
1988,83171,14,0.9369999999999999,0.9370574156277158,1,0.07142857142857142
1989,83187,16,0.9279999999999999,0.9280372826670151,1,0.0625
1990,83201,14,0.9369999999999999,0.937066537603877,1,0.07142857142857142
1991,83215,14,0.9369999999999999,0.9370388104890524,1,0.07142857142857142
1992,83231,16,0.9279999999999999,0.9282786190732641,1,0.1875
1993,83245,14,0.9369999999999999,0.9370341604520186,1,0.07142857142857142
1994,83259,14,0.9369999999999999,0.937045613493488,1,0.07142857142857142
1995,83275,16,0.9279999999999999,0.9280709841771961,1,0.0625
1996,83289,14,0.9369999999999999,0.9370269092157639,1,0.07142857142857142
1997,83303,14,0.9369999999999999,0.9370422179875607,1,0.07142857142857142
1998,83321,18,0.919,0.9190557000292073,1,0.05555555555555555
1999,83335,14,0.9369999999999999,0.9370703109759937,1,0.07142857142857142
2000,83351,16,0.9279999999999999,0.928051945568622,1,0.0625
2001,83365,14,0.9369999999999999,0.9370439690634202,1,0.07142857142857142
2002,83390,25,0.8875,0.8875417897217568,1,0.04
2003,83426,36,0.838,0.8380900870781263,1,0.027777777777777776
2004,83446,20,0.91,0.910046690181114,1,0.05
2005,83488,42,0.8109999999999999,0.8110523566473282,1,0.023809523809523808
2006,83502,14,0.9369999999999999,0.9370711054186143,1,0.07142857142857142
2007,83516,14,0.9369999999999999,0.9370553569603253,1,0.07142857142857142
2008,83530,14,0.9369999999999999,0.9370303233120703,1,0.07142857142857142
2009,83548,18,0.919,0.9190604185674043,1,0.05555555555555555
2010,83562,14,0.9369999999999999,0.9370380049247101,1,0.07142857142857142
2011,83598,36,0.838,0.8380972930088826,1,0.027777777777777776
2012,83614,16,0.9279999999999999,0.9280476427633013,1,0.0625
2013,83630,16,0.9279999999999999,0.9281845673972471,1,0.1875
2014,83644,14,0.9369999999999999,0.9370520323544893,1,0.07142857142857142
2015,83658,14,0.9369999999999999,0.9370731238756901,1,0.07142857142857142
2016,83680,22,0.901,0.9010557055112917,1,0.045454545454545456
2017,83698,18,0.919,0.9190498351885478,1,0.05555555555555555
2018,83720,22,0.901,0.9010698042580163,1,0.045454545454545456
2019,83744,24,0.892,0.8920892197741893,1,0.041666666666666664
2020,83758,14,0.9369999999999999,0.9370951548048672,1,0.07142857142857142
2021,83776,18,0.919,0.919163342276799,1,0.16666666666666666
2022,83790,14,0.9369999999999999,0.9370863276288621,1,0.07142857142857142
2023,83806,16,0.9279999999999999,0.9280441436491031,1,0.0625
2024,83820,14,0.9369999999999999,0.9370656915860015,1,0.07142857142857142
2025,83834,14,0.9369999999999999,0.937094931396931,1,0.07142857142857142
2026,83848,14,0.9369999999999999,0.9370344940678244,1,0.07142857142857142
2027,83864,16,0.9279999999999999,0.9281581448975845,1,0.1875
2028,83880,16,0.9279999999999999,0.9280606374199543,1,0.0625
2029,83902,22,0.901,0.9010662334563192,1,0.045454545454545456
2030,83917,15,0.9325,0.9325363246786569,1,0.06666666666666667
2031,83931,14,0.9369999999999999,0.9370644148072089,1,0.07142857142857142
2032,83945,14,0.9369999999999999,0.9370563312626821,1,0.07142857142857142
2033,83963,18,0.919,0.9190546139104274,1,0.05555555555555555
2034,83977,14,0.9369999999999999,0.9370555225205428,1,0.07142857142857142
2035,84015,38,0.829,0.829091619515521,1,0.02631578947368421
2036,84029,14,0.9369999999999999,0.9370428694155071,1,0.07142857142857142
2037,84079,50,0.775,0.775085472506607,1,0.02
2038,84183,104,0.532,0.5321333287611557,1,0.009615384615384616
2039,84217,34,0.847,0.8471668119576877,1,0.029411764705882353
2040,84330,113,0.49150000000000005,0.4918300870120798,1,0.008849557522123894
2041,84530,200,0.0,0.0006654107469087717,0,0.005
2042,84562,32,0.856,0.8560656136820943,1,0.03125
2043,84611,49,0.7795,0.7796001365765286,1,0.02040816326530612
2044,84785,174,0.21699999999999997,0.21731013448221734,1,0.005747126436781609
2045,84807,22,0.901,0.9010495698698158,1,0.045454545454545456
2046,85007,200,0.0,0.0005945431338585249,0,0.005
2047,85081,74,0.667,0.6671427500199966,1,0.013513513513513514
2048,85281,200,0.0,0.0002637586098532404,0,0.005
2049,85429,148,0.33399999999999996,0.3341511619027057,1,0.006756756756756757
2050,85548,119,0.4645,0.4646539136065983,1,0.008403361344537815
2051,85602,54,0.757,0.7570968245535801,1,0.018518518518518517
2052,85731,129,0.4195,0.41967647854923357,1,0.007751937984496124
2053,85803,72,0.6759999999999999,0.6760940468137658,1,0.013888888888888888
2054,85883,80,0.6399999999999999,0.6401517035809158,1,0.0125
2055,85984,101,0.5455,0.5456405599835495,1,0.009900990099009901
2056,86012,28,0.874,0.8740751449441081,1,0.03571428571428571
2057,86026,14,0.9369999999999999,0.9370836688653466,1,0.07142857142857142
2058,86056,30,0.865,0.8662298447320541,1,0.5666666666666667
2059,86074,18,0.919,0.9192589784159299,1,0.16666666666666666
2060,86108,34,0.847,0.8488627168685123,1,0.6176470588235294
2061,86140,32,0.856,0.8575449606025538,1,0.53125
2062,86192,52,0.766,0.7680942102458056,1,0.34615384615384615
2063,86255,63,0.7164999999999999,0.7201405272582032,1,0.6190476190476191
2064,86315,60,0.73,0.7342585986254029,1,0.7166666666666667
2065,86362,47,0.7885,0.7914152368243678,1,0.5957446808510638
2066,86562,200,0.09999999999999998,0.11628767429075433,1,0.775
2067,86600,38,0.829,0.8294965639711047,1,0.10526315789473684
2068,86640,40,0.82,0.8225339320516133,1,0.525
2069,86736,96,0.5680000000000001,0.5722874303279275,1,0.4270833333333333
2070,86773,37,0.8335,0.8353085089107134,1,0.21621621621621623
2071,86825,52,0.766,0.7679171876579315,1,0.3076923076923077
2072,86856,31,0.8605,0.8628331036962121,1,0.5806451612903226
2073,86884,28,0.874,0.8747828362510823,1,0.32142857142857145
2074,87026,142,0.361,0.37246741755269336,1,0.9084507042253521
2075,87042,16,0.9279999999999999,0.9280498235743777,1,0.0625
2076,87060,18,0.919,0.9190781797154122,1,0.05555555555555555
2077,87074,14,0.9369999999999999,0.9370316611678509,1,0.07142857142857142
2078,87102,28,0.874,0.8740637582963613,1,0.03571428571428571
2079,87191,89,0.5994999999999999,0.5996799310369493,1,0.011235955056179775
2080,87218,27,0.8785,0.8785523724634738,1,0.037037037037037035
2081,87238,20,0.91,0.9100578761211892,1,0.05
2082,87254,16,0.9279999999999999,0.928044699150159,1,0.0625
2083,87278,24,0.892,0.8920789126216979,1,0.041666666666666664
2084,87293,15,0.9325,0.9325537053823673,1,0.06666666666666667
2085,87307,14,0.9369999999999999,0.9370419356757106,1,0.07142857142857142
2086,87321,14,0.9369999999999999,0.9370762698786227,1,0.07142857142857142
2087,87337,16,0.9279999999999999,0.9280509328584248,1,0.0625
2088,87355,18,0.919,0.9190505624406162,1,0.05555555555555555
2089,87371,16,0.9279999999999999,0.9280514825693592,1,0.0625
2090,87393,22,0.901,0.9010941019850351,1,0.045454545454545456
2091,87407,14,0.9369999999999999,0.9370412556680267,1,0.07142857142857142
2092,87425,18,0.919,0.9190830174240544,1,0.05555555555555555
2093,87448,23,0.8965,0.8969760195660066,1,0.21739130434782608
2094,87469,21,0.9055,0.9055428884900495,1,0.047619047619047616
2095,87484,15,0.9325,0.9325554294819965,1,0.06666666666666667
2096,87511,27,0.8785,0.8785895254866837,1,0.037037037037037035
2097,87544,33,0.8514999999999999,0.8517802658217469,1,0.09090909090909091
2098,87569,25,0.8875,0.8875571601344421,1,0.04
2099,87583,14,0.9369999999999999,0.9370577562241009,1,0.07142857142857142
2100,87605,22,0.901,0.9010749251801825,1,0.045454545454545456
2101,87629,24,0.892,0.8920817010257263,1,0.041666666666666664
2102,87651,22,0.901,0.9010631001915543,1,0.045454545454545456
2103,87667,16,0.9279999999999999,0.9280592286332553,1,0.0625
2104,87690,23,0.8965,0.8965531362060222,1,0.043478260869565216
2105,87711,21,0.9055,0.9055535432133651,1,0.047619047619047616
2106,87727,16,0.9279999999999999,0.9282219501817599,1,0.1875
2107,87744,17,0.9235,0.9235795549762845,1,0.058823529411764705
2108,87758,14,0.9369999999999999,0.937038107742951,1,0.07142857142857142
2109,87780,22,0.901,0.9019682557292155,1,0.3181818181818182
2110,87796,16,0.9279999999999999,0.9280597124608365,1,0.0625
2111,87819,23,0.8965,0.896547814909704,1,0.043478260869565216
2112,87842,23,0.8965,0.8965535842719177,1,0.043478260869565216
2113,87858,16,0.9279999999999999,0.9280591802016603,1,0.0625
2114,87886,28,0.874,0.8740609569770607,1,0.03571428571428571
2115,87900,14,0.9369999999999999,0.9370626834470215,1,0.07142857142857142
2116,87935,35,0.8425,0.8425969166224565,1,0.02857142857142857
2117,87959,24,0.892,0.8921094950918029,1,0.041666666666666664
2118,87980,21,0.9055,0.9055474671855112,1,0.047619047619047616
2119,87996,16,0.9279999999999999,0.9280453236252528,1,0.0625
2120,88028,32,0.856,0.8560779344590429,1,0.03125
2121,88042,14,0.9369999999999999,0.9370776292380466,1,0.07142857142857142
2122,88056,14,0.9369999999999999,0.9370509809138898,1,0.07142857142857142
2123,88070,14,0.9369999999999999,0.9370375470772304,1,0.07142857142857142
2124,88084,14,0.9369999999999999,0.9370559948773212,1,0.07142857142857142
2125,88098,14,0.9369999999999999,0.9370530467791978,1,0.07142857142857142
2126,88112,14,0.9369999999999999,0.9370379679710478,1,0.07142857142857142
2127,88126,14,0.9369999999999999,0.9370436781621814,1,0.07142857142857142
2128,88140,14,0.9369999999999999,0.9370689026706621,1,0.07142857142857142
2129,88154,14,0.9369999999999999,0.9370378788551529,1,0.07142857142857142
2130,88168,14,0.9369999999999999,0.9370586498282344,1,0.07142857142857142
2131,88184,16,0.9279999999999999,0.9280553348358677,1,0.0625
2132,88198,14,0.9369999999999999,0.9370513116513591,1,0.07142857142857142
2133,88215,17,0.9235,0.9244456250404073,1,0.23529411764705882
2134,88231,16,0.9279999999999999,0.9280674111210392,1,0.0625
2135,88249,18,0.919,0.9190348681356868,1,0.05555555555555555
2136,88263,14,0.9369999999999999,0.9370807150495752,1,0.07142857142857142
2137,88277,14,0.9369999999999999,0.9370435020944123,1,0.07142857142857142
2138,88291,14,0.9369999999999999,0.9370603476230733,1,0.07142857142857142
2139,88305,14,0.9369999999999999,0.9370610047065353,1,0.07142857142857142
2140,88319,14,0.9369999999999999,0.9370302056388962,1,0.07142857142857142
2141,88333,14,0.9369999999999999,0.9370356936844891,1,0.07142857142857142
2142,88347,14,0.9369999999999999,0.9370564775185009,1,0.07142857142857142
2143,88361,14,0.9369999999999999,0.9370695815194755,1,0.07142857142857142
2144,88377,16,0.9279999999999999,0.9280350377190508,1,0.0625
2145,88393,16,0.9279999999999999,0.928083132791905,1,0.0625
2146,88414,21,0.9055,0.9056166345813422,1,0.047619047619047616
2147,88428,14,0.9369999999999999,0.9370753256079791,1,0.07142857142857142
2148,88446,18,0.919,0.9190612206914373,1,0.05555555555555555
2149,88462,16,0.9279999999999999,0.9280849644345143,1,0.0625
2150,88476,14,0.9369999999999999,0.9370505456822249,1,0.07142857142857142
2151,88490,14,0.9369999999999999,0.9370496629643744,1,0.07142857142857142
2152,88512,22,0.901,0.9010473219721358,1,0.045454545454545456
2153,88526,14,0.9369999999999999,0.9370472054522865,1,0.07142857142857142
2154,88544,18,0.919,0.9192336512733414,1,0.16666666666666666
2155,88560,16,0.9279999999999999,0.9280614501401169,1,0.0625
2156,88574,14,0.9369999999999999,0.9371462528306985,1,0.07142857142857142
2157,88588,14,0.9369999999999999,0.9370474221825755,1,0.07142857142857142
2158,88602,14,0.9369999999999999,0.9370315158555955,1,0.07142857142857142
2159,88616,14,0.9369999999999999,0.9370682232011317,1,0.07142857142857142
2160,88630,14,0.9369999999999999,0.9370381344263828,1,0.07142857142857142
2161,88646,16,0.9279999999999999,0.928055738361916,1,0.0625
2162,88660,14,0.9369999999999999,0.9371789305390491,1,0.07142857142857142
2163,88674,14,0.9369999999999999,0.937043555730659,1,0.07142857142857142
2164,88688,14,0.9369999999999999,0.9370405200171468,1,0.07142857142857142
2165,88702,14,0.9369999999999999,0.9370750740759165,1,0.07142857142857142
2166,88716,14,0.9369999999999999,0.9370466587154739,1,0.07142857142857142
2167,88732,16,0.9279999999999999,0.9280992635981269,1,0.0625
2168,88746,14,0.9369999999999999,0.9370543299192476,1,0.07142857142857142
2169,88764,18,0.919,0.9190380545787764,1,0.05555555555555555
2170,88778,14,0.9369999999999999,0.9370586955959066,1,0.07142857142857142
2171,88792,14,0.9369999999999999,0.9370616448312201,1,0.07142857142857142
2172,88806,14,0.9369999999999999,0.9370983518940019,1,0.07142857142857142
2173,88820,14,0.9369999999999999,0.9370408097025327,1,0.07142857142857142
