episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
1320,65967,34,0.847,0.8472474503712634,1,0.029411764705882353
1321,66007,40,0.82,0.8201702467750249,1,0.025
1322,66025,18,0.919,0.9191045797701524,1,0.05555555555555555
1323,66094,69,0.6895,0.6897366301046938,1,0.014492753623188406
1324,66178,84,0.622,0.6227570606047569,1,0.05952380952380952
1325,66291,113,0.49150000000000005,0.4917530469385006,1,0.008849557522123894
1326,66391,100,0.55,0.550236288490031,1,0.01
1327,66461,70,0.685,0.6851753906366187,1,0.014285714285714285
1328,66540,79,0.6445,0.6446968423878267,1,0.012658227848101266
1329,66574,34,0.847,0.8472008271129818,1,0.029411764705882353
1330,66761,187,0.15849999999999997,0.15889684702997847,1,0.0053475935828877
1331,66839,78,0.649,0.6492849342065065,1,0.01282051282051282
1332,66857,18,0.919,0.9193466421083807,1,0.16666666666666666
1333,67032,175,0.21250000000000002,0.21294063723602102,1,0.005714285714285714
1334,67046,14,0.9369999999999999,0.9370742457818526,1,0.07142857142857142
1335,67246,200,0.0,0.0003702878164538632,0,0.005
1336,67381,135,0.39249999999999996,0.3927960961629843,1,0.007407407407407408
1337,67581,200,0.0,0.0004163021513151483,0,0.005
1338,67781,200,0.0,0.00040037672082656687,0,0.005
1339,67940,159,0.2845,0.2848116905332008,1,0.006289308176100629
1340,68140,200,0.0,0.00032715317118354575,0,0.005
1341,68184,44,0.802,0.803044909397453,1,0.11363636363636363
1342,68226,42,0.8109999999999999,0.8111318409657271,1,0.023809523809523808
1343,68291,65,0.7075,0.7109067394337818,1,0.3230769230769231
1344,68387,96,0.5680000000000001,0.5800449655135772,1,0.8645833333333334
1345,68500,113,0.49150000000000005,0.5056103335933786,1,0.8230088495575221
1346,68560,60,0.73,0.7362934020826423,1,0.75
1347,68582,22,0.901,0.9012693414945995,1,0.09090909090909091
1348,68628,46,0.7929999999999999,0.798129099247536,1,0.6739130434782609
1349,68690,62,0.721,0.7280057460815538,1,0.7903225806451613
1350,68772,82,0.631,0.6424956300752189,1,0.8414634146341463
1351,68864,92,0.586,0.5986492830444954,1,0.8152173913043478
1352,68904,40,0.82,0.8205420885756635,1,0.125
1353,69104,200,0.0,0.015018261650942123,0,0.38
1354,69198,94,0.577,0.5772190376665954,1,0.010638297872340425
1355,69291,93,0.5814999999999999,0.582011950341487,1,0.03225806451612903
1356,69481,190,0.14500000000000002,0.1453782660033669,1,0.005263157894736842
1357,69501,20,0.91,0.9101070973439309,1,0.05
1358,69605,104,0.532,0.5330608828639508,1,0.0673076923076923
1359,69690,85,0.6174999999999999,0.6179329353178589,1,0.03529411764705882
1360,69708,18,0.919,0.9191059832005252,1,0.05555555555555555
1361,69908,200,0.0,0.007437590196684345,0,0.05
1362,69922,14,0.9369999999999999,0.9370567625010334,1,0.07142857142857142
1363,69997,75,0.6625,0.6626671135078454,1,0.013333333333333334
1364,70197,200,0.0,0.005175246354570985,0,0.02
1365,70397,200,0.0,0.00045097259317266735,0,0.005
1366,70478,81,0.6355,0.6356913505977487,1,0.012345679012345678
1367,70514,36,0.838,0.8381871511294998,1,0.027777777777777776
1368,70540,26,0.883,0.8830942250534488,1,0.038461538461538464
1369,70554,14,0.9369999999999999,0.9371060898198036,1,0.07142857142857142
1370,70568,14,0.9369999999999999,0.937064668085771,1,0.07142857142857142
1371,70582,14,0.9369999999999999,0.9370906523646984,1,0.07142857142857142
1372,70596,14,0.9369999999999999,0.9370997916216157,1,0.07142857142857142
1373,70625,29,0.8694999999999999,0.8696086935931308,1,0.034482758620689655
1374,70643,18,0.919,0.9190994599852776,1,0.05555555555555555
1375,70725,82,0.631,0.6313180211756058,1,0.012195121951219513
1376,70739,14,0.9369999999999999,0.937098347734675,1,0.07142857142857142
1377,70773,34,0.847,0.8470996342268634,1,0.029411764705882353
1378,70791,18,0.919,0.9192438029800138,1,0.05555555555555555
1379,70805,14,0.9369999999999999,0.9371421114441651,1,0.07142857142857142
1380,70856,51,0.7705,0.770656682483313,1,0.0196078431372549
1381,70906,50,0.775,0.775146408652348,1,0.02
1382,70948,42,0.8109999999999999,0.8111311175017522,1,0.023809523809523808
1383,70962,14,0.9369999999999999,0.9371268111288411,1,0.07142857142857142
1384,70997,35,0.8425,0.842606629378459,1,0.02857142857142857
1385,71011,14,0.9369999999999999,0.9371622199282069,1,0.07142857142857142
1386,71176,165,0.25750000000000006,0.25786097840285266,1,0.006060606060606061
1387,71234,58,0.739,0.7392069330649305,1,0.017241379310344827
1388,71276,42,0.8109999999999999,0.8111091470926364,1,0.023809523809523808
1389,71320,44,0.802,0.8021518651975048,1,0.022727272727272728
1390,71376,56,0.748,0.7481380029350219,1,0.017857142857142856
1391,71489,113,0.49150000000000005,0.49178181805863136,1,0.008849557522123894
1392,71598,109,0.5095,0.5096752278655261,1,0.009174311926605505
1393,71797,199,0.10450000000000004,0.10500574650410428,1,0.005025125628140704
1394,71813,16,0.9279999999999999,0.9281272547545691,1,0.0625
1395,71956,143,0.35650000000000004,0.35675084910160354,1,0.006993006993006993
1396,72025,69,0.6895,0.6896852642320991,1,0.014492753623188406
1397,72047,22,0.901,0.901070873407821,1,0.045454545454545456
1398,72075,28,0.874,0.8741230460821848,1,0.03571428571428571
1399,72099,24,0.892,0.89297031024323,1,0.2916666666666667
1400,72117,18,0.919,0.9190894671537971,1,0.05555555555555555
1401,72200,83,0.6265000000000001,0.6267462948289894,1,0.012048192771084338
1402,72254,54,0.757,0.7612165820260388,1,0.6111111111111112
1403,72290,36,0.838,0.8395868463189274,1,0.3611111111111111
1404,72352,62,0.721,0.721663447361843,1,0.08064516129032258
1405,72468,116,0.478,0.480126188720123,1,0.11206896551724138
1406,72523,55,0.7525,0.7526784716440634,1,0.01818181818181818
1407,72555,32,0.856,0.8563184696285498,1,0.09375
1408,72575,20,0.91,0.9101838031181214,1,0.05
1409,72612,37,0.8335,0.8339788222707474,1,0.13513513513513514
1410,72684,72,0.6759999999999999,0.6768670905326816,1,0.09722222222222222
1411,72749,65,0.7075,0.7085830473984415,1,0.13846153846153847
1412,72773,24,0.892,0.8929539832187839,1,0.20833333333333334
1413,72880,107,0.5185,0.5187626059353704,1,0.009345794392523364
1414,72898,18,0.919,0.9191328055082291,1,0.05555555555555555
1415,72955,57,0.7435,0.7437430102904884,1,0.017543859649122806
1416,72977,22,0.901,0.9010835289639375,1,0.045454545454545456
1417,72999,22,0.901,0.9014914119724652,1,0.13636363636363635
1418,73013,14,0.9369999999999999,0.9371362839155657,1,0.07142857142857142
1419,73029,16,0.9279999999999999,0.9281385785207394,1,0.0625
1420,73043,14,0.9369999999999999,0.9370781623816232,1,0.07142857142857142
1421,73057,14,0.9369999999999999,0.9371149214356732,1,0.07142857142857142
1422,73081,24,0.892,0.8922173477390624,1,0.041666666666666664
1423,73105,24,0.892,0.8920921053060887,1,0.041666666666666664
1424,73124,19,0.9145,0.9146465947285417,1,0.05263157894736842
1425,73148,24,0.892,0.8922551998525529,1,0.041666666666666664
1426,73172,24,0.892,0.8920923761241347,1,0.041666666666666664
1427,73190,18,0.919,0.9191132810731607,1,0.05555555555555555
1428,73204,14,0.9369999999999999,0.9370739795491633,1,0.07142857142857142
1429,73218,14,0.9369999999999999,0.937106000543957,1,0.07142857142857142
1430,73236,18,0.919,0.9191295947908266,1,0.05555555555555555
1431,73254,18,0.919,0.9191206992447557,1,0.05555555555555555
1432,73275,21,0.9055,0.9055805914622252,1,0.047619047619047616
1433,73289,14,0.9369999999999999,0.937129092277434,1,0.07142857142857142
1434,73307,18,0.919,0.9190972548676516,1,0.05555555555555555
1435,73323,16,0.9279999999999999,0.9280793613564868,1,0.0625
1436,73347,24,0.892,0.8921201215072218,1,0.041666666666666664
1437,73368,21,0.9055,0.9056447831281086,1,0.047619047619047616
1438,73388,20,0.91,0.9101428946086414,1,0.05
1439,73403,15,0.9325,0.9325799203779195,1,0.06666666666666667
1440,73419,16,0.9279999999999999,0.9280899268634603,1,0.0625
1441,73433,14,0.9369999999999999,0.9370637491674318,1,0.07142857142857142
1442,73447,14,0.9369999999999999,0.9370830174694217,1,0.07142857142857142
1443,73469,22,0.901,0.9010873510751165,1,0.045454545454545456
1444,73540,71,0.6805,0.6806552388013927,1,0.014084507042253521
1445,73571,31,0.8605,0.8606238180581165,1,0.03225806451612903
1446,73589,18,0.919,0.9190747602409539,1,0.05555555555555555
1447,73605,16,0.9279999999999999,0.9281106012186988,1,0.0625
1448,73619,14,0.9369999999999999,0.9370674895301219,1,0.07142857142857142
1449,73635,16,0.9279999999999999,0.9280982535901314,1,0.0625
1450,73649,14,0.9369999999999999,0.9371763270696064,1,0.07142857142857142
1451,73665,16,0.9279999999999999,0.928107131368309,1,0.0625
1452,73679,14,0.9369999999999999,0.9371227192553468,1,0.07142857142857142
1453,73695,16,0.9279999999999999,0.9281101555201339,1,0.0625
1454,73711,16,0.9279999999999999,0.9281085446821918,1,0.0625
1455,73727,16,0.9279999999999999,0.9281267416793948,1,0.0625
1456,73749,22,0.901,0.9011103967682533,1,0.045454545454545456
1457,73771,22,0.901,0.9011199330945039,1,0.045454545454545456
1458,73786,15,0.9325,0.932749045548264,1,0.06666666666666667
1459,73819,33,0.8514999999999999,0.8516685249246627,1,0.030303030303030304
1460,73833,14,0.9369999999999999,0.9370875957247154,1,0.07142857142857142
1461,73853,20,0.91,0.9101233672198251,1,0.05
1462,73869,16,0.9279999999999999,0.9281014961780775,1,0.0625
1463,73883,14,0.9369999999999999,0.9371493487899575,1,0.07142857142857142
1464,73899,16,0.9279999999999999,0.9280790582150388,1,0.0625
1465,73915,16,0.9279999999999999,0.9280987869779307,1,0.0625
1466,73930,15,0.9325,0.9325917069698652,1,0.06666666666666667
1467,73954,24,0.892,0.8921707512827226,1,0.041666666666666664
1468,74015,61,0.7255,0.7258924204692087,1,0.01639344262295082
1469,74050,35,0.8425,0.8426809589920279,1,0.02857142857142857
1470,74096,46,0.7929999999999999,0.7932026297593091,1,0.021739130434782608
1471,74128,32,0.856,0.8561745660424637,1,0.03125
1472,74154,26,0.883,0.8831227349482802,1,0.038461538461538464
1473,74176,22,0.901,0.9010796164663751,1,0.045454545454545456
1474,74190,14,0.9369999999999999,0.9370932767200055,1,0.07142857142857142
1475,74204,14,0.9369999999999999,0.9371007266228839,1,0.07142857142857142
1476,74222,18,0.919,0.9194157117159776,1,0.16666666666666666
1477,74240,18,0.919,0.9190877514216992,1,0.05555555555555555
1478,74256,16,0.9279999999999999,0.9281138001559119,1,0.0625
1479,74270,14,0.9369999999999999,0.9370858807092964,1,0.07142857142857142
1480,74314,44,0.802,0.8022348708454929,1,0.022727272727272728
1481,74328,14,0.9369999999999999,0.9371075476542491,1,0.07142857142857142
1482,74344,16,0.9279999999999999,0.9281070020039965,1,0.0625
1483,74360,16,0.9279999999999999,0.9281394893489274,1,0.0625
1484,74488,128,0.42399999999999993,0.42436627776153346,1,0.0078125
1485,74599,111,0.5005,0.500923017385388,1,0.009009009009009009
1486,74621,22,0.901,0.9010913837941875,1,0.045454545454545456
1487,74639,18,0.919,0.9190980270864014,1,0.05555555555555555
1488,74655,16,0.9279999999999999,0.9281906128839078,1,0.0625
1489,74669,14,0.9369999999999999,0.9370634256237629,1,0.07142857142857142
1490,74685,16,0.9279999999999999,0.9281275110135522,1,0.0625
1491,74707,22,0.901,0.9011351486533039,1,0.045454545454545456
1492,74721,14,0.9369999999999999,0.9371181360623698,1,0.07142857142857142
1493,74742,21,0.9055,0.9055898284136251,1,0.047619047619047616
1494,74823,81,0.6355,0.6357361016107668,1,0.012345679012345678
1495,74977,154,0.30699999999999994,0.3073424757783173,1,0.006493506493506494
1496,75000,23,0.8965,0.8966140344910298,1,0.043478260869565216
1497,75134,134,0.3969999999999999,0.39722706897391663,1,0.007462686567164179
1498,75215,81,0.6355,0.6357565206369955,1,0.012345679012345678
1499,75229,14,0.9369999999999999,0.9370731444720056,1,0.07142857142857142
1500,75285,56,0.748,0.7482576754489312,1,0.017857142857142856
1501,75470,185,0.16749999999999998,0.16784139493396624,1,0.005405405405405406
1502,75532,62,0.721,0.721221008425871,1,0.016129032258064516
1503,75675,143,0.35650000000000004,0.3567783908035608,1,0.006993006993006993
1504,75769,94,0.577,0.5772131661620761,1,0.010638297872340425
1505,75803,34,0.847,0.8476630125236366,1,0.14705882352941177
1506,75839,36,0.838,0.8381183669477432,1,0.027777777777777776
1507,75909,70,0.685,0.6852364525507123,1,0.014285714285714285
1508,75925,16,0.9279999999999999,0.928103404574381,1,0.0625
1509,76007,82,0.631,0.6337548039157204,1,0.2073170731707317
1510,76022,15,0.9325,0.9325939706275426,1,0.06666666666666667
1511,76052,30,0.865,0.8651610411128259,1,0.03333333333333333
1512,76186,134,0.3969999999999999,0.39724924174717335,1,0.007462686567164179
1513,76386,200,0.0,0.00041752566180119455,0,0.005
1514,76404,18,0.919,0.919126861804111,1,0.05555555555555555
1515,76552,148,0.33399999999999996,0.3360851010214475,1,0.08783783783783784
1516,76748,196,0.118,0.11836002239790896,1,0.00510204081632653
1517,76842,94,0.577,0.5772013444452401,1,0.010638297872340425
1518,77042,200,0.0,0.004394607350941562,0,0.155
1519,77058,16,0.9279999999999999,0.9281482528816886,1,0.0625
1520,77079,21,0.9055,0.9056097707051342,1,0.047619047619047616
1521,77097,18,0.919,0.9193764723178995,1,0.16666666666666666
1522,77113,16,0.9279999999999999,0.9281602084082032,1,0.0625
1523,77131,18,0.919,0.9191217788896873,1,0.05555555555555555
1524,77149,18,0.919,0.9191183489938155,1,0.05555555555555555
1525,77165,16,0.9279999999999999,0.9280700514118079,1,0.0625
1526,77181,16,0.9279999999999999,0.9282124146129054,1,0.0625
1527,77199,18,0.919,0.9193386704146693,1,0.16666666666666666
1528,77215,16,0.9279999999999999,0.9280988262486094,1,0.0625
1529,77233,18,0.919,0.9191096801177301,1,0.05555555555555555
1530,77249,16,0.9279999999999999,0.9281039177734874,1,0.0625
1531,77269,20,0.91,0.9103877802935171,1,0.15
1532,77294,25,0.8875,0.887602574452572,1,0.04
1533,77314,20,0.91,0.91010418693052,1,0.05
1534,77330,16,0.9279999999999999,0.9281094734858714,1,0.0625
1535,77346,16,0.9279999999999999,0.9281006199366199,1,0.0625
1536,77364,18,0.919,0.9190912869421182,1,0.05555555555555555
1537,77379,15,0.9325,0.9325831858629497,1,0.06666666666666667
1538,77403,24,0.892,0.8929993040557991,1,0.2916666666666667
1539,77421,18,0.919,0.9191464968511124,1,0.05555555555555555
1540,77451,30,0.865,0.8650958012517375,1,0.03333333333333333
1541,77467,16,0.9279999999999999,0.9281282154804765,1,0.0625
1542,77494,27,0.8785,0.8786182687189225,1,0.037037037037037035
1543,77523,29,0.8694999999999999,0.8696525236672017,1,0.034482758620689655
1544,77539,16,0.9279999999999999,0.9280781610687311,1,0.0625
1545,77563,24,0.892,0.8921327175572156,1,0.041666666666666664
1546,77587,24,0.892,0.8930968904163972,1,0.2916666666666667
1547,77618,31,0.8605,0.8606550359522996,1,0.03225806451612903
1548,77651,33,0.8514999999999999,0.8516574818733562,1,0.030303030303030304
1549,77667,16,0.9279999999999999,0.9281320075498579,1,0.0625
1550,77683,16,0.9279999999999999,0.9280642495786935,1,0.0625
1551,77722,39,0.8245,0.8246272890111596,1,0.02564102564102564
1552,77742,20,0.91,0.9108203575772882,1,0.25
1553,77763,21,0.9055,0.9062550630082281,1,0.23809523809523808
1554,77804,41,0.8155,0.8159566430930751,1,0.07317073170731707
1555,77828,24,0.892,0.8921060005466361,1,0.041666666666666664
1556,77851,23,0.8965,0.8966455084721754,1,0.043478260869565216
1557,77867,16,0.9279999999999999,0.928123513838598,1,0.0625
1558,77883,16,0.9279999999999999,0.928121337623812,1,0.0625
1559,77955,72,0.6759999999999999,0.6766446821593173,1,0.06944444444444445
1560,77975,20,0.91,0.9108073246655422,1,0.25
1561,78006,31,0.8605,0.8606080367299221,1,0.03225806451612903
1562,78023,17,0.9235,0.9237292705103063,1,0.058823529411764705
1563,78045,22,0.901,0.9012039344740871,1,0.045454545454545456
1564,78059,14,0.9369999999999999,0.937196010099397,1,0.07142857142857142
1565,78086,27,0.8785,0.8786310189372416,1,0.037037037037037035
1566,78132,46,0.7929999999999999,0.7931597756145259,1,0.021739130434782608
1567,78151,19,0.9145,0.9146289992707036,1,0.05263157894736842
1568,78169,18,0.919,0.91914374680076,1,0.05555555555555555
1569,78185,16,0.9279999999999999,0.9281173733714664,1,0.0625
1570,78213,28,0.874,0.874429862468576,1,0.10714285714285714
1571,78241,28,0.874,0.8740844179358013,1,0.03571428571428571
1572,78297,56,0.748,0.7482058835778072,1,0.017857142857142856
1573,78323,26,0.883,0.8831431824436743,1,0.038461538461538464
1574,78435,112,0.4959999999999999,0.4971987726404628,1,0.0625
1575,78462,27,0.8785,0.8786286620875068,1,0.037037037037037035
1576,78505,43,0.8065,0.8066887108257551,1,0.023255813953488372
1577,78683,178,0.19899999999999995,0.19967838896974288,1,0.016853932584269662
1578,78739,56,0.748,0.7481529541280382,1,0.017857142857142856
1579,78789,50,0.775,0.7752179044229994,1,0.02
1580,78850,61,0.7255,0.725714681054733,1,0.01639344262295082
1581,78886,36,0.838,0.8381875192685132,1,0.027777777777777776
1582,78902,16,0.9279999999999999,0.9281726817506194,1,0.0625
1583,78918,16,0.9279999999999999,0.9280951514194391,1,0.0625
1584,78944,26,0.883,0.8834253702868843,1,0.11538461538461539
1585,78990,46,0.7929999999999999,0.7933503770544793,1,0.06521739130434782
1586,79010,20,0.91,0.9101284538475916,1,0.05
1587,79026,16,0.9279999999999999,0.9280682338643335,1,0.0625
1588,79040,14,0.9369999999999999,0.9370774340566859,1,0.07142857142857142
1589,79061,21,0.9055,0.9056000280337807,1,0.047619047619047616
1590,79088,27,0.8785,0.8786108597122126,1,0.037037037037037035
1591,79102,14,0.9369999999999999,0.9371243017998596,1,0.07142857142857142
1592,79119,17,0.9235,0.9235801713200809,1,0.058823529411764705
1593,79137,18,0.919,0.9191213749762709,1,0.05555555555555555
1594,79151,14,0.9369999999999999,0.9371070141624079,1,0.07142857142857142
1595,79204,53,0.7615,0.7618849739037565,1,0.05660377358490566
1596,79220,16,0.9279999999999999,0.9285395183874521,1,0.1875
1597,79238,18,0.919,0.919160625670222,1,0.05555555555555555
1598,79252,14,0.9369999999999999,0.9371791075929393,1,0.07142857142857142
1599,79268,16,0.9279999999999999,0.9281212178079788,1,0.0625
1600,79284,16,0.9279999999999999,0.9281090566062085,1,0.0625
1601,79298,14,0.9369999999999999,0.9371358527162036,1,0.07142857142857142
1602,79312,14,0.9369999999999999,0.9371231589044453,1,0.07142857142857142
1603,79328,16,0.9279999999999999,0.9284124145202961,1,0.1875
1604,79344,16,0.9279999999999999,0.9281100624525657,1,0.0625
1605,79358,14,0.9369999999999999,0.9371014144047201,1,0.07142857142857142
1606,79376,18,0.919,0.9193732167073558,1,0.05555555555555555
1607,79390,14,0.9369999999999999,0.9371179957095784,1,0.07142857142857142
1608,79406,16,0.9279999999999999,0.928088699551503,1,0.0625
1609,79420,14,0.9369999999999999,0.9371569763261324,1,0.07142857142857142
1610,79436,16,0.9279999999999999,0.9281105763097811,1,0.0625
1611,79452,16,0.9279999999999999,0.9280774311741312,1,0.0625
1612,79466,14,0.9369999999999999,0.9370851498151146,1,0.07142857142857142
1613,79537,71,0.6805,0.681010762335264,1,0.04225352112676056
1614,79552,15,0.9325,0.9325757718434579,1,0.06666666666666667
1615,79566,14,0.9369999999999999,0.9370605212702241,1,0.07142857142857142
1616,79580,14,0.9369999999999999,0.9372172568518796,1,0.07142857142857142
1617,79594,14,0.9369999999999999,0.9370498497823891,1,0.07142857142857142
1618,79620,26,0.883,0.8838858634805629,1,0.19230769230769232
1619,79640,20,0.91,0.910205896612748,1,0.05
1620,79715,75,0.6625,0.6627657815565925,1,0.013333333333333334
1621,79748,33,0.8514999999999999,0.8517845776733163,1,0.09090909090909091
1622,79762,14,0.9369999999999999,0.9370948164354332,1,0.07142857142857142
1623,79776,14,0.9369999999999999,0.9371187210556875,1,0.07142857142857142
1624,79790,14,0.9369999999999999,0.93708997511633,1,0.07142857142857142
1625,79809,19,0.9145,0.9146371356967301,1,0.05263157894736842
1626,79825,16,0.9279999999999999,0.9281155498770048,1,0.0625
1627,79843,18,0.919,0.9191410052212121,1,0.05555555555555555
1628,79859,16,0.9279999999999999,0.9281520672902781,1,0.0625
1629,79876,17,0.9235,0.9235945771524038,1,0.058823529411764705
1630,79890,14,0.9369999999999999,0.9372128690892082,1,0.07142857142857142
1631,79904,14,0.9369999999999999,0.9370757276440401,1,0.07142857142857142
1632,79931,27,0.8785,0.8786279653418023,1,0.037037037037037035
1633,79945,14,0.9369999999999999,0.9371749589140538,1,0.07142857142857142
1634,79972,27,0.8785,0.8789679125879601,1,0.1111111111111111
1635,79987,15,0.9325,0.9326190998111704,1,0.06666666666666667
1636,80003,16,0.9279999999999999,0.9281601107277829,1,0.0625
1637,80025,22,0.901,0.9011305227350761,1,0.045454545454545456
1638,80039,14,0.9369999999999999,0.9371079122520553,1,0.07142857142857142
1639,80055,16,0.9279999999999999,0.9280824287405799,1,0.0625
1640,80069,14,0.9369999999999999,0.9371779873459583,1,0.07142857142857142
1641,80083,14,0.9369999999999999,0.9371359540301989,1,0.07142857142857142
1642,80101,18,0.919,0.919093361526912,1,0.05555555555555555
1643,80115,14,0.9369999999999999,0.9370764443380065,1,0.07142857142857142
1644,80131,16,0.9279999999999999,0.9280663424436754,1,0.0625
1645,80145,14,0.9369999999999999,0.9371622077768428,1,0.07142857142857142
1646,80315,170,0.235,0.23544149615295124,1,0.0058823529411764705
1647,80331,16,0.9279999999999999,0.9281209276004495,1,0.0625
1648,80379,48,0.784,0.7842228964701329,1,0.020833333333333332
1649,80393,14,0.9369999999999999,0.9370676631080899,1,0.07142857142857142
1650,80407,14,0.9369999999999999,0.9371985969143957,1,0.07142857142857142
1651,80423,16,0.9279999999999999,0.9280948695810005,1,0.0625
1652,80517,94,0.577,0.5776697474422372,1,0.031914893617021274
1653,80539,22,0.901,0.9010804183319814,1,0.045454545454545456
1654,80561,22,0.901,0.9013250860679946,1,0.13636363636363635
1655,80577,16,0.9279999999999999,0.9280563866938838,1,0.0625
1656,80607,30,0.865,0.8664746612030434,1,0.36666666666666664
1657,80623,16,0.9279999999999999,0.9281383048062339,1,0.0625
1658,80637,14,0.9369999999999999,0.9371608923630009,1,0.07142857142857142
1659,80657,20,0.91,0.910957660139216,1,0.35
1660,80673,16,0.9279999999999999,0.9284881046343484,1,0.1875
1661,80703,30,0.865,0.8674681156685642,1,0.5666666666666667
1662,80717,14,0.9369999999999999,0.9371135447847375,1,0.07142857142857142
1663,80731,14,0.9369999999999999,0.9371253791673397,1,0.07142857142857142
1664,80745,14,0.9369999999999999,0.9371210340566329,1,0.07142857142857142
1665,80762,17,0.9235,0.9235811695848147,1,0.058823529411764705
1666,80776,14,0.9369999999999999,0.937062875816948,1,0.07142857142857142
1667,80790,14,0.9369999999999999,0.9371007429380406,1,0.07142857142857142
1668,80806,16,0.9279999999999999,0.9280626115306514,1,0.0625
1669,80900,94,0.577,0.5790468214724868,1,0.1595744680851064
1670,80918,18,0.919,0.919107211334029,1,0.05555555555555555
1671,80938,20,0.91,0.9102632777319898,1,0.05
1672,80962,24,0.892,0.892173968428448,1,0.041666666666666664
1673,81012,50,0.775,0.7792514882813202,1,0.54
1674,81032,20,0.91,0.9101240383317786,1,0.05
1675,81232,200,0.0,0.0004576868059311343,0,0.005
1676,81274,42,0.8109999999999999,0.8112099200126718,1,0.023809523809523808
1677,81300,26,0.883,0.8831190962426833,1,0.038461538461538464
1678,81471,171,0.23050000000000004,0.23083479395232256,1,0.005847953216374269
1679,81507,36,0.838,0.8381737357000321,1,0.027777777777777776
1680,81584,77,0.6535,0.6537220022873116,1,0.012987012987012988
1681,81641,57,0.7435,0.7436250492257835,1,0.017543859649122806
1682,81659,18,0.919,0.9193048428478527,1,0.16666666666666666
1683,81725,66,0.703,0.7031892331625401,1,0.015151515151515152
1684,81867,142,0.361,0.36132327081400284,1,0.007042253521126761
1685,81900,33,0.8514999999999999,0.8516039010366836,1,0.030303030303030304
1686,81966,66,0.703,0.7032620018619249,1,0.015151515151515152
1687,82008,42,0.8109999999999999,0.8111334222021699,1,0.023809523809523808
1688,82022,14,0.9369999999999999,0.9371069121836556,1,0.07142857142857142
1689,82036,14,0.9369999999999999,0.9370897340000347,1,0.07142857142857142
1690,82050,14,0.9369999999999999,0.9371163666436202,1,0.07142857142857142
1691,82064,14,0.9369999999999999,0.9371171555717809,1,0.07142857142857142
1692,82080,16,0.9279999999999999,0.9283317311181633,1,0.1875
1693,82096,16,0.9279999999999999,0.9280664192002963,1,0.0625
1694,82110,14,0.9369999999999999,0.9371230986510141,1,0.07142857142857142
1695,82126,16,0.9279999999999999,0.9283828449594306,1,0.1875
1696,82142,16,0.9279999999999999,0.9281358514829858,1,0.0625
1697,82158,16,0.9279999999999999,0.9284516710786226,1,0.1875
1698,82172,14,0.9369999999999999,0.9371100359876899,1,0.07142857142857142
1699,82186,14,0.9369999999999999,0.9370775555783841,1,0.07142857142857142
1700,82200,14,0.9369999999999999,0.9370729362066603,1,0.07142857142857142
1701,82230,30,0.865,0.8651120061656522,1,0.03333333333333333
1702,82244,14,0.9369999999999999,0.9371328766369834,1,0.07142857142857142
1703,82260,16,0.9279999999999999,0.9281046937143991,1,0.0625
1704,82274,14,0.9369999999999999,0.9371241997048043,1,0.07142857142857142
1705,82290,16,0.9279999999999999,0.9281764738720691,1,0.0625
1706,82304,14,0.9369999999999999,0.9370847326075218,1,0.07142857142857142
1707,82320,16,0.9279999999999999,0.9282228856206417,1,0.0625
1708,82334,14,0.9369999999999999,0.93711699887527,1,0.07142857142857142
1709,82348,14,0.9369999999999999,0.9370850519422639,1,0.07142857142857142
1710,82362,14,0.9369999999999999,0.9370909615245404,1,0.07142857142857142
1711,82378,16,0.9279999999999999,0.9281207542587167,1,0.0625
1712,82392,14,0.9369999999999999,0.9370929351551994,1,0.07142857142857142
1713,82406,14,0.9369999999999999,0.9370922113101716,1,0.07142857142857142
1714,82420,14,0.9369999999999999,0.9370961346117878,1,0.07142857142857142
1715,82436,16,0.9279999999999999,0.9281001804946885,1,0.0625
1716,82450,14,0.9369999999999999,0.9371338461546964,1,0.07142857142857142
1717,82464,14,0.9369999999999999,0.9370539788112369,1,0.07142857142857142
1718,82480,16,0.9279999999999999,0.9281278309471662,1,0.0625
1719,82494,14,0.9369999999999999,0.9370922565939713,1,0.07142857142857142
1720,82510,16,0.9279999999999999,0.9281152054046503,1,0.0625
1721,82524,14,0.9369999999999999,0.9370619382655777,1,0.07142857142857142
1722,82538,14,0.9369999999999999,0.9371576330305562,1,0.07142857142857142
1723,82554,16,0.9279999999999999,0.928068569591412,1,0.0625
1724,82578,24,0.892,0.8921120116585294,1,0.041666666666666664
1725,82644,66,0.703,0.7031640618575233,1,0.015151515151515152
1726,82658,14,0.9369999999999999,0.9370711435694117,1,0.07142857142857142
1727,82676,18,0.919,0.9193466897114494,1,0.16666666666666666
1728,82698,22,0.901,0.9011153498690456,1,0.045454545454545456
1729,82712,14,0.9369999999999999,0.9371001880000627,1,0.07142857142857142
1730,82726,14,0.9369999999999999,0.9371218334822579,1,0.07142857142857142
1731,82740,14,0.9369999999999999,0.9370617121031068,1,0.07142857142857142
1732,82754,14,0.9369999999999999,0.9371169562997835,1,0.07142857142857142
1733,82770,16,0.9279999999999999,0.9280585698357058,1,0.0625
1734,82784,14,0.9369999999999999,0.9371073195073331,1,0.07142857142857142
1735,82798,14,0.9369999999999999,0.9371496046000083,1,0.07142857142857142
1736,82812,14,0.9369999999999999,0.937123987838788,1,0.07142857142857142
