episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
1738,82528,21,0.9055,0.9055,1,0.047619047619047616
1739,82563,35,0.8425,0.8425,1,0.02857142857142857
1740,82581,18,0.919,0.919,1,0.05555555555555555
1741,82651,70,0.685,0.685,1,0.04285714285714286
1742,82665,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1743,82685,20,0.91,0.91,1,0.05
1744,82723,38,0.829,0.829,1,0.02631578947368421
1745,82795,72,0.6759999999999999,0.6759999999999999,1,0.013888888888888888
1746,82809,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1747,82829,20,0.91,0.91,1,0.05
1748,82855,26,0.883,0.8830000035414272,1,0.038461538461538464
1749,82869,14,0.9369999999999999,0.9370000018620225,1,0.07142857142857142
1750,82897,28,0.874,0.8740000260076745,1,0.03571428571428571
1751,82917,20,0.91,0.9100000166919541,1,0.05
1752,82931,14,0.9369999999999999,0.9370000250366832,1,0.07142857142857142
1753,82957,26,0.883,0.8830000127957004,1,0.038461538461538464
1754,82977,20,0.91,0.9100000313720947,1,0.05
1755,83007,30,0.865,0.8650000386790181,1,0.03333333333333333
1756,83087,80,0.6399999999999999,0.6400008241682352,1,0.0125
1757,83105,18,0.919,0.91900012582401,1,0.16666666666666666
1758,83119,14,0.9369999999999999,0.9370000147611174,1,0.07142857142857142
1759,83139,20,0.91,0.9100000250519344,1,0.35
1760,83233,94,0.577,0.5770001137373922,1,0.35106382978723405
1761,83249,16,0.9279999999999999,0.9279999999999999,1,0.1875
1762,83275,26,0.883,0.883,1,0.5
1763,83421,146,0.34299999999999997,0.34299999999999997,1,0.22602739726027396
1764,83441,20,0.91,0.9100000068204245,1,0.15
1765,83641,200,0.0,4.725370644373842e-05,0,0.09
1766,83841,200,0.0,1.7868806345065556e-05,0,0.05
1767,84029,188,0.15400000000000003,0.1540021033577283,1,0.9308510638297872
1768,84063,34,0.847,0.8470046999367509,1,0.029411764705882353
1769,84115,52,0.766,0.7660044814207976,1,0.019230769230769232
1770,84131,16,0.9279999999999999,0.9280016261917328,1,0.0625
1771,84171,40,0.82,0.8200091558696364,1,0.025
1772,84199,28,0.874,0.8740045454839688,1,0.03571428571428571
1773,84215,16,0.9279999999999999,0.9280021663340535,1,0.1875
1774,84243,28,0.874,0.874004957990449,1,0.03571428571428571
1775,84327,84,0.622,0.6220247810411751,1,0.011904761904761904
1776,84345,18,0.919,0.9190031033188094,1,0.05555555555555555
1777,84361,16,0.9279999999999999,0.9280028961346293,1,0.0625
1778,84445,84,0.622,0.6220274823285966,1,0.011904761904761904
1779,84547,102,0.5409999999999999,0.5410167118850121,1,0.00980392156862745
1780,84561,14,0.9369999999999999,0.9370009499138114,1,0.07142857142857142
1781,84579,18,0.919,0.9190013774921596,1,0.05555555555555555
1782,84597,18,0.919,0.9190006637395847,1,0.16666666666666666
1783,84615,18,0.919,0.9190008547087938,1,0.05555555555555555
1784,84666,51,0.7705,0.7705050994637305,1,0.0196078431372549
1785,84706,40,0.82,0.8200042315881837,1,0.025
1786,84733,27,0.8785,0.8785037700272383,1,0.037037037037037035
1787,84749,16,0.9279999999999999,0.9280024551464778,1,0.0625
1788,84765,16,0.9279999999999999,0.9280020409525023,1,0.0625
1789,84785,20,0.91,0.9100024252315603,1,0.05
1790,84861,76,0.6579999999999999,0.6580130368724375,1,0.013157894736842105
1791,84875,14,0.9369999999999999,0.9370020666414957,1,0.07142857142857142
1792,84893,18,0.919,0.9190023808972033,1,0.05555555555555555
1793,84941,48,0.784,0.7840082856463444,1,0.020833333333333332
1794,84991,50,0.775,0.7750046167614898,1,0.06
1795,85023,32,0.856,0.8560016640255269,1,0.03125
1796,85041,18,0.919,0.9190001064026224,1,0.05555555555555555
1797,85055,14,0.9369999999999999,0.9370003236337178,1,0.07142857142857142
1798,85077,22,0.901,0.901001087215541,1,0.045454545454545456
1799,85091,14,0.9369999999999999,0.9370006447392522,1,0.07142857142857142
1800,85105,14,0.9369999999999999,0.9370009711286591,1,0.07142857142857142
1801,85119,14,0.9369999999999999,0.9370012119644752,1,0.07142857142857142
1802,85137,18,0.919,0.9190015657260908,1,0.05555555555555555
1803,85151,14,0.9369999999999999,0.9370010480395875,1,0.07142857142857142
1804,85169,18,0.919,0.9190015896483784,1,0.05555555555555555
1805,85187,18,0.919,0.9190017019552381,1,0.05555555555555555
1806,85207,20,0.91,0.9100011914602905,1,0.05
1807,85229,22,0.901,0.9010004549534606,1,0.13636363636363635
1808,85243,14,0.9369999999999999,0.937000594553442,1,0.07142857142857142
1809,85285,42,0.8109999999999999,0.8110006059638244,1,0.023809523809523808
1810,85301,16,0.9279999999999999,0.9279999999999999,1,0.0625
1811,85317,16,0.9279999999999999,0.9279999999999999,1,0.0625
1812,85335,18,0.919,0.919,1,0.05555555555555555
1813,85349,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1814,85363,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1815,85379,16,0.9279999999999999,0.9280000091846828,1,0.0625
1816,85395,16,0.9279999999999999,0.928000337266809,1,0.0625
1817,85409,14,0.9369999999999999,0.9370006784428133,1,0.07142857142857142
1818,85431,22,0.901,0.9010018415831802,1,0.045454545454545456
1819,85445,14,0.9369999999999999,0.9370008603206802,1,0.07142857142857142
1820,85459,14,0.9369999999999999,0.9370009057941467,1,0.07142857142857142
1821,85475,16,0.9279999999999999,0.9280012363385166,1,0.0625
1822,85493,18,0.919,0.9190016309594408,1,0.05555555555555555
1823,85594,101,0.5455,0.5455195620164218,1,0.009900990099009901
1824,85608,14,0.9369999999999999,0.9370016473460839,1,0.07142857142857142
1825,85637,29,0.8694999999999999,0.8695032034844108,1,0.034482758620689655
1826,85654,17,0.9235,0.9235022333162701,1,0.058823529411764705
1827,85674,20,0.91,0.9100020265719913,1,0.05
1828,85692,18,0.919,0.9190017082711887,1,0.05555555555555555
1829,85715,23,0.8965,0.8965012196467256,1,0.043478260869565216
1830,85733,18,0.919,0.9190000933026434,1,0.05555555555555555
1831,85753,20,0.91,0.91,1,0.05
1832,85777,24,0.892,0.892,1,0.041666666666666664
1833,85804,27,0.8785,0.8785,1,0.037037037037037035
1834,85831,27,0.8785,0.8785000994667816,1,0.037037037037037035
1835,85847,16,0.9279999999999999,0.9280003514208409,1,0.0625
1836,85867,20,0.91,0.9100011245923798,1,0.05
1837,85883,16,0.9279999999999999,0.9280027783183025,1,0.0625
1838,85903,20,0.91,0.9100036029358145,1,0.05
1839,85950,47,0.7885,0.7885061666908716,1,0.02127659574468085
1840,85984,34,0.847,0.8470057694392926,1,0.029411764705882353
1841,86002,18,0.919,0.9190021191894996,1,0.05555555555555555
1842,86023,21,0.9055,0.9055000302576144,1,0.047619047619047616
1843,86037,14,0.9369999999999999,0.9370000279956547,1,0.07142857142857142
1844,86051,14,0.9369999999999999,0.9370000225439457,1,0.07142857142857142
1845,86071,20,0.91,0.910000023467702,1,0.05
1846,86085,14,0.9369999999999999,0.9370000348493043,1,0.07142857142857142
1847,86105,20,0.91,0.910000044868082,1,0.15
1848,86122,17,0.9235,0.9235000536353795,1,0.058823529411764705
1849,86147,25,0.8875,0.887500015851604,1,0.04
1850,86163,16,0.9279999999999999,0.9280000026631849,1,0.0625
1851,86190,27,0.8785,0.8785000099792153,1,0.037037037037037035
1852,86206,16,0.9279999999999999,0.9280000519690269,1,0.0625
1853,86224,18,0.919,0.9190000409230249,1,0.05555555555555555
1854,86242,18,0.919,0.9190000151891873,1,0.05555555555555555
1855,86268,26,0.883,0.88300028250246,1,0.038461538461538464
1856,86286,18,0.919,0.9190000378359937,1,0.05555555555555555
1857,86304,18,0.919,0.9190000567874248,1,0.05555555555555555
1858,86329,25,0.8875,0.8875000052343489,1,0.04
1859,86345,16,0.9279999999999999,0.9280000163674347,1,0.0625
1860,86361,16,0.9279999999999999,0.9279999999999999,1,0.0625
1861,86377,16,0.9279999999999999,0.9279999999999999,1,0.0625
1862,86393,16,0.9279999999999999,0.9279999999999999,1,0.0625
1863,86410,17,0.9235,0.9235,1,0.058823529411764705
1864,86430,20,0.91,0.91,1,0.05
1865,86446,16,0.9279999999999999,0.9279999999999999,1,0.0625
1866,86462,16,0.9279999999999999,0.9279999999999999,1,0.0625
1867,86481,19,0.9145,0.9145,1,0.05263157894736842
1868,86501,20,0.91,0.91,1,0.05
1869,86517,16,0.9279999999999999,0.9279999999999999,1,0.0625
1870,86537,20,0.91,0.91,1,0.05
1871,86555,18,0.919,0.919,1,0.05555555555555555
1872,86571,16,0.9279999999999999,0.9279999999999999,1,0.0625
1873,86589,18,0.919,0.919,1,0.05555555555555555
1874,86605,16,0.9279999999999999,0.9279999999999999,1,0.0625
1875,86623,18,0.919,0.9190000309782086,1,0.05555555555555555
1876,86641,18,0.919,0.919,1,0.05555555555555555
1877,86657,16,0.9279999999999999,0.9279999999999999,1,0.0625
1878,86673,16,0.9279999999999999,0.9279999999999999,1,0.0625
1879,86689,16,0.9279999999999999,0.9279999999999999,1,0.0625
1880,86713,24,0.892,0.892,1,0.125
1881,86737,24,0.892,0.892,1,0.041666666666666664
1882,86757,20,0.91,0.91,1,0.05
1883,86779,22,0.901,0.9010000248959539,1,0.045454545454545456
1884,86797,18,0.919,0.919,1,0.05555555555555555
1885,86813,16,0.9279999999999999,0.9279999999999999,1,0.0625
1886,86831,18,0.919,0.919,1,0.05555555555555555
1887,86847,16,0.9279999999999999,0.9279999999999999,1,0.0625
1888,86863,16,0.9279999999999999,0.9279999999999999,1,0.0625
1889,86879,16,0.9279999999999999,0.9279999999999999,1,0.0625
1890,86895,16,0.9279999999999999,0.9279999999999999,1,0.0625
1891,86913,18,0.919,0.919,1,0.16666666666666666
1892,86929,16,0.9279999999999999,0.9279999999999999,1,0.0625
1893,86945,16,0.9279999999999999,0.9279999999999999,1,0.0625
1894,86961,16,0.9279999999999999,0.9279999999999999,1,0.0625
1895,86977,16,0.9279999999999999,0.9279999999999999,1,0.0625
1896,86993,16,0.9279999999999999,0.9279999999999999,1,0.0625
1897,87009,16,0.9279999999999999,0.9280001281945625,1,0.0625
1898,87025,16,0.9279999999999999,0.9280001039042108,1,0.0625
1899,87043,18,0.919,0.9190001016294138,1,0.05555555555555555
1900,87057,14,0.9369999999999999,0.9370001217867836,1,0.07142857142857142
1901,87071,14,0.9369999999999999,0.9370000906316699,1,0.07142857142857142
1902,87087,16,0.9279999999999999,0.9279999999999999,1,0.0625
1903,87103,16,0.9279999999999999,0.9280000279583791,1,0.0625
1904,87117,14,0.9369999999999999,0.9370000362748604,1,0.07142857142857142
1905,87133,16,0.9279999999999999,0.9279999999999999,1,0.0625
1906,87147,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1907,87161,14,0.9369999999999999,0.9370000187650344,1,0.07142857142857142
1908,87177,16,0.9279999999999999,0.9280000016021797,1,0.0625
1909,87191,14,0.9369999999999999,0.9370001328957424,1,0.07142857142857142
1910,87205,14,0.9369999999999999,0.9370000362238914,1,0.07142857142857142
1911,87219,14,0.9369999999999999,0.9370001689950745,1,0.07142857142857142
1912,87233,14,0.9369999999999999,0.9370000900395997,1,0.07142857142857142
1913,87247,14,0.9369999999999999,0.937000028367514,1,0.07142857142857142
1914,87265,18,0.919,0.9190000329946538,1,0.05555555555555555
1915,87279,14,0.9369999999999999,0.9370000597897066,1,0.07142857142857142
1916,87295,16,0.9279999999999999,0.9280001780577968,1,0.0625
1917,87310,15,0.9325,0.932500084374202,1,0.06666666666666667
1918,87326,16,0.9279999999999999,0.9280000482571121,1,0.1875
1919,87342,16,0.9279999999999999,0.9280000565685342,1,0.0625
1920,87356,14,0.9369999999999999,0.9370000633181316,1,0.07142857142857142
1921,87370,14,0.9369999999999999,0.9370001907847142,1,0.07142857142857142
1922,87384,14,0.9369999999999999,0.937000376710229,1,0.07142857142857142
1923,87406,22,0.901,0.901000646411956,1,0.045454545454545456
1924,87424,18,0.919,0.9190007639871113,1,0.05555555555555555
1925,87440,16,0.9279999999999999,0.9280008469843276,1,0.0625
1926,87456,16,0.9279999999999999,0.9280010182687944,1,0.0625
1927,87470,14,0.9369999999999999,0.9370007996840464,1,0.07142857142857142
1928,87486,16,0.9279999999999999,0.9280003922025983,1,0.1875
1929,87501,15,0.9325,0.9325005344496958,1,0.06666666666666667
1930,87515,14,0.9369999999999999,0.9370005451326102,1,0.07142857142857142
1931,87529,14,0.9369999999999999,0.9370003880669081,1,0.07142857142857142
1932,87547,18,0.919,0.9190003250897734,1,0.05555555555555555
1933,87569,22,0.901,0.9010000240728907,1,0.045454545454545456
1934,87587,18,0.919,0.9190001482080391,1,0.05555555555555555
1935,87601,14,0.9369999999999999,0.9370001060373936,1,0.07142857142857142
1936,87615,14,0.9369999999999999,0.9370000751869613,1,0.07142857142857142
1937,87629,14,0.9369999999999999,0.9370001299142257,1,0.07142857142857142
1938,87643,14,0.9369999999999999,0.9370001695606148,1,0.07142857142857142
1939,87659,16,0.9279999999999999,0.928000148189844,1,0.0625
1940,87677,18,0.919,0.9190005321542174,1,0.05555555555555555
1941,87691,14,0.9369999999999999,0.9370003569632636,1,0.07142857142857142
1942,87707,16,0.9279999999999999,0.9280005790609082,1,0.0625
1943,87721,14,0.9369999999999999,0.9370004358494411,1,0.07142857142857142
1944,87735,14,0.9369999999999999,0.9370004614312321,1,0.07142857142857142
1945,87751,16,0.9279999999999999,0.9280002761930483,1,0.0625
1946,87765,14,0.9369999999999999,0.9370002185086246,1,0.07142857142857142
1947,87779,14,0.9369999999999999,0.9370003796629696,1,0.07142857142857142
1948,87795,16,0.9279999999999999,0.9280003852750904,1,0.0625
1949,87811,16,0.9279999999999999,0.9280006591878268,1,0.0625
1950,87835,24,0.892,0.8920009459394149,1,0.4583333333333333
1951,87849,14,0.9369999999999999,0.9370007084652525,1,0.07142857142857142
1952,87863,14,0.9369999999999999,0.9370006852435062,1,0.07142857142857142
1953,87877,14,0.9369999999999999,0.9370004651644324,1,0.07142857142857142
1954,87891,14,0.9369999999999999,0.9370002679028226,1,0.07142857142857142
1955,87905,14,0.9369999999999999,0.9370002047998519,1,0.07142857142857142
1956,87919,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1957,87935,16,0.9279999999999999,0.9280000234677743,1,0.1875
1958,87949,14,0.9369999999999999,0.9370000099329326,1,0.07142857142857142
1959,87963,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1960,87979,16,0.9279999999999999,0.9280000098280966,1,0.0625
1961,87993,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1962,88009,16,0.9279999999999999,0.9280001768667603,1,0.0625
1963,88023,14,0.9369999999999999,0.937000864435338,1,0.07142857142857142
1964,88041,18,0.919,0.9190013138141129,1,0.05555555555555555
1965,88055,14,0.9369999999999999,0.9370011671723727,1,0.07142857142857142
1966,88069,14,0.9369999999999999,0.9370013983061729,1,0.07142857142857142
1967,88083,14,0.9369999999999999,0.9370015027587262,1,0.07142857142857142
1968,88097,14,0.9369999999999999,0.9370015255770445,1,0.07142857142857142
1969,88111,14,0.9369999999999999,0.9370014153298017,1,0.07142857142857142
1970,88127,16,0.9279999999999999,0.9280012806541986,1,0.0625
1971,88143,16,0.9279999999999999,0.928001513817716,1,0.0625
1972,88157,14,0.9369999999999999,0.9370013986230786,1,0.07142857142857142
1973,88175,18,0.919,0.9190024159884653,1,0.16666666666666666
1974,88191,16,0.9279999999999999,0.9280017836430333,1,0.0625
1975,88205,14,0.9369999999999999,0.9370009706124515,1,0.07142857142857142
1976,88219,14,0.9369999999999999,0.9370012778787595,1,0.07142857142857142
1977,88235,16,0.9279999999999999,0.9280017904973641,1,0.0625
1978,88249,14,0.9369999999999999,0.9370015768793211,1,0.07142857142857142
1979,88267,18,0.919,0.9190017934799428,1,0.05555555555555555
1980,88285,18,0.919,0.9190019743335621,1,0.05555555555555555
1981,88299,14,0.9369999999999999,0.9370016232271442,1,0.07142857142857142
1982,88315,16,0.9279999999999999,0.928001930667906,1,0.0625
1983,88329,14,0.9369999999999999,0.9370015405700274,1,0.07142857142857142
1984,88347,18,0.919,0.9190019164578811,1,0.05555555555555555
1985,88362,15,0.9325,0.9325013139632985,1,0.06666666666666667
1986,88376,14,0.9369999999999999,0.9370013069799054,1,0.07142857142857142
1987,88390,14,0.9369999999999999,0.9370009217738453,1,0.07142857142857142
1988,88404,14,0.9369999999999999,0.9370009377318953,1,0.07142857142857142
1989,88418,14,0.9369999999999999,0.9370011545177164,1,0.07142857142857142
1990,88434,16,0.9279999999999999,0.9280013511752622,1,0.0625
1991,88448,14,0.9369999999999999,0.9370009558659487,1,0.07142857142857142
1992,88462,14,0.9369999999999999,0.9370005608378004,1,0.07142857142857142
1993,88476,14,0.9369999999999999,0.9370002118981264,1,0.07142857142857142
1994,88506,30,0.865,0.8650002448019702,1,0.1
1995,88520,14,0.9369999999999999,0.9370000792517779,1,0.07142857142857142
1996,88534,14,0.9369999999999999,0.9370003213263197,1,0.07142857142857142
1997,88550,16,0.9279999999999999,0.9280007161446436,1,0.0625
1998,88564,14,0.9369999999999999,0.9370006067186744,1,0.07142857142857142
1999,88578,14,0.9369999999999999,0.9370007467244659,1,0.07142857142857142
2000,88594,16,0.9279999999999999,0.9280011395372916,1,0.0625
2001,88610,16,0.9279999999999999,0.9280007350241609,1,0.0625
2002,88628,18,0.919,0.9190007037505084,1,0.05555555555555555
2003,88642,14,0.9369999999999999,0.9370006199282401,1,0.07142857142857142
2004,88656,14,0.9369999999999999,0.9370010204678085,1,0.07142857142857142
2005,88670,14,0.9369999999999999,0.9370010479181141,1,0.07142857142857142
2006,88688,18,0.919,0.9190018635491071,1,0.05555555555555555
2007,88704,16,0.9279999999999999,0.9280016893811049,1,0.0625
2008,88720,16,0.9279999999999999,0.9280017558802747,1,0.0625
2009,88734,14,0.9369999999999999,0.937001475337988,1,0.07142857142857142
2010,88748,14,0.9369999999999999,0.9370011513457792,1,0.07142857142857142
2011,88762,14,0.9369999999999999,0.9370012876225913,1,0.07142857142857142
2012,88776,14,0.9369999999999999,0.9370016173699275,1,0.07142857142857142
2013,88790,14,0.9369999999999999,0.9370014759330443,1,0.07142857142857142
2014,88804,14,0.9369999999999999,0.9370014386719436,1,0.07142857142857142
2015,88818,14,0.9369999999999999,0.9370014643820366,1,0.07142857142857142
2016,88832,14,0.9369999999999999,0.9370011297929621,1,0.07142857142857142
2017,88846,14,0.9369999999999999,0.9370011560107322,1,0.07142857142857142
2018,88860,14,0.9369999999999999,0.9370012954345983,1,0.07142857142857142
2019,88874,14,0.9369999999999999,0.9370008539751937,1,0.07142857142857142
2020,88888,14,0.9369999999999999,0.9370006776568162,1,0.07142857142857142
2021,88902,14,0.9369999999999999,0.9370011971513749,1,0.07142857142857142
2022,88916,14,0.9369999999999999,0.9370012262389278,1,0.07142857142857142
2023,88932,16,0.9279999999999999,0.9280012057201183,1,0.0625
2024,88950,18,0.919,0.9190011689522364,1,0.05555555555555555
2025,88968,18,0.919,0.9190010352047876,1,0.05555555555555555
2026,88982,14,0.9369999999999999,0.9370003928402989,1,0.07142857142857142
2027,88996,14,0.9369999999999999,0.9370002019278623,1,0.07142857142857142
2028,89013,17,0.9235,0.9235019358362802,1,0.058823529411764705
2029,89029,16,0.9279999999999999,0.928002174362466,1,0.0625
2030,89045,16,0.9279999999999999,0.9280031109478218,1,0.1875
2031,89059,14,0.9369999999999999,0.9370029222198041,1,0.07142857142857142
2032,89083,24,0.892,0.8920044196486129,1,0.041666666666666664
2033,89099,16,0.9279999999999999,0.9280037799594043,1,0.0625
2034,89129,30,0.865,0.8650069995826618,1,0.03333333333333333
2035,89144,15,0.9325,0.9325042072669991,1,0.06666666666666667
2036,89160,16,0.9279999999999999,0.9280056841181245,1,0.1875
2037,89186,26,0.883,0.8830087432436633,1,0.038461538461538464
2038,89214,28,0.874,0.8740111903162973,1,0.03571428571428571
2039,89230,16,0.9279999999999999,0.9280062396658151,1,0.0625
2040,89244,14,0.9369999999999999,0.937005719246856,1,0.07142857142857142
2041,89258,14,0.9369999999999999,0.9370058012938598,1,0.07142857142857142
2042,89278,20,0.91,0.9100084154444507,1,0.05
2043,89294,16,0.9279999999999999,0.9280068356436961,1,0.1875
2044,89329,35,0.8425,0.8425133305502787,1,0.02857142857142857
2045,89345,16,0.9279999999999999,0.928006632206301,1,0.0625
2046,89367,22,0.901,0.9010087449781788,1,0.045454545454545456
2047,89385,18,0.919,0.9190073412219618,1,0.05555555555555555
2048,89407,22,0.901,0.9010087863521998,1,0.045454545454545456
2049,89426,19,0.9145,0.9145073147869615,1,0.05263157894736842
2050,89440,14,0.9369999999999999,0.937005484416032,1,0.07142857142857142
2051,89470,30,0.865,0.8650110744026142,1,0.03333333333333333
2052,89486,16,0.9279999999999999,0.9280054576368041,1,0.0625
2053,89500,14,0.9369999999999999,0.9370049397592854,1,0.07142857142857142
2054,89520,20,0.91,0.9100065332140737,1,0.05
2055,89534,14,0.9369999999999999,0.9370047587051746,1,0.07142857142857142
2056,89587,53,0.7615,0.7615162272628863,1,0.018867924528301886
2057,89625,38,0.829,0.8290113795605969,1,0.02631578947368421
2058,89650,25,0.8875,0.8875077880074593,1,0.04
2059,89666,16,0.9279999999999999,0.9280047008392648,1,0.0625
2060,89688,22,0.901,0.9010053370693839,1,0.045454545454545456
2061,89708,20,0.91,0.9100034831454855,1,0.05
2062,89734,26,0.883,0.8830025574632501,1,0.038461538461538464
2063,89750,16,0.9279999999999999,0.9280030967028047,1,0.0625
2064,89766,16,0.9279999999999999,0.9280032881218322,1,0.0625
2065,89780,14,0.9369999999999999,0.9370031101571179,1,0.07142857142857142
2066,89798,18,0.919,0.9190026245594998,1,0.05555555555555555
2067,89820,22,0.901,0.9010024815483344,1,0.045454545454545456
2068,89838,18,0.919,0.919004072382624,1,0.05555555555555555
2069,89862,24,0.892,0.8920057222711902,1,0.041666666666666664
2070,89883,21,0.9055,0.9055068573690397,1,0.047619047619047616
2071,89912,29,0.8694999999999999,0.8695102187392046,1,0.034482758620689655
2072,89926,14,0.9369999999999999,0.9370052079591099,1,0.07142857142857142
2073,89946,20,0.91,0.9100066132221923,1,0.05
2074,89972,26,0.883,0.8830099276697989,1,0.038461538461538464
2075,90001,29,0.8694999999999999,0.8695080994170311,1,0.10344827586206896
2076,90017,16,0.9279999999999999,0.9280005621784967,1,0.0625
2077,90031,14,0.9369999999999999,0.9370008948191969,1,0.07142857142857142
2078,90045,14,0.9369999999999999,0.9370009597623261,1,0.07142857142857142
2079,90061,16,0.9279999999999999,0.9280013432636158,1,0.1875
2080,90077,16,0.9279999999999999,0.9280013706878504,1,0.1875
2081,90091,14,0.9369999999999999,0.9370011446700102,1,0.07142857142857142
2082,90107,16,0.9279999999999999,0.928001186255413,1,0.0625
2083,90121,14,0.9369999999999999,0.9370009877463485,1,0.07142857142857142
2084,90135,14,0.9369999999999999,0.9370010331415229,1,0.07142857142857142
2085,90149,14,0.9369999999999999,0.9370010872938735,1,0.07142857142857142
2086,90163,14,0.9369999999999999,0.9370005984623696,1,0.07142857142857142
2087,90177,14,0.9369999999999999,0.9370008972803585,1,0.07142857142857142
2088,90195,18,0.919,0.9190012120953074,1,0.05555555555555555
2089,90209,14,0.9369999999999999,0.9370006773215244,1,0.07142857142857142
2090,90225,16,0.9279999999999999,0.9280006302164729,1,0.0625
2091,90239,14,0.9369999999999999,0.9370004403802247,1,0.07142857142857142
2092,90255,16,0.9279999999999999,0.9280005473056842,1,0.0625
2093,90269,14,0.9369999999999999,0.9370003184642773,1,0.07142857142857142
2094,90283,14,0.9369999999999999,0.9370001823121931,1,0.07142857142857142
2095,90305,22,0.901,0.901,1,0.045454545454545456
2096,90319,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2097,90337,18,0.919,0.919,1,0.05555555555555555
2098,90353,16,0.9279999999999999,0.9279999999999999,1,0.1875
2099,90368,15,0.9325,0.9325,1,0.06666666666666667
2100,90384,16,0.9279999999999999,0.9280000899893632,1,0.0625
2101,90398,14,0.9369999999999999,0.9370001505434379,1,0.07142857142857142
2102,90412,14,0.9369999999999999,0.9370002019497742,1,0.07142857142857142
2103,90426,14,0.9369999999999999,0.93700033696437,1,0.07142857142857142
2104,90442,16,0.9279999999999999,0.9280003622386335,1,0.0625
2105,90457,15,0.9325,0.9325006816915737,1,0.06666666666666667
2106,90471,14,0.9369999999999999,0.9370006903094026,1,0.07142857142857142
2107,90487,16,0.9279999999999999,0.9280006678922982,1,0.0625
2108,90505,18,0.919,0.9190012604354809,1,0.05555555555555555
2109,90519,14,0.9369999999999999,0.9370009636075023,1,0.07142857142857142
2110,90533,14,0.9369999999999999,0.9370008163342495,1,0.07142857142857142
2111,90549,16,0.9279999999999999,0.928001237493861,1,0.0625
2112,90563,14,0.9369999999999999,0.9370010436326628,1,0.07142857142857142
2113,90577,14,0.9369999999999999,0.9370010494999321,1,0.07142857142857142
2114,90591,14,0.9369999999999999,0.9370010989359188,1,0.07142857142857142
2115,90607,16,0.9279999999999999,0.9280013298432853,1,0.0625
2116,90621,14,0.9369999999999999,0.9370011691702758,1,0.07142857142857142
2117,90637,16,0.9279999999999999,0.9280012592704673,1,0.0625
2118,90651,14,0.9369999999999999,0.9370011094611052,1,0.07142857142857142
2119,90665,14,0.9369999999999999,0.9370011432102852,1,0.07142857142857142
2120,90679,14,0.9369999999999999,0.9370010580919299,1,0.07142857142857142
2121,90704,25,0.8875,0.8875019217219327,1,0.04
2122,90720,16,0.9279999999999999,0.9280012020998232,1,0.1875
2123,90734,14,0.9369999999999999,0.9370009736994146,1,0.07142857142857142
2124,90748,14,0.9369999999999999,0.9370009487487428,1,0.07142857142857142
2125,90766,18,0.919,0.9190011845390273,1,0.05555555555555555
2126,90782,16,0.9279999999999999,0.9280007168573867,1,0.0625
2127,90809,27,0.8785,0.8785003605725026,1,0.037037037037037035
2128,90823,14,0.9369999999999999,0.9370000209221419,1,0.07142857142857142
2129,90837,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2130,90851,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2131,90865,14,0.9369999999999999,0.9370000070204333,1,0.07142857142857142
2132,90879,14,0.9369999999999999,0.9370000550252061,1,0.07142857142857142
2133,90893,14,0.9369999999999999,0.9370001923567958,1,0.07142857142857142
2134,90907,14,0.9369999999999999,0.937000033612528,1,0.07142857142857142
2135,90921,14,0.9369999999999999,0.93700030380203,1,0.07142857142857142
2136,90937,16,0.9279999999999999,0.9280002180287823,1,0.0625
2137,90951,14,0.9369999999999999,0.9370002105903366,1,0.07142857142857142
2138,90965,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2139,90979,14,0.9369999999999999,0.9370000130811336,1,0.07142857142857142
2140,90993,14,0.9369999999999999,0.9370000440377589,1,0.07142857142857142
2141,91007,14,0.9369999999999999,0.9370005171612295,1,0.07142857142857142
2142,91021,14,0.9369999999999999,0.9370004845095078,1,0.07142857142857142
2143,91035,14,0.9369999999999999,0.9370004118967448,1,0.07142857142857142
2144,91049,14,0.9369999999999999,0.9370004113523371,1,0.07142857142857142
2145,91063,14,0.9369999999999999,0.9370004088667351,1,0.07142857142857142
2146,91089,26,0.883,0.8830020790119973,1,0.038461538461538464
2147,91103,14,0.9369999999999999,0.9370002921046988,1,0.07142857142857142
2148,91121,18,0.919,0.9190008285253826,1,0.05555555555555555
2149,91139,18,0.919,0.9190011761691292,1,0.05555555555555555
2150,91155,16,0.9279999999999999,0.9280010383674732,1,0.0625
2151,91169,14,0.9369999999999999,0.9370009499327433,1,0.07142857142857142
2152,91185,16,0.9279999999999999,0.9280007860712648,1,0.0625
2153,91199,14,0.9369999999999999,0.9370010214129416,1,0.07142857142857142
2154,91213,14,0.9369999999999999,0.9370009691312925,1,0.07142857142857142
